"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0023243170691","1.97780800250171","2.9487618518474","1.01535899198014","0.0590004829724064","0.0611341162103706","0.0465279277296339"
"naive","-0.218460760868177","1.19230662986467","1.56325183296668","2.76934342605384","0.152723508897198","0.180803829080533","0.122089204057357"
"cc","0.950203276145901","2.02218057651838","3.02263377117644","0.963838057154443","0.0814411529614011","0.0799880095902493","0.0655845572775914"
"ipw","0.969805283308262","2.02362470654582","3.03259803278283","0.964149927585856","0.0808423430490281","0.0834391985558924","0.0669876285132466"
"ipw-w","1.0453995920618","1.94867518842323","2.98591941570048","0.970700454083054","0.0866154223456221","0.0970313773289177","0.0713103729297394"
"ipw-yz","0.904847355946208","2.03452701221843","3.04386560550466","0.965151009539056","0.0822328138548434","0.0828207489616274","0.0701183073500029"
"acc","0.969880415564713","1.97779900041805","2.99804506666151","0.965038429056819","0.0790784236692919","0.0782341594816884","0.0622960620171305"
"acc-eta1","0.995490045137985","1.92376404969445","2.95242401703668","0.970974299849256","0.0828848890694911","0.0806414693336809","0.0664641537954589"
"acc-w","0.905573294568131","1.98788898033793","3.0210309598363","0.965394617951617","0.088008253271609","0.0849964834960713","0.0677822004375361"
"acc-eta1-w","0.83941074059056","1.93936866809844","3.00972743811005","0.973290548700135","0.105520482295699","0.100031080408763","0.0801894080742592"
"acc-lambda","0.98418480108739","1.97973353343761","2.97782834087832","0.966219025758337","0.0792534151761879","0.0788761419419695","0.0631055431339239"
"acc-lambda-w","0.931448540810616","1.99315471867608","2.99016695935901","0.965144295777318","0.0793703508468908","0.0791165466889079","0.0636101539092953"
"macc","0.972325100371737","1.97396845753263","3.00043601767101","0.965148205108149","0.0795474083460839","0.0791486695343976","0.0634588361670156"
"macc-eta1","0.996399089641722","1.92771064545714","2.95764760004334","0.970311388947084","0.0847059113767861","0.0816472806395413","0.0682313123931549"
"macc-w","0.853889883069339","1.9689644384833","3.00400640547461","0.970202179227941","0.0876088900377249","0.0840224817591571","0.0675873428118348"
"macc-eta1-w","0.83941074059056","1.93936866809844","3.00972743811005","0.973290548700135","0.105520482295699","0.100031080408763","0.0801894080742592"
"macc-lambda","0.979619081994232","1.98528758822121","2.9873442357411","0.965448194410683","0.0799234162382693","0.0788668616071082","0.0636922419152901"
"macc-lambda-w","0.926841550309732","1.99702141203","3.01594210993695","0.964416677445671","0.0815150768729287","0.0800504100586519","0.0652588539143709"
"aipw","1.00148314000018","1.93833584627492","2.98506234045746","0.968267739291779","0.0807989197801113","0.0841487191826129","0.0652678387866689"
"aipw-eta1","1.00023662809442","1.94392748134738","2.98231245078225","0.967991487563307","0.0819104490314249","0.0833554718707435","0.064873660670924"
"aipw-w","0.888278569104684","1.86269724939082","2.98050015672586","0.976914729644432","0.0994768325801004","0.0989664722916646","0.071684056433084"
"aipw-eta1-w","0.966440159623916","1.88283675703453","2.98919765909552","0.971910149726961","0.101724206505245","0.101358472516421","0.0734989671360828"
"aipw-lambda","1.00463848527916","1.98676659448626","2.99232287215411","0.966166772359267","0.0789069877425675","0.0820992218096374","0.0642498043437536"
"aipw-lambda-w","1.00557948353896","1.88118820571089","2.97087324000968","0.973787553662673","0.0861800423739481","0.0938993368590992","0.0690662594582184"
"mle","0.989848579047504","1.96408678365698","2.9580047561006","0.964931975773216","0.0722802812963242","0.0691271903996915","0.0582575304468099"
"mle-w","0.138972727146791","1.60561372499908","2.55527300450078","1.80882516364903","0.137491656365869","0.158236025544418","0.165100515230294"
