"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02528121195898","1.92909112766305","2.98688576043072","0.915949967817111","0.0527674486113141","0.0505911578697619","0.0386092080680961"
"naive","-0.324075119401454","1.4153771563441","1.81954923464763","2.83790066986099","0.137964636191418","0.157849996319363","0.109044799485666"
"cc","1.01495104829741","1.92871125658543","2.99339289999372","0.884163802580385","0.0714084835070061","0.0659715186169478","0.052325721431526"
"ipw","1.01115888239668","1.91955322493466","2.99600454573701","0.884243837476488","0.0724057783702747","0.0657030220527361","0.0518878960788379"
"ipw-w","1.0190937935385","1.9451888148621","2.99737950346673","0.88430579909392","0.0827289234396851","0.0679222827667484","0.0571609923354459"
"ipw-yz","0.961035245161002","1.91888019705086","2.9957542150485","0.88585883743729","0.0749758505893696","0.0663051094761697","0.0526836377032841"
"acc","0.970091952456007","1.92390390700271","3.00273927921191","0.885351267664966","0.0694760243878482","0.065040437428814","0.0515054478349171"
"acc-eta1","0.919352259179153","1.92913422205838","3.01538340835835","0.889375013523204","0.0716378113454022","0.0679788132641116","0.0537097935760654"
"acc-w","0.917211915153309","1.91811788829158","2.99892602332829","0.889568572817638","0.0760656936214519","0.074628736015712","0.061477969575735"
"acc-eta1-w","0.807323378642488","1.91898432729238","3.01134494729498","0.907880042654198","0.0919463602036441","0.0949561358918911","0.0792634954855166"
"acc-lambda","0.958422158682375","1.9111393881136","3.01163858752965","0.886541141470569","0.0692419110349988","0.064584393875643","0.051249521900147"
"acc-lambda-w","0.941205653542042","1.90745622478837","3.00876186047881","0.887752114582326","0.0696078808565392","0.065150076723133","0.0519386313811589"
"macc","0.969855726437042","1.92043932159633","3.00330485941967","0.885424484964683","0.0693348079861407","0.0642968376529464","0.0511660347110141"
"macc-eta1","0.920361441965778","1.92888867972802","3.01646833836119","0.889311091009308","0.0719859765387419","0.0676299135141773","0.0536466112639744"
"macc-w","0.866079771676523","1.89392630512372","2.99760078074206","0.897319731835441","0.076537020878146","0.0745167201593611","0.0619100248811203"
"macc-eta1-w","0.807323378642488","1.91898432729238","3.01134494729498","0.907880042654198","0.0919463602036441","0.0949561358918911","0.0792634954855166"
"macc-lambda","0.969224405936206","1.91853820265957","3.00085337558623","0.885447587415245","0.069427294157935","0.0643647211264668","0.0513028911581538"
"macc-lambda-w","0.964904966296142","1.93388136135567","3.00703633993616","0.885597264106845","0.0711747349856697","0.0656124349726314","0.0521925677484711"
"aipw","0.931888913139064","1.91126304213539","3.01083610510689","0.888477176860131","0.070454831184797","0.0645703510635337","0.0525235348452464"
"aipw-eta1","0.929082227127084","1.91567452574523","3.00947702416347","0.888555573588368","0.0717729427642944","0.0664029642691587","0.0534602392290038"
"aipw-w","0.768312167504911","1.945997726185","3.02533324411681","0.916938344371105","0.0926489649084985","0.0796276927672743","0.0793037683592206"
"aipw-eta1-w","0.844923201789656","1.96478783436054","3.01568809294962","0.900110559671405","0.0938622409182956","0.0825527880900133","0.0806659752919669"
"aipw-lambda","0.962254319137511","1.90363690233483","3.00271651971034","0.886260655023223","0.0701828133401753","0.0639676317773024","0.0514114235245583"
"aipw-lambda-w","0.959854349433574","1.95043655383986","3.01593221525285","0.886092411489617","0.0821053385962169","0.0662268203971497","0.0561412784448728"
"mle","0.986188847958667","1.91117661538608","2.97533981810445","0.924022762920248","0.0705038794959414","0.0623578773467055","0.0505404837488398"
"mle-w","0.126993963645827","1.68753961475107","2.70676004213999","1.74730474289306","0.138702359507908","0.12058614318016","0.107373865338209"
