"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0130065471261","1.99142890922953","2.95207564920941","0.892407435480293","0.0515085143017664","0.0550518158355071","0.0418154422528707"
"naive","-0.300894355458044","1.37357745650092","1.58081457382457","2.87101116599643","0.170091340238579","0.18125157062323","0.128477748474947"
"cc","1.00430668462607","2.02209428382644","2.94394751591677","0.918693281053761","0.0758624918411891","0.0846595943696406","0.061182614721681"
"ipw","0.998474947452969","2.04723984455652","2.95870054774931","0.919039685600507","0.0770567892765956","0.0850260447837921","0.0617653455720986"
"ipw-w","0.904301112575878","2.06254830159438","2.87568489247126","0.930629037118454","0.0951179254504267","0.101608511888198","0.0859838154499862"
"ipw-yz","0.944046694386788","2.04858563526061","2.95745160343997","0.920757267489498","0.0763655928937794","0.0841788190713751","0.0600194806141448"
"acc","0.999213213188766","2.02871902380447","2.94833656289036","0.918727553404774","0.0723634531118846","0.0814398191121451","0.0588019084797268"
"acc-eta1","0.999208586176338","2.00537830266965","2.96369448993728","0.919302045060455","0.0754619208791985","0.0859852159375304","0.0609991056586494"
"acc-w","0.947537181605036","1.98892050294127","2.93708608318586","0.92118658973706","0.0804077944956675","0.0880734031664794","0.0770439796639641"
"acc-eta1-w","0.893787254350679","1.93343826729815","2.95002636832029","0.930307985677831","0.0989087159621108","0.104675157721219","0.0976896118590508"
"acc-lambda","0.997615449284876","2.02759874281401","2.94690482194636","0.918727320789446","0.0718729954657358","0.0808453378546309","0.0587066139806203"
"acc-lambda-w","0.959355548981161","2.04337747789625","2.95812530308827","0.919880928319026","0.0723419271222018","0.0807013094197998","0.0593648407162842"
"macc","1.00049243130263","2.02403580312823","2.94428664088313","0.918702058558005","0.0724544605203968","0.0812434488592126","0.0590161270841367"
"macc-eta1","1.00059218198808","2.00819032441061","2.96577969850094","0.919313889908073","0.076219780418331","0.0860569694378223","0.0605935494463472"
"macc-w","0.906707412372421","1.95541020039658","2.90415828229172","0.927573471449281","0.0832336970561827","0.0904276014038919","0.0833651609066066"
"macc-eta1-w","0.893787254350679","1.93343826729815","2.95002636832029","0.930307985677831","0.0989087159621108","0.104675157721219","0.0976896118590508"
"macc-lambda","1.00397403656796","2.01801024077505","2.95272953395305","0.918780788479665","0.0729362679777926","0.0818963345845354","0.0584038002124641"
"macc-lambda-w","0.990106964228242","2.02079078188856","2.95701088947692","0.918926604033658","0.0736486446682451","0.0823703003381697","0.0591979697960773"
"aipw","0.9979788566989","2.02414255525579","2.96883972201846","0.919191628583544","0.0751714535163072","0.0834285375641681","0.0595532606846637"
"aipw-eta1","0.997511999773766","2.03516392247747","2.97924014851445","0.919620669183816","0.076234058789862","0.0841804255548978","0.058996517428327"
"aipw-w","0.722968130632939","1.95685488523156","2.88157939094782","0.968679442891957","0.111229229507955","0.113673593571878","0.111142850768306"
"aipw-eta1-w","0.790841555683286","1.99724285692709","2.91291723326624","0.945454825502459","0.108161697498282","0.113553645582648","0.110443732135063"
"aipw-lambda","0.997111028767225","2.04348426334928","2.96944314539934","0.919237855961666","0.0739210945300425","0.0815699439542548","0.0582856832695154"
"aipw-lambda-w","0.874417222839682","2.06883564061118","2.90365754276375","0.931291085524565","0.0927351367421681","0.0983710711022341","0.0812774077453235"
"mle","0.994483348610901","2.02845434233088","2.94665224135834","0.919931890595959","0.0684319624684818","0.0746527530163935","0.0552134631290101"
"mle-w","0.0620030719781314","1.72452885772633","2.59411134712487","1.85541653680722","0.141449285714778","0.146388436123742","0.141848362099133"
