"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.946385924163711","2.07846120374795","3.06248371234347","0.922220090431365","0.0529324295418345","0.05568269703374","0.0466017202221023"
"naive","-0.372160523676815","1.71443060890985","1.94516367104675","2.61810374784458","0.130668985342004","0.14734710148987","0.106920893323296"
"cc","0.875258741980527","2.08413633866603","2.98925445584886","0.854363585121996","0.0686806303805029","0.0701113735419423","0.0573991776972454"
"ipw","0.857826194944024","2.091216758933","2.99493266202779","0.854567664281226","0.0692729937729651","0.0684834998478203","0.0585667752489048"
"ipw-w","0.889267144172943","2.08885549936676","2.98033009343174","0.85459612787625","0.0803812229382975","0.0900137237359362","0.0635902324620203"
"ipw-yz","0.812574272373343","2.08514793697186","2.99530126302654","0.85663825019942","0.0698777328485787","0.0694928543239989","0.0603153538374654"
"acc","0.89866741656601","2.08250349395033","2.98559260851146","0.854682253041061","0.065657661831922","0.0684145393247037","0.0551204445933277"
"acc-eta1","0.937686902823221","2.07543632904706","2.96802365019858","0.856878612179445","0.0699741296502514","0.0721055328864237","0.0590523977364163"
"acc-w","0.828191348175295","2.05387597072578","2.98731934835644","0.856447405379231","0.0683690205313541","0.071357377975453","0.0585689551909582"
"acc-eta1-w","0.790805184224888","2.0108622812686","2.97540507606154","0.862864898484708","0.083269245805685","0.0943684901770867","0.070315383172745"
"acc-lambda","0.902715898072793","2.08085333447498","2.98286092324225","0.854814575094263","0.0658957432727412","0.0686459331105509","0.0554850123677769"
"acc-lambda-w","0.846677119868198","2.07369122144379","2.99069670344968","0.854954033649048","0.0665716099405703","0.0685159364352916","0.0561824807476745"
"macc","0.897895828006689","2.07852541806826","2.98954038064578","0.85467438957783","0.066083736952241","0.0685463220600167","0.0557507541686803"
"macc-eta1","0.94045118707512","2.07523572593196","2.96507565778437","0.8571870585193","0.0713904830322884","0.072702414220815","0.0602945954051354"
"macc-w","0.793844410555326","2.03915796320511","2.97802795402773","0.860081305481194","0.0692277038742267","0.0718859509588888","0.0590741933001141"
"macc-eta1-w","0.790805184224888","2.0108622812686","2.97540507606154","0.862864898484708","0.083269245805685","0.0943684901770867","0.070315383172745"
"macc-lambda","0.902931324074594","2.08474230263709","2.98425498662167","0.854823930173028","0.0664742981474253","0.0690622450181163","0.0557355596437875"
"macc-lambda-w","0.848759641821415","2.06372540975938","2.98281479612002","0.855136604299396","0.0671588497253409","0.0687973639250704","0.0564645770341802"
"aipw","0.907232316129541","2.07858781158357","2.99105783547231","0.854982149692213","0.0683394914662077","0.0696429679339767","0.0576087308069691"
"aipw-eta1","0.912033169341583","2.08626085004112","2.98285679838606","0.855185802948499","0.0686067498107618","0.0698918382831856","0.0572683741716111"
"aipw-w","0.764039143237474","2.0236285083956","2.98139011904998","0.864816898232913","0.0753274916091649","0.0812265952027183","0.0600769366459621"
"aipw-eta1-w","0.818998524829481","2.03928368742889","2.98535506472717","0.857869268965014","0.0743187976972738","0.0809029722111792","0.060625238398004"
"aipw-lambda","0.886822952582307","2.09103456842258","2.99059635319068","0.854483916236919","0.0668141369697298","0.0673891774498173","0.056185460105404"
"aipw-lambda-w","0.852194544870633","2.05735097120654","2.97117570205757","0.855455631336091","0.070430945202308","0.0788844468894641","0.0585747029759703"
"mle","0.906579183497215","2.07904670937275","2.98766653931752","0.849688446360729","0.0626206822571554","0.0632688466481362","0.0522182450435249"
"mle-w","0.287269853875255","1.93476938843045","2.84729939803294","1.31826441563522","0.142792140579417","0.10496684259971","0.103926119410195"
