"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11231033767498","2.05831965224795","3.00073260370009","0.949628207842911","0.0551308060372284","0.0585805632741812","0.0420887511860723"
"naive","-0.254610263983774","1.81347124788728","1.63003648733943","2.92113056703624","0.145234120601548","0.16247013821797","0.133466101150618"
"cc","1.08234117214732","2.13416090941248","3.01935016791255","0.958430438669866","0.078258457752524","0.0849629009063168","0.0605503231810385"
"ipw","1.07597420034325","2.14694966462701","3.01400073404549","0.958559008854321","0.0785157378692207","0.0820203481419728","0.0611334944190619"
"ipw-w","1.06528533080574","2.1513694966397","2.98212756601771","0.959958307187062","0.0909858787378061","0.089684169792711","0.0749744102412475"
"ipw-yz","1.01750702126632","2.15199377833532","3.01750100813658","0.960670008567268","0.0783958142531125","0.0825168891484905","0.0599075151252456"
"acc","1.10207832820768","2.10490794392427","3.02681660724515","0.959072906536171","0.0753599198111993","0.0825019386450531","0.0570203918137093"
"acc-eta1","1.1263284866935","2.07046605215155","3.0299968057633","0.961304876848024","0.0783086357608078","0.0867342223475391","0.0590089912621257"
"acc-w","1.04977169265156","2.14525643455272","3.02957398125272","0.959057329230646","0.0821755928488186","0.0872001356497139","0.0605412317981337"
"acc-eta1-w","1.02811235281924","2.13071261589007","3.05978703913941","0.961284336496357","0.101191657631956","0.102853917674394","0.0740309390370749"
"acc-lambda","1.09911259563282","2.11046757494983","3.01580505596665","0.958788762262616","0.075584223141937","0.0831825408492123","0.0565261177191819"
"acc-lambda-w","1.06458155771934","2.11844265359423","3.01431870233587","0.958739628513281","0.0753871287171653","0.0824502975785084","0.057136748056716"
"macc","1.10021353222617","2.0933573391798","3.02930070524182","0.959475338769683","0.0756173789433944","0.0837356177698121","0.0571377247739719"
"macc-eta1","1.12569999891095","2.07501975138154","3.03039468379795","0.961041697709788","0.0790539454545078","0.0877744427051891","0.0590705976139988"
"macc-w","1.00211760347638","2.11419826867802","3.02443130214526","0.962155680316104","0.0843538110020941","0.0893804296295591","0.0624453726064736"
"macc-eta1-w","1.02811235281924","2.13071261589007","3.05978703913941","0.961284336496357","0.101191657631956","0.102853917674394","0.0740309390370749"
"macc-lambda","1.10516601286493","2.11690728293916","3.01922367862226","0.958801909908084","0.0755842075226168","0.0836387395862464","0.0565850689306657"
"macc-lambda-w","1.06785945331553","2.1379236462286","3.03294041423911","0.958673416830625","0.0768202120235478","0.084038798461976","0.0574361445097774"
"aipw","1.1095950645997","2.07720924526571","3.03350690546046","0.960525405263622","0.0767570131217182","0.0840584498104036","0.0586101118417531"
"aipw-eta1","1.11528406657104","2.0981639314094","3.03082549865559","0.959691094408536","0.0772976718852408","0.0835579081076503","0.058159117678877"
"aipw-w","0.95083120438175","2.11145039823014","3.03427875753435","0.96815061585478","0.0912273084272826","0.096394160005266","0.0651879852312877"
"aipw-eta1-w","1.02454663670144","2.15774660569118","3.03456640699358","0.960384286144723","0.0896689349492328","0.0892583028006761","0.064147732157551"
"aipw-lambda","1.09907889823381","2.13207604406767","3.01414289305276","0.958592846360102","0.0755952836073115","0.0804138968944472","0.0568189941952282"
"aipw-lambda-w","1.03654813535376","2.16303995187675","3.02685607085707","0.959771980995868","0.0847837818982546","0.0842399103712124","0.0632178655179458"
"mle","1.07227500062976","2.1084435600663","3.02493322910126","0.940699769474785","0.0696956732533587","0.0758164693589267","0.0521874042809129"
"mle-w","0.383119149941022","2.01435574317318","2.8957903425761","1.43038009196685","0.146015127850022","0.103526425695834","0.100862422616695"
