"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0539932378707","1.95885911808335","2.96962616191336","0.976280014192951","0.0562946588543004","0.055385326890684","0.04055536521787"
"naive","-0.324140815211306","1.10943617115695","1.57223372114663","2.84879316530198","0.155411236417432","0.156179686348243","0.115881842757212"
"cc","1.04840543227818","2.03380272434012","3.03401787035168","0.949918602968651","0.0787992925621783","0.0764390107244444","0.0518783622834676"
"ipw","1.03628940195638","2.01407943889781","3.04885846721254","0.950621185734695","0.0805005709461216","0.0756577025355833","0.053396664440669"
"ipw-w","1.17914175735696","2.04623715078881","3.00844594024506","0.959354972078935","0.0955653345721302","0.0830039960982513","0.0648979200959072"
"ipw-yz","0.977004158765253","2.01749188788359","3.05611072647472","0.953263715689016","0.0810763385761064","0.076829084009116","0.0530087846068285"
"acc","1.05595252795632","1.99468714842676","2.99599215154713","0.951501793742772","0.0745054240481218","0.0736404988707037","0.0516404959703044"
"acc-eta1","1.09310078969879","1.96376318210687","2.95818848380663","0.956586921576829","0.0767583818858912","0.0782390092354374","0.0571949241211623"
"acc-w","0.924874712782302","1.95406451671156","2.95605697493046","0.965592976283105","0.0918299717752525","0.0967162933671424","0.0700171076283024"
"acc-eta1-w","0.809201071348764","1.88385357332759","2.9007105903532","1.0026179537246","0.117807307382952","0.13238784069696","0.102098386548786"
"acc-lambda","1.05898298796672","2.01589725871237","3.01512071236366","0.950332532290834","0.0733639635581441","0.0726782746790355","0.0506987504748812"
"acc-lambda-w","1.01281231078665","2.01624651740762","3.03744893541237","0.950768048513366","0.0756212296857026","0.0742331171328617","0.051422977401999"
"macc","1.05568679935957","1.99704312308235","2.99840357216555","0.951310508089029","0.0747532860019386","0.073700567567561","0.0517732476565374"
"macc-eta1","1.09197010913736","1.95798872318957","2.96373543157701","0.956104206363443","0.0781470296026943","0.0802462301118754","0.0580081618160607"
"macc-w","0.856321151180534","1.92017172473663","2.92451673163161","0.984361533936696","0.0936834552870902","0.102069628081105","0.0747754530434327"
"macc-eta1-w","0.809201071348764","1.88385357332759","2.9007105903532","1.0026179537246","0.117807307382952","0.13238784069696","0.102098386548786"
"macc-lambda","1.06169745033318","2.02319557317522","3.02062132194413","0.95017071422585","0.0740642940049243","0.0737433391068837","0.0507463380006386"
"macc-lambda-w","1.02289780687293","2.02405871444957","3.02450341913979","0.950388253030101","0.0785189562483245","0.0753184108145803","0.0520824866188847"
"aipw","1.06112657121928","1.96876819299676","3.00041279922359","0.952237857381652","0.0757009707652952","0.0740044455238153","0.054960330755831"
"aipw-eta1","1.06411364537523","1.95752351989568","2.99880815907512","0.952967276576497","0.0769149415051886","0.0754676510454879","0.0558027734841903"
"aipw-w","0.909051943522105","1.96878325242258","2.94781299608315","0.968900900784939","0.112682203285685","0.0951309758139036","0.0752793482188032"
"aipw-eta1-w","1.00888454583633","1.9876846875714","2.96036526431128","0.956442069258248","0.116390917849878","0.0965481908895945","0.0776877321985174"
"aipw-lambda","1.0544712062202","2.0098516016547","3.03853087529877","0.950359569806463","0.0749447273745767","0.0723068309835613","0.0519913163443358"
"aipw-lambda-w","1.15119399240999","2.04247918721547","2.9789835557716","0.958435350897138","0.095295241175013","0.0792591227820349","0.064763106691644"
"mle","1.04520162811939","1.9835948286341","2.98104333987084","0.931609586467921","0.0693125118840249","0.0675233726866574","0.0461058055624824"
"mle-w","0.139262976765371","1.51717199030047","2.57714237310892","1.78269205264707","0.142525130383625","0.137754352233135","0.135222231587294"
