"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04783966202407","2.06608021733683","3.016457633265","1.02936108131154","0.0597598615263336","0.0684373319231005","0.041122469900496"
"naive","-0.0821101587276087","1.62515245251745","1.84084044159255","2.92446957832368","0.148422263757942","0.190664100624914","0.109768154230567"
"cc","1.07733048270859","2.02777811799543","3.03139774640981","1.08300432726637","0.0859942118482034","0.0971583941159613","0.0656423871484498"
"ipw","1.09188884625921","2.02239037910927","3.02734509016618","1.08310673651605","0.0887170294882233","0.095141943680329","0.0648206188587652"
"ipw-w","0.942266320385849","2.12789989676674","3.09489860721736","1.09463557465946","0.0919233151667893","0.103666097966217","0.0733744153426152"
"ipw-yz","1.01732575837721","2.01005973068508","3.01937561091691","1.08498168389494","0.0885869417508922","0.0995395191210242","0.0653696080171502"
"acc","1.07649004105978","2.02573962368554","3.04614431164601","1.08321176009105","0.0845104224723232","0.0932321481689333","0.0635194719530353"
"acc-eta1","1.07533908906276","2.02290107686055","3.06562507933679","1.08412407326385","0.0920384486770022","0.0990708444153925","0.0714256422891398"
"acc-w","0.986613151612571","1.99445874610943","3.07091191869674","1.08828184299609","0.0979691493909272","0.105413965335556","0.0688423115019015"
"acc-eta1-w","0.867818938704789","1.96810744967718","3.13553248010512","1.11107911043289","0.132111627477175","0.149455298997155","0.0886939429340806"
"acc-lambda","1.07457686974858","2.00752391743734","3.04238848770566","1.08339742278775","0.084213115184063","0.0933252918027776","0.0635137200104495"
"acc-lambda-w","1.0229870442812","1.97379533922826","3.03088686214486","1.08556379756316","0.0849315149778024","0.0934271761183156","0.0624417780992826"
"macc","1.07672457468308","2.015383597275","3.04989438919876","1.08348620223134","0.0844838072854426","0.0933301211713524","0.0638640032065725"
"macc-eta1","1.0762964526062","2.01537187170564","3.06253821087654","1.08411639897269","0.0928453298766924","0.100816850737732","0.0727513572804599"
"macc-w","0.904119034377136","1.99801891821436","3.07608120999268","1.09739143826574","0.103471455662872","0.11125608094675","0.0710740853269695"
"macc-eta1-w","0.867818938704789","1.96810744967718","3.13553248010512","1.11107911043289","0.132111627477175","0.149455298997155","0.0886939429340806"
"macc-lambda","1.07781342233197","2.01623648855962","3.03957274111719","1.08317065557653","0.0841134016531871","0.0938840421303109","0.0635957030176"
"macc-lambda-w","1.05956241203571","1.98949904377703","3.05551711971905","1.08463661587902","0.0864465919642128","0.0968392291565815","0.0645130029207576"
"aipw","1.09568973727973","2.00065794485173","3.06231443017763","1.08491121242403","0.0895234718818006","0.0923549269923129","0.0671384568425088"
"aipw-eta1","1.09514569874669","2.012559176137","3.05475684943166","1.08403050035145","0.0905959470913807","0.0939795838541494","0.0679111534154975"
"aipw-w","0.661408389009697","2.10715301129818","3.22987549141794","1.16950240381872","0.121655290940292","0.123969211582458","0.0796209722341931"
"aipw-eta1-w","0.775391849191373","2.09883821295511","3.20851295396514","1.1348908853927","0.115323131621377","0.118421978524663","0.078585382439828"
"aipw-lambda","1.09142588229971","2.01241848176372","3.03370200289631","1.08323978395697","0.0867493931596863","0.0911569610981779","0.0626223043910767"
"aipw-lambda-w","0.963961968046679","2.06556594059836","3.14664776532577","1.09600445686988","0.0913685394481332","0.102157379616098","0.0709051854464071"
"mle","1.11346971588715","2.05754917914289","3.04211826492996","1.08454982646831","0.0783962106791055","0.0876531344828296","0.0576383000123328"
"mle-w","0.317067083666618","1.85434871605053","2.76111056620091","1.77378047674969","0.146142064634537","0.146829362849423","0.123527332258849"
