"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.874802546697019","2.01318768678431","2.88660043746765","1.0247709767587","0.0591933955554545","0.0639510280521684","0.0457976909886034"
"naive","-0.583113595347816","1.35839560580218","1.64401361794608","2.90993263190322","0.160819263859108","0.170916781921323","0.124311942888031"
"cc","0.886101808557868","1.9205840322714","2.75519117700343","1.03253763667323","0.0877874016466611","0.0932992054156744","0.0609671060160681"
"ipw","0.861865216989188","1.90893184674448","2.78207454119068","1.03359958245601","0.0897917491728547","0.0925118423356738","0.0641159024274077"
"ipw-w","0.972293436992969","1.93594579935762","2.76089446408495","1.03633108484837","0.10351635036415","0.100989758715207","0.0823943822115571"
"ipw-yz","0.795532491990257","1.90264988587919","2.77546660372345","1.03678387902149","0.090867613706063","0.0936133291795725","0.0637543522917739"
"acc","0.889375942136165","1.93112008238233","2.77683005827581","1.03298828878833","0.0817047522779819","0.0870535684446804","0.0572227611807227"
"acc-eta1","0.8983112406317","1.97242248863281","2.79048966159282","1.03445442806895","0.091647463671157","0.0926775335840184","0.0680823760389506"
"acc-w","0.771681209407837","1.86841689752932","2.77803982974634","1.04050094710997","0.093587640760395","0.0947056004209628","0.0609420477529727"
"acc-eta1-w","0.657182963731376","1.85594386445172","2.82266396855066","1.06221815356468","0.118865648279782","0.115774849188009","0.0770675562957882"
"acc-lambda","0.892876706899348","1.93421849720742","2.76621074734913","1.03272281434495","0.0815027220440413","0.0879019711557525","0.0567067448853521"
"acc-lambda-w","0.825279666253066","1.90282268080406","2.77157715591048","1.03463080920213","0.0837119112750243","0.0888255407584357","0.0563442087457278"
"macc","0.903900925837766","1.93095227495022","2.77369626883732","1.03308006169626","0.0818005307921776","0.0886045901481922","0.0573733613387373"
"macc-eta1","0.901559203255593","1.97159314459185","2.79279904544569","1.03462233764517","0.0920928669967868","0.0922374624327355","0.0672122565637921"
"macc-w","0.735550230570704","1.84893064544295","2.76327612547621","1.04576104155125","0.0952408854222661","0.0964044295782879","0.0628964633922873"
"macc-eta1-w","0.657182963731376","1.85594386445172","2.82266396855066","1.06221815356468","0.118865648279782","0.115774849188009","0.0770675562957882"
"macc-lambda","0.899513886680937","1.94994953641182","2.76751057181302","1.03306582834811","0.0820585252848489","0.0877670114978567","0.0563307454630459"
"macc-lambda-w","0.830633470768233","1.8961997140505","2.7784806886651","1.0347864330901","0.0858934561103063","0.0907591030904027","0.0556434051969489"
"aipw","0.901181444383559","1.95093894125468","2.80444474951235","1.03506564082716","0.0845205978453882","0.0905137866655294","0.0577623702880282"
"aipw-eta1","0.881534733264791","1.95484229933344","2.81421065143809","1.0357058638439","0.0858174474828076","0.0884068979343325","0.0573243934611676"
"aipw-w","0.748052824234871","1.87303608889474","2.8253452978124","1.04685065779603","0.116702780640012","0.110567359424905","0.0656045664274555"
"aipw-eta1-w","0.799269651017371","1.89069783094842","2.8354553621835","1.04248996932093","0.118523824447753","0.111781363601276","0.0691536401304208"
"aipw-lambda","0.872326971111795","1.94121167989836","2.79759837935878","1.03414859214872","0.0824766674281048","0.0861449758903056","0.055480109430806"
"aipw-lambda-w","0.90098459554287","1.90592588786525","2.80676595986752","1.03593998931275","0.103122680309844","0.0985972116987553","0.067261303325705"
"mle","0.848142153760339","1.96855638624281","2.82246426344652","1.0287199904854","0.0771415393170792","0.0817906117259481","0.0549446484345695"
"mle-w","-0.127038274763273","1.69154863055085","2.61155860433581","1.80568506352507","0.137776123782432","0.119727127997068","0.103547543310315"
