"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00102298070562","2.12646881345086","3.10091782630023","1.08176368934334","0.0626186773245951","0.0663628463915213","0.0446070866711901"
"naive","-0.331527929052922","1.27771300180192","1.74330918946891","3.24139139500978","0.168931435473378","0.21310018547706","0.134628139573066"
"cc","1.01975888608028","2.19588391713454","3.17799564592229","1.1163847751857","0.0920153156258916","0.087794354425667","0.0622187574423609"
"ipw","1.03757443007055","2.19142120150183","3.15517522735837","1.1170059535307","0.0925267758759648","0.0877784945640504","0.0656226565505686"
"ipw-w","0.955690432450667","2.219154245583","3.22586857157453","1.1198757166702","0.1290543757024","0.117332616833027","0.0845175850175927"
"ipw-yz","0.950348373769115","2.18917984180296","3.17006963362913","1.1187198243683","0.095832646860138","0.0885151761070637","0.0677829985117143"
"acc","1.03839955302304","2.18935839156641","3.144269667412","1.11762828223098","0.0893484555386937","0.0871432147312327","0.0617080282933152"
"acc-eta1","1.07047340369572","2.15815661921391","3.10487972839565","1.12199355441732","0.0967497900951913","0.0978602590469508","0.0708126120580231"
"acc-w","0.903620221761201","2.20787424865953","3.07737638070435","1.13605397376782","0.0952579974161951","0.0970930138200496","0.0748330929777982"
"acc-eta1-w","0.791671355844077","2.16106634592592","2.979039437872","1.18620134667611","0.125804960508408","0.1338747834201","0.13652251304316"
"acc-lambda","1.03014406534454","2.18829218118989","3.13646954098553","1.11817193450505","0.0892723238950421","0.0863839817395676","0.0617908841553437"
"acc-lambda-w","0.959065383685479","2.17524315726112","3.13401779824694","1.12038901449317","0.0889618133400623","0.0866576299190735","0.0605680551258237"
"macc","1.03298576194178","2.18159431579785","3.14442685771608","1.11748514869487","0.0902542646776317","0.0868600112374336","0.0619616103541932"
"macc-eta1","1.06316037706123","2.1546880821795","3.10641218389869","1.12154821205295","0.0997223876417289","0.099641631767024","0.0740682373406112"
"macc-w","0.830677976931525","2.18563943585874","3.0321770956029","1.15901492854925","0.0993279771691663","0.102184074647947","0.0817438816378098"
"macc-eta1-w","0.791671355844077","2.16106634592592","2.979039437872","1.18620134667611","0.125804960508408","0.1338747834201","0.13652251304316"
"macc-lambda","1.02122481974406","2.19106368673598","3.15710468348596","1.11683027093823","0.0902165554227169","0.0872190959999949","0.0624045676045139"
"macc-lambda-w","0.957903224464059","2.18956034251844","3.13267679405308","1.12070929665779","0.0897307468648229","0.087528291798563","0.0608150927836508"
"aipw","1.05731562181507","2.1499184461383","3.10136413950474","1.12208609079445","0.0938090548550923","0.0942230106314958","0.0692749610519644"
"aipw-eta1","1.06283289042047","2.16080277616225","3.09928458388348","1.12262458395847","0.0950522515453879","0.0962197981148332","0.0714334885994311"
"aipw-w","0.668157845342292","2.22954320842087","3.13499240186469","1.17478238376159","0.135409017328622","0.141090114036069","0.0826578482526815"
"aipw-eta1-w","0.78054242464291","2.24462764521048","3.15867394304919","1.14338987247747","0.131126126134526","0.131961541633707","0.0836842340152207"
"aipw-lambda","1.03756063722139","2.19169256189136","3.14066018487723","1.11792999796464","0.09075882771439","0.0873044681664305","0.06555641537314"
"aipw-lambda-w","0.85142691333699","2.23767517167398","3.17141243740897","1.12955844964847","0.123233431927128","0.112751334176656","0.0772225764857129"
"mle","1.03591766035329","2.14342782010847","3.1368823355526","1.1346783922236","0.0834762383326746","0.0807277239398206","0.0574620525156732"
"mle-w","0.0697316793730296","1.68525602026407","2.78079612074276","2.08470282489459","0.151557504910674","0.177551447707047","0.141320123602256"
