"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02953280148751","2.05357613157783","3.05379760515831","0.976193921414665","0.0561486985270466","0.0649425233629889","0.039636781482114"
"naive","-0.614317617317123","1.370551457248","1.9352631823575","3.14693401977984","0.151758403670557","0.217335605317392","0.132639769720876"
"cc","0.947689560017786","1.96206657577578","3.09390633993616","0.980651845206","0.0881147936745006","0.101097560918262","0.0575373163717225"
"ipw","0.940443126702096","1.9739838337428","3.09550111972915","0.980748173464421","0.093600866699322","0.112571791160307","0.0631919574563654"
"ipw-w","0.949888466047022","2.02949079714952","3.10896416860333","0.982534121632717","0.0964097663705662","0.107514066759459","0.0611965433223104"
"ipw-yz","0.874124613258084","1.96957352674883","3.09908689308512","0.983406717223826","0.0929346304139637","0.112740385439495","0.0626895941721888"
"acc","0.935472380209493","1.94735346326958","3.09625161683691","0.980796536745715","0.0833838784498606","0.0951024072857491","0.0528331728771728"
"acc-eta1","0.921254934864172","1.92761315189274","3.09453762027164","0.981360528800684","0.0870304388235357","0.097416408631327","0.056044246949545"
"acc-w","0.7488910358629","1.81878986484306","3.02015125471314","1.0122339318891","0.0994117226855703","0.122657335739604","0.0796842377323036"
"acc-eta1-w","0.542371237151514","1.72911365094811","2.98911100899454","1.08559701673362","0.12846995208292","0.167169463744043","0.125066284457931"
"acc-lambda","0.946009853967374","1.95964418571419","3.09374930252498","0.980655098483118","0.0837701115967136","0.0960973600712097","0.0522140261659155"
"acc-lambda-w","0.895621091573583","1.95637041460489","3.07149560667823","0.982957720999322","0.0849962223691051","0.0967723653266179","0.0542890596682765"
"macc","0.952769534283958","1.96872405831328","3.09151451503477","0.98068541395779","0.0835674890174433","0.0961242252031516","0.0527193854469535"
"macc-eta1","0.915184766138839","1.93131967654505","3.09805146635333","0.981432001912726","0.0866673309025664","0.0975912864382548","0.0546689589289041"
"macc-w","0.695598857641053","1.79564107808994","2.98332571553119","1.03427737525292","0.105711122988186","0.135165227374291","0.090635143946606"
"macc-eta1-w","0.542371237151514","1.72911365094811","2.98911100899454","1.08559701673362","0.12846995208292","0.167169463744043","0.125066284457931"
"macc-lambda","0.935163002168621","1.95024448057119","3.09467961859474","0.980765914665193","0.0832629243321075","0.0948713955348661","0.0516763753519856"
"macc-lambda-w","0.874885888400068","1.93562929167329","3.09544565143753","0.983281187255495","0.0864057458894629","0.0966185738608948","0.0562315515430968"
"aipw","0.945825934747687","1.98149167992231","3.08386705418458","0.981010572852517","0.0874816516694644","0.104524139092305","0.0545026271308588"
"aipw-eta1","0.910609423039412","1.94171023826377","3.09255456696236","0.981407967909721","0.0879646916916148","0.103759116712728","0.0544560229346051"
"aipw-w","0.607710226312983","1.92257292578488","3.07348258998605","1.03890944796472","0.104553083193518","0.117257382989906","0.0644375377219616"
"aipw-eta1-w","0.670299670269172","1.92284312932467","3.09067395826113","1.01817403319694","0.10348571335422","0.108586850045802","0.0657606174178201"
"aipw-lambda","0.92756354507166","1.95916273771798","3.0929951990892","0.980858376208196","0.0871806035960632","0.103990622789756","0.0543647524300687"
"aipw-lambda-w","0.846869843329124","1.9989252004683","3.13511018165204","0.986952647915848","0.093811691906617","0.0975237793133704","0.0593154971672552"
"mle","0.948883344144228","1.98772128904321","3.12078315901229","0.975380123231867","0.0757849792423836","0.0885230926173395","0.0504136625269994"
"mle-w","-0.0213133051394928","1.62053683199264","2.97618502828854","1.73632135967684","0.158581748481098","0.150269502026961","0.11835981715896"
