"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974610648331019","1.93205516884843","3.00222435920604","0.947623575783091","0.0547087702852973","0.0531200077750053","0.0385421351548106"
"naive","-0.386089481030943","1.32781895609015","1.81520790509841","2.8045904353184","0.149370966860467","0.160547419466084","0.116928395441544"
"cc","0.963898259842465","1.86372459389606","2.94283392480666","1.00108711840942","0.0788831701316412","0.0673784637381034","0.0553948272307768"
"ipw","0.962652804625916","1.86673700863596","2.92187582643366","1.00156663839434","0.0789184953928175","0.06724691349244","0.0520865370761553"
"ipw-w","0.906759028907271","1.9104752503418","2.94929050326916","1.00365277797256","0.0885690006422557","0.0738135142989114","0.0670596466269862"
"ipw-yz","0.898468521531625","1.87300735074682","2.92409763533623","1.00394587885136","0.0807918017560276","0.0674922637570291","0.0526506219603682"
"acc","0.968207764441386","1.86590074365465","2.94066851463875","1.00110310113658","0.0770266940664109","0.0662765301958677","0.0539025711360568"
"acc-eta1","0.961295777449263","1.85844246942081","2.94999065854325","1.00116566055512","0.0822872760312693","0.0724657032303508","0.0587478990585918"
"acc-w","0.916088002646995","1.80165485014767","2.89994053404801","1.00538487589838","0.0874939790535491","0.0746925468075666","0.0632818944884004"
"acc-eta1-w","0.849191016721121","1.73623825966646","2.87016566374616","1.01895947953956","0.117596542130891","0.103426578347681","0.102664163275053"
"acc-lambda","0.960588870378334","1.86876641248437","2.93739114259853","1.00114885659829","0.076709325198693","0.0656746133583988","0.0533441223063758"
"acc-lambda-w","0.924996398914891","1.85741067814175","2.92144821852826","1.00244897058045","0.0780194059990457","0.065900505565711","0.0544276025070337"
"macc","0.961796751281475","1.87250235857504","2.93737004388456","1.00117686415476","0.0771278438804402","0.0664821538230295","0.0537996464410574"
"macc-eta1","0.963380562252301","1.8597845893379","2.94537346687583","1.00110463659912","0.0832879968845957","0.0726044189774526","0.0598870559834258"
"macc-w","0.849348075788767","1.7923394148157","2.89241116113892","1.01244612951156","0.089185654161902","0.0768931489177873","0.0652977247734113"
"macc-eta1-w","0.849191016721121","1.73623825966646","2.87016566374616","1.01895947953956","0.117596542130891","0.103426578347681","0.102664163275053"
"macc-lambda","0.965360900742068","1.86143854080093","2.94462812406232","1.0010960536249","0.0768614547757252","0.0658183417453798","0.0538804044898601"
"macc-lambda-w","0.941309477325618","1.84278388193327","2.92450450354934","1.00183774251728","0.0792396205214004","0.0666990580254024","0.0570907403662504"
"aipw","0.948322170706061","1.87307928776378","2.92115266487937","1.00187356630608","0.0786326570886052","0.0700125462606125","0.0536635944412115"
"aipw-eta1","0.962312372494568","1.86280744815733","2.9233271866565","1.00147511130868","0.079530269447013","0.0699793726535411","0.0546433497405074"
"aipw-w","0.711910533600778","1.83211751631332","2.9235493952694","1.03384554032378","0.10596838280045","0.088607731265691","0.07092909856899"
"aipw-eta1-w","0.812879637016894","1.83129823530146","2.92042092858847","1.01381346062353","0.104299790445952","0.0887948070044622","0.067069061708584"
"aipw-lambda","0.963839143967954","1.86439072585721","2.92320784954132","1.00148340053078","0.0764134638691005","0.0654431157985319","0.050643361919865"
"aipw-lambda-w","0.880789638711274","1.88216344000014","2.93801161968217","1.0048494227977","0.0879978694207805","0.0733859639068293","0.0658487083548866"
"mle","0.952603297933041","1.89303483160555","2.94170030904654","1.02325651639555","0.073828797952669","0.0682918845618307","0.0519799818413698"
"mle-w","0.12480568594946","1.62069775392532","2.7091643306751","1.73831996249829","0.144883567169198","0.123230882220371","0.130643903640689"
