"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.921872450251063","2.08727462853847","3.00418548594603","1.01357003943456","0.0584278690180068","0.070128519558912","0.0417094306132685"
"naive","-0.403650594042081","1.40197902187504","1.84343416352109","2.96322896463297","0.135873846955173","0.199707505986788","0.146216229263278"
"cc","0.948270067944083","2.15198733166376","3.06339078876529","1.0534144325693","0.0826442656529994","0.0989532982693195","0.0571462424602682"
"ipw","0.945948344101206","2.14132508675115","3.05087260637737","1.05358979044233","0.082484983608079","0.0948226673448564","0.0560540943867673"
"ipw-w","0.986865623276747","2.1537506782733","3.01953197203817","1.05619841133556","0.106675688949538","0.122467545828909","0.0660602475028674"
"ipw-yz","0.87829969688604","2.13940847344634","3.04765175749397","1.05617170071041","0.0839255796063778","0.0964800841385248","0.0558268185121167"
"acc","0.930680320214143","2.14011039741185","3.0434434392592","1.05403120975377","0.0803653417132108","0.095018750753165","0.0566990828306339"
"acc-eta1","0.925518431528741","2.13773758434356","3.02027434088563","1.05579911702177","0.0864905708150941","0.0990749212081526","0.0619457779922152"
"acc-w","0.724220045360721","2.01637818104445","2.98685648773978","1.08909061325217","0.0949959664837156","0.113761231831472","0.0820458236254022"
"acc-eta1-w","0.51646214832066","1.92632152298388","2.91086041604564","1.17758684383942","0.133768038713851","0.175951512282012","0.147538766012542"
"acc-lambda","0.906814487736163","2.12468870799821","3.02782978144046","1.0557974637744","0.0795508969796146","0.0944795296076194","0.0565096329373288"
"acc-lambda-w","0.835159032563162","2.09682703658639","3.01060815145624","1.06355290325302","0.0796128032343737","0.0910757750581951","0.0570125966372223"
"macc","0.923037929058275","2.14068992266286","3.04271783480577","1.05424345124945","0.0800726454247647","0.0934210651323886","0.0554569496025389"
"macc-eta1","0.925608761465041","2.14095389407144","3.01387457783467","1.0565181938656","0.0871666110172078","0.0994639124182075","0.061975426343241"
"macc-w","0.634703522284775","2.00513317071837","2.96430871856078","1.11688624736298","0.101761169306952","0.122741699647688","0.090203963008896"
"macc-eta1-w","0.51646214832066","1.92632152298388","2.91086041604564","1.17758684383942","0.133768038713851","0.175951512282012","0.147538766012542"
"macc-lambda","0.913612455966966","2.13552955999392","3.02438460399579","1.05579466368248","0.0798167322078937","0.0965182351052119","0.0565685309397395"
"macc-lambda-w","0.862198997852575","2.11042266025675","3.04560685600939","1.05792753237883","0.0819695129411803","0.094505112031792","0.0586354135665705"
"aipw","0.908689217563371","2.13160224914618","3.01828678150875","1.05656707770183","0.0814190550927874","0.090509902505041","0.0545807844125434"
"aipw-eta1","0.91833452758352","2.13125782087785","3.01138542151206","1.05693689254962","0.0827847253025126","0.0937483590934269","0.0563653153057266"
"aipw-w","0.511669898549103","2.01947843238081","3.00417416828462","1.1515808083741","0.11581274409233","0.121590406292781","0.0790936852437921"
"aipw-eta1-w","0.640812193670618","2.00496347110454","2.99357918812656","1.11028063150367","0.11296316787196","0.119251159836766","0.0796137967929445"
"aipw-lambda","0.914650526422899","2.13150923126154","3.01261088162415","1.05693542877947","0.0796852907077252","0.0919892210517736","0.0548791389902543"
"aipw-lambda-w","0.821791371627403","2.0643629836133","2.99901164112254","1.06761295548529","0.101959543991336","0.110548693614928","0.0665622568596603"
"mle","0.907940609053416","2.12462759141604","3.04487465937133","1.02897444392333","0.0740202803276004","0.0887758977383111","0.0520309949155687"
"mle-w","0.117606573480337","1.82235860766896","2.83132747605804","1.67608717525217","0.141019187288741","0.160715227405465","0.108801904324709"
