"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0681180714159","2.08247578234244","2.999774608218","0.994060622204669","0.0571558013624354","0.0620221013724825","0.0465742317773523"
"naive","-0.400205342862314","1.55537733910238","1.77525384750852","2.92503619665791","0.152420511166278","0.179233374153438","0.117679400799122"
"cc","1.08446253576997","2.19267576899647","3.01392434445092","0.927661510013559","0.0748366512287717","0.0787796449384828","0.0703543073280455"
"ipw","1.09544891541011","2.19946958052069","3.00599478047918","0.927818265045347","0.0753704151783011","0.0789538848294923","0.0697054801437616"
"ipw-w","1.1271921350355","2.1003959985751","3.00871524048549","0.932189319461526","0.088195189318927","0.0937736830172574","0.0885257219872634"
"ipw-yz","1.03836528081516","2.18953576235968","3.01440633758094","0.928817028672588","0.0751075613029964","0.0778156768227379","0.0688001796650286"
"acc","1.09352657826981","2.18770291498223","3.03206753201452","0.928061899199069","0.0737498740575619","0.0775161617350222","0.0704074612341787"
"acc-eta1","1.10577555408295","2.15953045243277","3.03728207649656","0.929197932395873","0.0811962101108601","0.0852750509330341","0.0787405467047238"
"acc-w","1.07149597938933","2.20985302921361","3.04948221571667","0.928746766549878","0.0805929121405768","0.0824657005886178","0.075126249263048"
"acc-eta1-w","1.05782604805668","2.2078264235258","3.07871565236737","0.931363062374998","0.105375342357964","0.103716445293795","0.0959663016245094"
"acc-lambda","1.09255523901207","2.18534646982054","3.0182934393967","0.927750950295057","0.073463534227791","0.0771720201813834","0.0699632473545626"
"acc-lambda-w","1.06566793509326","2.18682242308627","3.02115893567048","0.927920982818347","0.0733328057302999","0.0766157392667078","0.0693194302472397"
"macc","1.09337077302892","2.1849432477889","3.02708778345228","0.927933660123072","0.0739780095337174","0.0773335220147398","0.0707281934916117"
"macc-eta1","1.11358919820837","2.15421847335804","3.03197562301409","0.929339824191705","0.083824604309163","0.0875235156012973","0.0813206947240372"
"macc-w","1.02333023058719","2.19585412203589","3.04737717042839","0.93040861993269","0.0809634583501918","0.0838103779259907","0.0748638820417627"
"macc-eta1-w","1.05782604805668","2.2078264235258","3.07871565236737","0.931363062374998","0.105375342357964","0.103716445293795","0.0959663016245094"
"macc-lambda","1.09511665152933","2.17878039663665","3.01888860826677","0.927856576928047","0.0740246336330732","0.0775799846816816","0.0703283765697788"
"macc-lambda-w","1.08152571247247","2.20079966851461","3.02542287156215","0.927777570643491","0.0745571458190674","0.0783458226293137","0.0704878623961098"
"aipw","1.11566804591491","2.16534849445421","3.01862882935939","0.928566565424675","0.0786104629115156","0.0818837014892783","0.0738601901721596"
"aipw-eta1","1.12378770797704","2.16638055620338","3.02653976104172","0.929073691944705","0.0805415226485525","0.0840208762294664","0.0754195482523414"
"aipw-w","1.03353823689161","2.10570358232623","3.07882641611646","0.938191241134438","0.101463260587768","0.110397796482242","0.0926583633587066"
"aipw-eta1-w","1.11679764735053","2.12356862722674","3.08307155784788","0.936533204036421","0.103486730518111","0.108061610999095","0.0952006078889669"
"aipw-lambda","1.10527619409647","2.18483387112586","3.0128983849998","0.927910072800026","0.0747596327134169","0.0777094844792108","0.0695556762632951"
"aipw-lambda-w","1.12932955574385","2.11380744098254","3.04606651104925","0.933409057324542","0.0845613576094753","0.0922446072215336","0.0871197341384049"
"mle","1.07267419506266","2.1463017437138","3.03943794273626","0.929082724384585","0.0682727838456945","0.0712562400357025","0.0606707874893936"
"mle-w","0.120194394498698","1.74023895438419","2.68575759219985","1.884934193816","0.148020588109338","0.146132910891389","0.131807296104713"
