"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973418048580144","2.03430643353197","3.05015176909229","0.950252035234102","0.0547888413027263","0.0581389058282808","0.0395478868193549"
"naive","-0.39236760755814","1.64732160013514","1.89861575813446","2.92672536168848","0.151357648923874","0.176819132387986","0.13511771644352"
"cc","0.909891144949877","2.00108058495504","3.03688632880866","0.944329782049401","0.0756870440035775","0.0780267054944119","0.0512474831081906"
"ipw","0.906451002446663","2.00880799881961","3.03964376528346","0.944359665321175","0.0725087747506127","0.0763318412828339","0.0501216813294904"
"ipw-w","0.779647337064325","2.02497427321367","3.08176075964496","0.953849553563898","0.0905959244663406","0.0997399869210145","0.0665199752027712"
"ipw-yz","0.854041277824774","2.01568943817124","3.045201754008","0.945980313396831","0.0719402851838152","0.0765049807160854","0.0506121709832719"
"acc","0.893079662089701","2.03478472691265","3.0418717285098","0.944981519306921","0.0741767010870519","0.0766390225478054","0.0511797113049275"
"acc-eta1","0.872552194099544","2.06643790974618","3.04932701227123","0.946858532196337","0.0800596273794444","0.0810200746261806","0.0600352488154859"
"acc-w","0.785805830863746","2.1010614402876","3.06456218226749","0.955909292121682","0.0838505311522378","0.0898211771308389","0.0578962502804152"
"acc-eta1-w","0.642630627686334","2.18777790555884","3.1152979519893","0.99157681899768","0.103551885715744","0.115706943415679","0.0721658890483445"
"acc-lambda","0.88503091306623","2.02759868359648","3.03893441183036","0.944991499713197","0.0740452348626119","0.0765907545842878","0.0507530514889751"
"acc-lambda-w","0.852178263970942","2.04323211845687","3.04681033823595","0.946729836012601","0.0746414214648884","0.0762747856363506","0.0508407491394145"
"macc","0.885643174550083","2.02238160467606","3.03655950798292","0.944894675502021","0.0735578877532554","0.0768432197096206","0.050948295436467"
"macc-eta1","0.874731313092842","2.06505166370587","3.04592875451892","0.946797548579547","0.0796788940051117","0.0805117512754","0.0611428811984826"
"macc-w","0.717607402097498","2.09538105742548","3.05197577710281","0.967006252727459","0.0882385222681966","0.096472106575094","0.0598625641036155"
"macc-eta1-w","0.642630627686334","2.18777790555884","3.1152979519893","0.99157681899768","0.103551885715744","0.115706943415679","0.0721658890483445"
"macc-lambda","0.889404613727256","2.03084518883212","3.0361074318641","0.945054529277053","0.0738416160828226","0.076334475650936","0.0508883767163593"
"macc-lambda-w","0.862439348475322","2.04376604754196","3.06557486987368","0.946282009653724","0.0759420790182001","0.0774184908285699","0.0513102249059024"
"aipw","0.863062679502331","2.04081524084612","3.03885623337759","0.946271635955982","0.0720293485185649","0.0769360148859227","0.0529399779309842"
"aipw-eta1","0.876333633640541","2.06416940161186","3.04482063374321","0.946725650829168","0.0730266620779228","0.0765658426410546","0.0546799876212181"
"aipw-w","0.461716975944589","2.15360471444205","3.15944359083318","1.04897246485037","0.0998492502264684","0.107265972618901","0.069887134157074"
"aipw-eta1-w","0.561783120636499","2.16406376330362","3.163154306328","1.01411299087472","0.0953956623504727","0.101664726658773","0.0692163102807828"
"aipw-lambda","0.887707822849142","2.04034875746165","3.03776562792774","0.94539754094533","0.0705941105210254","0.074517426848839","0.0496007652485651"
"aipw-lambda-w","0.668507504392419","2.15540677327102","3.16272743489159","0.984951994138005","0.085802664178315","0.0941616696650414","0.0647590487115697"
"mle","0.928367595711534","2.02365065027267","3.0409970495445","0.95053010410723","0.0683441873978591","0.0707094417784116","0.0472182242355407"
"mle-w","0.332536398533311","1.99414766711624","2.99492409023425","1.37778969398408","0.145094614823272","0.09246139241134","0.0858784906904711"
