"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05067118822034","2.01747629133466","2.95429546036244","0.943863197735532","0.0546919048643081","0.0571941437923938","0.0420589217800678"
"naive","-0.483741062460548","1.55525809589175","2.00875992670453","2.74206923491179","0.144843201209147","0.170275617707423","0.116111937869045"
"cc","1.11863061766045","2.04504190012518","2.96002504382846","0.853840282520255","0.0676358261657278","0.0771381591860045","0.0483917191581337"
"ipw","1.10637085361899","2.05706979679686","2.96002692508492","0.854014174355425","0.0704207618225523","0.0814685831014758","0.0485381450251874"
"ipw-w","1.15626635356042","2.06215742621296","2.95813661293598","0.854840661131372","0.0825003651498408","0.116151974358836","0.0562362614859687"
"ipw-yz","1.05941962884681","2.06381532886074","2.9619790026288","0.856092215257372","0.0698332286529394","0.0828755447538984","0.0488919442669691"
"acc","1.11997255461325","2.06591298928954","2.96175329461342","0.854073187020569","0.0657249662877192","0.0743791085035559","0.0482860611316211"
"acc-eta1","1.13899836106839","2.09657124422571","2.94795377013904","0.856080410733088","0.0712616770697604","0.0776931488688029","0.0598504980012077"
"acc-w","1.02713470116138","2.09647462287015","2.97421436308412","0.860075030669629","0.0759509589802801","0.0786653004900209","0.0512200595748235"
"acc-eta1-w","0.945637245408241","2.13318420752354","2.97229274020965","0.875297799534449","0.0892091855926182","0.10407379179359","0.0624977022416083"
"acc-lambda","1.10883632075099","2.06862009947642","2.9644372451774","0.854180730827623","0.0654746203914024","0.0744147998247927","0.0476962582197176"
"acc-lambda-w","1.04908056885251","2.09731796668926","2.95650514159653","0.85843517843597","0.0658587922344973","0.0748396380066834","0.0485234610757123"
"macc","1.11714765472046","2.06877883470032","2.95867945715834","0.854184714954139","0.0658277237803909","0.0749678176121992","0.0484132307089918"
"macc-eta1","1.1516767332222","2.10723957369663","2.93584632218913","0.85811384744109","0.0745941679566791","0.0804947635179309","0.0673010886845477"
"macc-w","0.973189028763186","2.07953204437781","2.94868245164721","0.867383593665551","0.0725085329119771","0.0852233529726018","0.0519665804481405"
"macc-eta1-w","0.945637245408241","2.13318420752354","2.97229274020965","0.875297799534449","0.0892091855926182","0.10407379179359","0.0624977022416083"
"macc-lambda","1.11876845588668","2.06552359332421","2.96903748395525","0.854071093868306","0.0655651242047903","0.0746413093298222","0.0476738344016739"
"macc-lambda-w","1.05801506376612","2.1143180520053","2.95917275759655","0.858849547550026","0.0654595662714609","0.0741476219803584","0.0490086110915725"
"aipw","1.1167406800689","2.11229753266393","2.95106090963309","0.856860685449923","0.0842296851571729","0.0771590815220758","0.0562325362183135"
"aipw-eta1","1.13164150818851","2.11755142389405","2.95175169776445","0.8573294042617","0.0718240903547185","0.0832478112356296","0.058916947994203"
"aipw-w","0.919663424664413","2.15009996641867","2.9888551312815","0.882211295385164","0.086243671319799","0.121253423568467","0.0622432230102011"
"aipw-eta1-w","1.00161123403259","2.17161021729154","3.01278370211498","0.870275896386539","0.0870977477405315","0.11847684333563","0.0637081584736008"
"aipw-lambda","1.10625359333724","2.07923506027451","2.97663888100013","0.854596601737555","0.0680093543686918","0.0785951220128722","0.0470286060453007"
"aipw-lambda-w","1.03572014937298","2.22474684336738","2.97590897247827","0.874998164266291","0.0712749712300544","0.10283289304403","0.0587669309021217"
"mle","1.06926939556175","2.05171708932537","2.99113110439156","0.851015617758559","0.0625097387207519","0.0709579246390073","0.0450655061952148"
"mle-w","0.232111926593145","1.81442674870265","2.84968609873255","1.59139820757997","0.171250705747928","0.131247930003206","0.106855830014116"
