"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11288589680127","2.02438640253819","3.00709523262104","1.03346337559237","0.0596886315205678","0.064940531565685","0.0457401609590329"
"naive","-0.237285435438516","1.20785138196456","1.64129524581195","2.95827127528388","0.153423918367","0.174942777734689","0.126097276008461"
"cc","1.10697392357245","2.10985722908034","3.07142558071476","1.02548924053692","0.0844073370320588","0.091718551645372","0.0578950692206024"
"ipw","1.10927850795192","2.12487917397593","3.06391187341163","1.02571489537907","0.0828428178473909","0.0907904961822772","0.0564974447783935"
"ipw-w","1.15952177474193","2.16321933374242","3.11144543014642","1.02897834459377","0.12139364148791","0.149014663020617","0.0855252617644598"
"ipw-yz","1.04170646206645","2.12207425207155","3.06903808154861","1.02767719066743","0.0850325980308098","0.093719725687704","0.0575694005137734"
"acc","1.11855114644883","2.06388752948521","3.02917178800517","1.02739974556752","0.0814423902941462","0.0900877023078966","0.0572313335920423"
"acc-eta1","1.14990147467646","1.9907721597179","2.96387733438017","1.03827952206513","0.0913168781658559","0.0998581037095493","0.0725587062718308"
"acc-w","1.00084158156751","2.02989450377196","3.02486911660942","1.03485428295475","0.0876711391192293","0.0930338109513933","0.0621932905323242"
"acc-eta1-w","0.880423437330383","1.88624112120961","2.91518061687949","1.08393717335603","0.117995757145035","0.139796464537206","0.11470820010527"
"acc-lambda","1.11019712975448","2.06203387604771","3.03266779985932","1.02721414270444","0.0812475222754292","0.0908157714910315","0.0569331264678695"
"acc-lambda-w","1.03731337251835","2.08384907650121","3.02921928492616","1.0297056761847","0.0809968419670703","0.0883946620900146","0.0564862658051062"
"macc","1.1181524746117","2.07348616819578","3.03235005836675","1.02700669057602","0.0819313658565255","0.0908854321109494","0.0578018196268793"
"macc-eta1","1.15728693166991","1.99187715409486","2.95434451696541","1.04002164370136","0.0960854654069039","0.101782652335825","0.0788762900292149"
"macc-w","0.935944783236453","2.00939639990608","2.99198484344695","1.04808534406808","0.0894524089799967","0.097125437285899","0.0626956225138414"
"macc-eta1-w","0.880423437330383","1.88624112120961","2.91518061687949","1.08393717335603","0.117995757145035","0.139796464537206","0.11470820010527"
"macc-lambda","1.10692915023804","2.06631715765047","3.03936115533701","1.02677377056243","0.0823713337717726","0.0913622566768281","0.0573157692497278"
"macc-lambda-w","1.05555536092024","2.0450639659199","3.02710469056416","1.02960107562056","0.0829138740206522","0.0884569783745084","0.0575064503283443"
"aipw","1.12813953342449","2.05389728991806","2.99470235492647","1.03093366173243","0.0848667668278713","0.0949725139448522","0.0627980598003917"
"aipw-eta1","1.13065417905138","2.03330521436948","2.98182615064961","1.03317646409525","0.0869725616826388","0.0952862400807689","0.0640673202974507"
"aipw-w","0.89431653129333","2.0307104725337","3.04623300318114","1.05038178969956","0.120818011903832","0.132766684177659","0.0788963495791793"
"aipw-eta1-w","0.994627882172191","2.03377543335191","3.05961317109789","1.0342321779734","0.12128019043034","0.129584659364183","0.0823390600513987"
"aipw-lambda","1.10994210968158","2.07294890729507","3.03192290674898","1.0270132865052","0.0809702957758597","0.0898989406214342","0.0552244372198878"
"aipw-lambda-w","1.10070771073867","2.02199750934719","3.03425526337068","1.02911063577104","0.110644402351504","0.131814064173134","0.0786474291563643"
"mle","1.06398143087858","2.03815659903656","3.04557559436745","1.0119085323666","0.0757835042323837","0.0889196857434002","0.0550129725543376"
"mle-w","0.0943072209168919","1.51763196368791","2.5299316214375","2.05914716622755","0.138215525642455","0.158120271656529","0.160095970958629"
