"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.9652959433972","2.02989235285593","2.98286162375855","0.958409759499223","0.0553023603023302","0.0602254726569317","0.0429030884942227"
"naive","-0.418894619845105","1.29059115159456","1.82869785696532","2.59818233377083","0.144872521643214","0.158863315379767","0.131029196392751"
"cc","0.871132939126475","2.0993880127187","3.0030892694708","0.935086746177495","0.0778680621748856","0.0734939086938968","0.0611263514204758"
"ipw","0.869669567852738","2.09797343370176","3.02236512876138","0.935505316012048","0.0779319302477216","0.0820905120053314","0.0700450130437289"
"ipw-w","0.74194383244768","2.1258133657314","2.98684352225564","0.945459054513655","0.0927001232824182","0.0800392659153197","0.0586418755063362"
"ipw-yz","0.813143997376072","2.10886409238026","3.03532096784377","0.937823583531178","0.0781604617200379","0.0820757307358357","0.0719963949476886"
"acc","0.867749793392338","2.06082770699908","2.96921850455554","0.936272591190838","0.0745595001732404","0.0706998042187569","0.0563231027450291"
"acc-eta1","0.885905862843391","1.98336862676046","2.88899160624639","0.947980321742372","0.0783823869747792","0.0792563802403267","0.0695145663959286"
"acc-w","0.796868070526597","2.08050651223172","2.98820186294982","0.938152457800755","0.0833758786826336","0.0823491990796371","0.0703166540570087"
"acc-eta1-w","0.70180154714185","2.02476418576136","2.95305798924686","0.952296799612988","0.105615266708446","0.113405572091652","0.0913528335827274"
"acc-lambda","0.876139511694112","2.06810114471375","2.9698336949459","0.936159368907492","0.0745392945345656","0.0709442883144117","0.0565001510889379"
"acc-lambda-w","0.83807614317766","2.07905543269283","2.99595279113817","0.935774018458911","0.0750621756780809","0.0717951382146061","0.0574099416759943"
"macc","0.873798627042802","2.06978881545051","2.97994728656832","0.935701840328694","0.074671042976363","0.0715974357473702","0.0577072450165743"
"macc-eta1","0.886773330836462","1.982265113068","2.89137566670357","0.947663225549256","0.07998462921141","0.0809628420710992","0.0725129872980917"
"macc-w","0.74255158344798","2.0826402540953","2.97913862034654","0.944277551022032","0.0884524015096219","0.0881078909600497","0.0733978967834056"
"macc-eta1-w","0.70180154714185","2.02476418576136","2.95305798924686","0.952296799612988","0.105615266708446","0.113405572091652","0.0913528335827274"
"macc-lambda","0.876492892048247","2.06054478343109","2.96240265575217","0.936693699080391","0.0752802117895635","0.0714238337201253","0.0580707151681321"
"macc-lambda-w","0.836274422880548","2.0868577073206","3.0108676886248","0.935871827754202","0.077178505624835","0.0736789522700111","0.0608271436269309"
"aipw","0.88124827226407","2.02989023572343","2.96308602362348","0.937715294215475","0.0767460699271654","0.0812945988311725","0.0658473377445667"
"aipw-eta1","0.868472301348489","2.00768570627055","2.94188256785594","0.939961595397005","0.0776731346450085","0.0820439461259438","0.0664875988626246"
"aipw-w","0.529146885951534","2.10942434771731","2.98052285095652","0.997207140213972","0.0937048690405946","0.0925138309515521","0.0639529634066742"
"aipw-eta1-w","0.606694971793209","2.09097721450248","2.97219865800608","0.972782010122073","0.0882173913152778","0.0877792925587396","0.0630730396269552"
"aipw-lambda","0.876474964665479","2.04876954575471","2.96823081430481","0.936666876280841","0.0755655505712372","0.0795107203786119","0.0653336178520983"
"aipw-lambda-w","0.647163663164737","2.08773456521963","3.00475862750161","0.961256131205447","0.0835633493171888","0.0764015402766109","0.0562019147319456"
"mle","0.924995845798479","1.99374522002591","2.95270012241537","0.936620338745845","0.068938794197695","0.068645588625317","0.0545342802566523"
"mle-w","0.210200533051058","1.63009933351315","2.7281780535617","1.45445287218442","0.133663117344065","0.136791569896843","0.100715465306506"
