"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98424693879966","1.96356200262223","3.02700608626461","0.974507269739919","0.0568366844195586","0.0577898714115113","0.048502124770009"
"naive","-0.17388398587201","1.06560849244089","1.64819156986525","2.71893530678655","0.133043873939109","0.158575188575346","0.138804780044518"
"cc","0.94532772355012","1.9670054389181","3.0480025953856","0.989757477970989","0.075300790600242","0.0799398575615877","0.070530547345296"
"ipw","0.946450591789498","1.97313763033142","3.05452043462453","0.989790982651492","0.074705346867378","0.078998196331074","0.0720920473209445"
"ipw-w","0.941627456445606","1.92338644745195","3.07647147437682","0.992011459264046","0.080059091223875","0.0864824046058755","0.0669234602752404"
"ipw-yz","0.883267467864765","1.97827546743113","3.06414030232108","0.991868986451644","0.077421537582391","0.0816523251910629","0.0730138597110404"
"acc","0.968029850047553","1.95004786742209","3.05392242853235","0.990245172542212","0.0740474718417146","0.0769655723872211","0.0646385979996531"
"acc-eta1","0.997157982603893","1.9274183931341","3.04848465212168","0.991900516770667","0.0792350457369122","0.0802369441648298","0.0693147607421074"
"acc-w","0.906957603823812","1.92752891451155","3.07114749017907","0.992152561900894","0.0827185629990469","0.089076404045304","0.0731289721760875"
"acc-eta1-w","0.857658963784894","1.9225097568983","3.11883008160373","1.00022855919751","0.104557822237695","0.116924578867446","0.0861588596930323"
"acc-lambda","0.961698667502973","1.96361560308834","3.05856913599221","0.990014419013322","0.0745687823470109","0.0764644467717524","0.06389638498168"
"acc-lambda-w","0.917374746454533","1.97004053336165","3.06355980745899","0.990325309206953","0.0745977120792641","0.0772234926404229","0.0651122540170969"
"macc","0.950658496528545","1.96610386310279","3.06233757118185","0.989952111098511","0.0742233056669711","0.0768135422556562","0.0641365510005163"
"macc-eta1","0.994868199900157","1.93515935673252","3.0562559028978","0.991703740798489","0.0795527232516002","0.0798091226836434","0.0672672894786112"
"macc-w","0.832488393803209","1.93102118783623","3.06591770729559","0.99732365209708","0.083971235618458","0.0935675590297006","0.0750767262821212"
"macc-eta1-w","0.857658963784894","1.9225097568983","3.11883008160373","1.00022855919751","0.104557822237695","0.116924578867446","0.0861588596930323"
"macc-lambda","0.970346448602992","1.95434144055205","3.04925287027189","0.990164245818531","0.0742912188819429","0.0766526462202605","0.0640257147032276"
"macc-lambda-w","0.932406562761041","1.98972449133863","3.08074942430356","0.990590439894486","0.0765402744460122","0.0794375357604765","0.0704930316548657"
"aipw","0.959817831569105","1.97870223865977","3.08512567063923","0.990861666623401","0.0755965835013054","0.0775268274615157","0.0618054591489163"
"aipw-eta1","0.991471609363498","1.95139076064172","3.0736956925592","0.991741255567437","0.0763318032223684","0.0776524039306476","0.0619102129110439"
"aipw-w","0.767672651969993","1.92488957122644","3.16766571986769","1.02019060864626","0.0996111975167351","0.112699211237677","0.0777791774917591"
"aipw-eta1-w","0.879688312935336","1.90380226421038","3.15885586600182","1.00746617965458","0.0985586833352596","0.108025211095971","0.0758649274121795"
"aipw-lambda","0.972365719005363","1.95939888539355","3.05815242690361","0.990288535488381","0.0731013465656847","0.0748506562655765","0.061307476700344"
"aipw-lambda-w","0.928652705896464","1.9685295705073","3.11812234825543","0.993913368781295","0.0817343513977818","0.0858879840803204","0.066703481796355"
"mle","0.966205172671611","1.95579445630357","3.03612147618578","0.99883441899758","0.0703788574307662","0.0726975542314867","0.0629957302908359"
"mle-w","0.288210989516965","1.56367992654201","2.73431016745052","1.61076777950025","0.147726940137455","0.153697190626803","0.155546677162667"
