"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01967003408051","2.01178052055179","2.97825954470406","0.99525496382618","0.0573454658391758","0.066116652065497","0.0420796570263082"
"naive","-0.423401031185423","1.34823681888478","2.02813090820118","2.77701610006247","0.140688828865692","0.187595694184572","0.117426409122755"
"cc","0.974696362808649","1.97258873570758","2.97527021011324","1.04367170485662","0.0843229029692436","0.102843536411033","0.0644181218985286"
"ipw","0.971501590177874","1.97343047361547","3.01461831377527","1.04542905136441","0.0833085745818227","0.101979581751728","0.0582480811253968"
"ipw-w","1.00394640031986","1.97096537524228","2.98038000696296","1.04414182429699","0.101800356077006","0.136127268272006","0.0770921639273429"
"ipw-yz","0.903312488407658","1.98384438262264","3.01588423867046","1.04747244727275","0.0836803357731579","0.100468685560915","0.0593695258510411"
"acc","1.02069323095365","1.98779957468605","2.95098845176078","1.04544993140797","0.0797530110658508","0.0965059392403496","0.0619864979808012"
"acc-eta1","1.10263318611504","2.02186735306995","2.9047230221585","1.05828349363298","0.0843719122474612","0.0996528421331981","0.0675792960280981"
"acc-w","0.946471096662992","1.96099713986333","2.96569381122996","1.04415753992828","0.0914637591526857","0.107737960261024","0.0791561906061295"
"acc-eta1-w","0.910897257488328","1.98588752698382","2.97626794344808","1.04574315651837","0.118991574217875","0.141592294271667","0.11007826884655"
"acc-lambda","1.03349807584036","1.99336359438988","2.93328416402481","1.04757379597985","0.079647138073117","0.0976980940979577","0.0614908233117719"
"acc-lambda-w","0.962420321483561","1.99316399096471","2.98118643928884","1.04388835334339","0.0803486339883202","0.0976586323493519","0.0620909994840806"
"macc","1.01717605161576","2.00207837368414","2.95761815880181","1.04531252172267","0.0799879254929896","0.0969403218526486","0.0620181175165805"
"macc-eta1","1.09954633603491","2.02765747641523","2.9136087918457","1.05688961338429","0.0849966217533923","0.0989302433888598","0.0669104570494476"
"macc-w","0.866313007482171","1.95259921857699","2.94902767649769","1.05014038905529","0.0936202001804786","0.111488404177834","0.0828003030849483"
"macc-eta1-w","0.910897257488328","1.98588752698382","2.97626794344808","1.04574315651837","0.118991574217875","0.141592294271667","0.11007826884655"
"macc-lambda","1.03306701914536","1.9972077797082","2.93901731576475","1.0471410460628","0.080186692664025","0.0964614889111137","0.0616197301189451"
"macc-lambda-w","0.957497409760771","1.983567860221","2.9855826341275","1.043909906036","0.082948831686423","0.099361203367838","0.063458459840614"
"aipw","1.05479411968402","2.04370021615042","2.98802639003245","1.04800434387441","0.0799803712020151","0.0972820772592555","0.0573930591265012"
"aipw-eta1","1.06575980592125","2.02908689692592","2.98483060449451","1.04834078247242","0.0803214109821029","0.0954325572879404","0.0563510958455935"
"aipw-w","0.831402573504996","2.00921689177971","3.00535989113518","1.05424000561661","0.114861416730301","0.129548762868937","0.0934875809727121"
"aipw-eta1-w","0.958321528595074","2.00338319309696","3.01235108614055","1.04506491341621","0.112877490122425","0.127682297984794","0.093680031795227"
"aipw-lambda","1.02841852348679","2.00101979288431","2.97913487437056","1.04521729062322","0.0788046681912694","0.09483935426943","0.054770194951895"
"aipw-lambda-w","0.965071338896643","2.01052685263268","3.00926812475043","1.04485842755505","0.0995476391964511","0.123698368493534","0.0731143916333291"
"mle","1.01837184162679","2.01054410435394","2.95411577235657","1.02806606987879","0.074821910566325","0.0889265150780494","0.054540144984571"
"mle-w","0.339006138410949","1.77030560010834","2.8522435566284","1.42141263934455","0.119009795789763","0.115114099289796","0.0727789957029647"
