"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.980111332678327","2.06937629979736","2.99378160561422","0.976366805592339","0.0569074395040273","0.0571506743993925","0.0383820622109139"
"naive","-0.276647747595785","1.43166978693169","1.68035587983152","2.80626479254661","0.159216192859736","0.190478046100568","0.123731179055587"
"cc","1.11339598307385","2.12433582123137","2.98887197983219","0.926473352709715","0.0755150935182944","0.0821304622907358","0.0556698486114095"
"ipw","1.11627356539529","2.12255144404344","2.98987595171015","0.92648216505295","0.075339129158826","0.0826758445541553","0.053094666998548"
"ipw-w","1.12879209217972","2.08329562066457","2.97542563224361","0.927348846432997","0.0945193773282419","0.0948817797791746","0.0688015324482085"
"ipw-yz","1.06290914244909","2.1193429547812","2.98840850879563","0.92784699248972","0.0748837407904428","0.0814617622268718","0.0545888312482887"
"acc","1.10290407992621","2.13736549874853","3.01261045634805","0.926918522814907","0.0739440441110536","0.0778956391435074","0.053977510528887"
"acc-eta1","1.08278561055328","2.14605034094955","3.0421023352465","0.928821818417419","0.0781887507339907","0.0780284690425803","0.0587006602212231"
"acc-w","1.01000112269933","2.14719822907761","3.0750469715011","0.936148907113068","0.0828922719580231","0.0886281132913088","0.0620249944174052"
"acc-eta1-w","0.873943861528601","2.18366501875376","3.15875334800795","0.97035453408488","0.104740977789586","0.108548251582554","0.0782527105315445"
"acc-lambda","1.1076441526713","2.14135105188194","3.00406070975112","0.926705067376203","0.0738356414048759","0.0768897466459914","0.0533158649752645"
"acc-lambda-w","1.06945781801209","2.14159413955755","3.00271327377046","0.927635848730894","0.0742225526932655","0.0772985764397957","0.0533039906625899"
"macc","1.10281491050478","2.13298368223331","3.00798315053788","0.926773331560664","0.0736789379011537","0.0770072650181533","0.0541513640136953"
"macc-eta1","1.08468567964153","2.14555478680794","3.0412253185654","0.928715597246917","0.0785205563899534","0.0773019714323033","0.0591856391756614"
"macc-w","0.93777821944561","2.13558813557846","3.05349536443762","0.943872431835157","0.0857936017203624","0.0920578807556144","0.063581999399899"
"macc-eta1-w","0.873943861528601","2.18366501875376","3.15875334800795","0.97035453408488","0.104740977789586","0.108548251582554","0.0782527105315445"
"macc-lambda","1.10800665722499","2.14196963210938","3.00442495205971","0.926716699683892","0.0739842265120223","0.0765044812274664","0.0533575155231739"
"macc-lambda-w","1.07520711044283","2.15688444213988","3.02334376430212","0.928095273200561","0.0765312183863865","0.0799852994394082","0.0542787576635271"
"aipw","1.09512309956863","2.13260488370315","3.02400861881512","0.927492894912184","0.0751039894276225","0.0763505982897584","0.0538500832426101"
"aipw-eta1","1.09653293541266","2.14025886062442","3.03296963162494","0.927971525000974","0.076359958715203","0.0770670768948115","0.0547439407488641"
"aipw-w","0.798858493987192","2.12467952191722","3.16221766529192","0.991333668337405","0.118226915666332","0.101523125067856","0.0772853862962195"
"aipw-eta1-w","0.912595893199625","2.13281425539868","3.17608255982687","0.968671135410404","0.115177019589017","0.100176533966916","0.0780670283900614"
"aipw-lambda","1.10884618340465","2.14080540119986","3.00616431649889","0.926736812144181","0.0737136926375701","0.0767442076357926","0.0507470877224109"
"aipw-lambda-w","1.08723410438644","2.16838900676088","3.06212564306048","0.930633366945552","0.0978709397231319","0.0884682985697475","0.0654408831798592"
"mle","1.06534936553003","2.13020341469493","3.00269627088973","0.903743417355731","0.0674987625252319","0.0723932145357756","0.0488769723372543"
"mle-w","0.167738846442931","1.78040826795286","2.71974393464159","1.73521201456084","0.16939066107225","0.184354114994582","0.166184593152149"
