"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04946596383351","2.12384324275323","3.05442607892435","1.06324589516081","0.0616910461850983","0.0702627948464681","0.0445199437572074"
"naive","-0.54037241576616","1.26708910590918","1.73683038487579","3.01414567825985","0.171839160833623","0.187331254044035","0.112931909641975"
"cc","1.07125331938389","2.23130326875978","3.00967069379495","0.992371777152856","0.0837290577431061","0.109088135917504","0.0664528086769745"
"ipw","1.07751250588753","2.23763537226695","3.01758656513172","0.992444208048445","0.0833927787431716","0.113229989600821","0.0679823414651492"
"ipw-w","1.07400240445622","2.20084274987988","2.9006104189516","1.00125486165392","0.125287621956569","0.157469181526548","0.102172992528946"
"ipw-yz","1.01604330441991","2.22291392981788","3.02033939389163","0.994018273504528","0.0829953303256739","0.110551634645548","0.066209959436767"
"acc","1.04897850158624","2.22988050913289","3.07025000405731","0.995624620386654","0.0821693280529387","0.10577096692576","0.0590577068162621"
"acc-eta1","0.995110293393582","2.2106506157992","3.13242596389639","1.00835204207685","0.087612960945429","0.109488619255273","0.0611330438625812"
"acc-w","0.990598324396995","2.24522993689811","3.09862450863006","1.00122468478704","0.0895588154516236","0.12151069720563","0.059949129705884"
"acc-eta1-w","0.869361627871578","2.23987442807928","3.18727569209619","1.0349230982748","0.110000224724769","0.145991201442395","0.0705306383905982"
"acc-lambda","1.04653789207549","2.22802299087414","3.06229149217265","0.994974134667165","0.081743990283159","0.104481294020401","0.0596097091217305"
"acc-lambda-w","1.01839397002773","2.22557208178735","3.04703357418455","0.994891864655183","0.0823827945209153","0.10692790010181","0.0599344455321802"
"macc","1.05558054584369","2.22679677076097","3.07651500767668","0.996294672542524","0.0818023936825803","0.104687745704477","0.0593385419308306"
"macc-eta1","0.993156732241776","2.20789547307687","3.13343496624067","1.00889258869989","0.0871285640646039","0.109194258567691","0.0604423559379334"
"macc-w","0.934694995652683","2.2343771718391","3.09053608995331","1.00615781710741","0.0901893523132233","0.122996476532542","0.0608636942463896"
"macc-eta1-w","0.869361627871578","2.23987442807928","3.18727569209619","1.0349230982748","0.110000224724769","0.145991201442395","0.0705306383905982"
"macc-lambda","1.03862785183102","2.2187028503782","3.05899276131413","0.995159821416646","0.0817322495343994","0.105279929835514","0.0590988742673118"
"macc-lambda-w","1.04286373777386","2.25049784262807","3.07758770370307","0.996088879395926","0.0839388174575128","0.112359396508025","0.0584153872226411"
"aipw","1.03824794375258","2.20909470876518","3.11841643293298","1.00378663802126","0.0841187646156058","0.107851781737379","0.0595802001323447"
"aipw-eta1","1.02068133180341","2.20986738580508","3.11231250850779","1.00320015162433","0.0850817880762203","0.110755614083353","0.0590226778058621"
"aipw-w","0.764159086601453","2.21266583678284","3.11020991565911","1.04532473731985","0.149428259571457","0.199750658840241","0.0898485725329165"
"aipw-eta1-w","0.865839588562577","2.21661234007158","3.10361174441666","1.01974279662105","0.148706189215635","0.201632692560415","0.0899665031821376"
"aipw-lambda","1.0417725561819","2.22415923195166","3.07024619588667","0.995950194855731","0.0815216572472962","0.10904675090156","0.059267231444152"
"aipw-lambda-w","1.03532752417689","2.21993190697498","3.04429794918956","0.994154933132351","0.131408151579078","0.174181955808058","0.0851397570736427"
"mle","1.01713338860705","2.12747975161119","3.08270648309271","1.01892735069238","0.0777070074289182","0.0955043110691361","0.0553297907160723"
"mle-w","-0.100634045343909","1.56635029142331","2.61986979067825","2.14434330495689","0.154697892386378","0.177530737357233","0.138963065981676"
