"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02028637773292","2.00851582264173","2.91280682484348","1.03797070232256","0.0599242870738479","0.0708770715493605","0.0435327296356316"
"naive","-0.332209781043081","1.44657552165917","1.89754870294776","2.96811842948635","0.154727831599221","0.185278199817545","0.165261442879789"
"cc","1.09420721047654","1.94395375117704","2.90455814598876","1.00896618606326","0.0866755702447328","0.102815003387542","0.0630905099699681"
"ipw","1.09353334945817","1.96076811270245","2.90815825059257","1.00907875402802","0.0845398935108333","0.0970594580131861","0.0624462921076757"
"ipw-w","1.08490256610872","2.01139810021686","2.89078552614698","1.01169584704077","0.103645556518706","0.1172893848689","0.0727944149161767"
"ipw-yz","1.03112011543632","1.96554999553143","2.91387023513876","1.0110102603887","0.0839573837306784","0.0985598661698282","0.063383071804397"
"acc","1.05664288115567","1.94414096962604","2.9206534611769","1.00973094360555","0.0833278424496646","0.0966063882119829","0.0587942429087365"
"acc-eta1","1.00899087660301","1.93726187589851","2.95445736448481","1.01381391396796","0.0902362763557062","0.114380193187237","0.0639292663565691"
"acc-w","0.929882681846894","1.96552533853805","2.93235153234239","1.02169856899864","0.0955006042015799","0.108461718051437","0.0719134766730081"
"acc-eta1-w","0.754020529301828","2.00653567952571","2.9774539588359","1.06298149174489","0.122098984177312","0.139652393116474","0.0946777776665739"
"acc-lambda","1.06344025191433","1.95018865649326","2.91535197172634","1.00944155242206","0.0833858674815734","0.0973548103196328","0.0582368517007813"
"acc-lambda-w","1.01784213337013","1.97901630605034","2.9168706202576","1.01216701501304","0.0842446507845268","0.0970944755630651","0.0598507963169634"
"macc","1.06488107305339","1.94626075284623","2.91041539593318","1.00937221198023","0.0826692001435419","0.0980455315816608","0.0587912819967261"
"macc-eta1","1.01388299781021","1.9289704261064","2.95332653875293","1.01364002652293","0.0912099456529403","0.120071608463158","0.0648219730917634"
"macc-w","0.870178286610362","1.95840484189547","2.90613013427876","1.03362759770299","0.0986263786953245","0.113364241379404","0.0778663492972333"
"macc-eta1-w","0.754020529301828","2.00653567952571","2.9774539588359","1.06298149174489","0.122098984177312","0.139652393116474","0.0946777776665739"
"macc-lambda","1.06502687647523","1.92502267940606","2.92404644529205","1.00988532497329","0.0839385193695797","0.0991412735184803","0.0586181226483523"
"macc-lambda-w","1.02842493465619","1.967112785215","2.92930182266236","1.01124748372015","0.0858102477426261","0.100849823698008","0.0616738272659784"
"aipw","1.04124668850989","1.95081006287379","2.92749528521396","1.01045933085655","0.0835554109753346","0.101456810155112","0.0595590911187432"
"aipw-eta1","1.02917619556408","1.94339750045978","2.94589232252208","1.01190033232739","0.0857253543056891","0.104044541251975","0.0603196713612939"
"aipw-w","0.717953485792275","2.09516834311386","2.96377509144079","1.08144672135733","0.118123703366606","0.133000477749002","0.0855175231229001"
"aipw-eta1-w","0.805360051073191","2.09662203281374","2.97835549269748","1.05508922055904","0.116985871702483","0.127391555117354","0.0850884050874261"
"aipw-lambda","1.0614642581814","1.93641590540542","2.92972381789222","1.00995835364495","0.0816307166706793","0.0928466993244755","0.0576108767721378"
"aipw-lambda-w","0.975682280083126","2.04793591930362","2.92521680687964","1.01987060460565","0.101714646066441","0.111687536820452","0.0713012457928992"
"mle","1.06041155420817","1.99074855694834","2.94138809602257","0.996837657584648","0.0740662525510608","0.0877611293466504","0.0540172877411709"
"mle-w","0.217653010632414","1.73815539983553","2.82573011900524","1.68988019868939","0.1523136364923","0.130787223253233","0.111455397372124"
