"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01636979949505","1.97544882129119","3.02182466893658","0.972169812017048","0.0564172556158596","0.0584708435905546","0.0424715114448006"
"naive","-0.164106451165734","1.09888663880036","1.76268962100469","3.17304693460743","0.16091847926193","0.218258998169993","0.148730107373065"
"cc","1.04129638878265","2.03309206624414","3.06559924843485","0.959575461730931","0.0799908073528332","0.0864374163866013","0.0541409130231204"
"ipw","1.04007633258058","2.03749178010057","3.0686089563053","0.95958711808239","0.0820334866343367","0.0910176512028446","0.0543640519447504"
"ipw-w","1.11230021076434","1.99735869272708","3.06273027515392","0.96285078674443","0.0859272873746615","0.104100044603855","0.0591928596012658"
"ipw-yz","0.98031276941012","2.04167083916615","3.06959273050144","0.961462452338713","0.0837033401701179","0.0882124578332923","0.0540589090318403"
"acc","1.04215350673278","2.02638945501794","3.07841941372819","0.959865315219326","0.0771259753862422","0.0857465151984828","0.0527068081009106"
"acc-eta1","1.02948428067953","2.01854064117793","3.09867234920762","0.961242864024705","0.0793301620497824","0.0883627511700386","0.054219959501294"
"acc-w","0.986767841976321","2.09952255773105","3.08253311183667","0.962802089060796","0.0871985645159014","0.0969760352810645","0.0596432355962604"
"acc-eta1-w","0.898767379670445","2.15573960148901","3.12870583570107","0.974388919955186","0.106581133631726","0.117055134537413","0.0720007962558069"
"acc-lambda","1.04531034534945","2.03072778011578","3.07149018232588","0.959650184039151","0.0771208761313396","0.0849337248353652","0.0523388742342823"
"acc-lambda-w","1.01281301924335","2.0412680738182","3.07077036914152","0.959982179089898","0.0783211132626745","0.0855093923608545","0.0522593433168918"
"macc","1.04692954758967","2.03017888199837","3.07308976730498","0.959700323614926","0.0772575125733555","0.0843372963395758","0.0524680468655345"
"macc-eta1","1.02453289900933","2.02201612652043","3.10190111294334","0.961389488182803","0.0793287694535862","0.0880413983694075","0.0537097757286212"
"macc-w","0.932518724306937","2.11134416763274","3.06658827768619","0.969272366349006","0.0865670710135682","0.0956601277789637","0.0606864618124335"
"macc-eta1-w","0.898767379670445","2.15573960148901","3.12870583570107","0.974388919955186","0.106581133631726","0.117055134537413","0.0720007962558069"
"macc-lambda","1.03732160233043","2.03629661298637","3.07929299415238","0.959764800270771","0.0764969636385642","0.0845088243137667","0.0519520798720867"
"macc-lambda-w","1.01125714474559","2.06215781416652","3.08409256114208","0.960335275589562","0.0797966413415508","0.0871504127444132","0.0537723907544071"
"aipw","1.04008881405104","2.0309105407058","3.08459500884033","0.960038883714911","0.0785991123595089","0.0877432032780682","0.0531199789575209"
"aipw-eta1","1.03041391202485","2.02651034393172","3.0988338230117","0.96099470167275","0.0788484145771518","0.0905229250057489","0.0533431728592662"
"aipw-w","0.929917104791801","2.10714992190645","3.11517155348414","0.967316852749775","0.096163558022371","0.114792211359734","0.0675680462083268"
"aipw-eta1-w","1.01287302230493","2.09357834454914","3.12938179505","0.963531090242194","0.0980741773389899","0.118932709581431","0.068386301601782"
"aipw-lambda","1.03647191128473","2.04011065136665","3.08117119519614","0.959803546292413","0.0775460374843893","0.0884835519543898","0.0521500967733809"
"aipw-lambda-w","1.06854328869819","2.03389275134264","3.09174343508304","0.96110886709538","0.0855651325635631","0.105719438993051","0.0594906230641669"
"mle","1.05010449682882","2.03670089484591","3.08670127210107","0.963422831774621","0.0727212174998423","0.0775151128358139","0.0490196255538109"
"mle-w","0.194197140319615","1.65986663145696","2.94764823617819","1.72561821678228","0.154442651609356","0.179961449202318","0.119147292631912"
