"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.874647936654291","2.03457862590832","3.03941060288365","0.979967074997702","0.0564434892127205","0.065901813485772","0.0461061609362428"
"naive","-0.422539103265553","1.48941851948462","1.63607182281479","3.06799663722014","0.155069757711742","0.183453160508147","0.148778962036777"
"cc","0.82968578460179","2.22578881284905","3.09170542667979","0.990060711482542","0.0827921654992523","0.0804936953153565","0.0640653452622489"
"ipw","0.823214229638976","2.23173281779175","3.09540812912102","0.990094773771004","0.0834294417477072","0.081511467899433","0.0649141183510159"
"ipw-w","0.921165035039803","2.19583779101097","3.03508402868941","0.995460017228374","0.0912342574347667","0.0887627123780615","0.0797412224535847"
"ipw-yz","0.759376745855973","2.23761348644933","3.10112129233036","0.99246568394267","0.085140437261689","0.0815964607239886","0.0679537499678687"
"acc","0.817778846301616","2.20211755095081","3.08017253778322","0.990429345297295","0.0791582810267894","0.0780537774157886","0.0626459568087209"
"acc-eta1","0.806518216717408","2.19183918856704","3.08129363679148","0.990870486573426","0.0820672219082672","0.0807223531892231","0.0643017857195261"
"acc-w","0.668069530443486","2.17723124231233","3.04861712655926","1.00701313188377","0.0891177396120018","0.0969580320993282","0.0825714029203567"
"acc-eta1-w","0.478035180722723","2.15598699955674","3.03322283600171","1.05956738560292","0.110302755934123","0.136510385246807","0.11682558715341"
"acc-lambda","0.814191187875791","2.19511247568402","3.07185107368613","0.990795889816708","0.0791309957860273","0.078212637082532","0.0623912729640092"
"acc-lambda-w","0.756561187351695","2.21561890695119","3.08575850433744","0.992925131525614","0.0799463054311428","0.0785848056145756","0.0624691662409963"
"macc","0.815799582189713","2.20265003994495","3.07267096738556","0.990623963700757","0.079114604512856","0.077992899989491","0.0623634812431964"
"macc-eta1","0.798335539521601","2.19706167238451","3.08404744675012","0.990950659910983","0.0818773500626954","0.080020753782642","0.0638722660337092"
"macc-w","0.598949059952743","2.14142306905321","3.00930312068833","1.02836916231974","0.0914460745643992","0.105921404807299","0.0907252866938351"
"macc-eta1-w","0.478035180722723","2.15598699955674","3.03322283600171","1.05956738560292","0.110302755934123","0.136510385246807","0.11682558715341"
"macc-lambda","0.812290930666338","2.207558903547","3.08431490422558","0.9903898327643","0.0791266340468144","0.077839215458245","0.0618954204291212"
"macc-lambda-w","0.755309177954169","2.2280214823575","3.09753976760351","0.99274280088439","0.0817048163174865","0.0802288290312887","0.0647836192857088"
"aipw","0.795910569712669","2.20256032482406","3.07184396546643","0.991242165569053","0.0784728925978543","0.0788101525863541","0.0623795990155254"
"aipw-eta1","0.794021197652851","2.20431954594921","3.08644983984399","0.990930074127074","0.0794671572865641","0.0789666911549822","0.0632028518474479"
"aipw-w","0.561431376434578","2.16739406383274","3.0160848170551","1.03655315766325","0.0954075042982898","0.0903682553739793","0.0898210076180544"
"aipw-eta1-w","0.657586961115384","2.18924655153952","3.03375192175121","1.01081884126277","0.0964222289238045","0.0916705969154851","0.0873853822374135"
"aipw-lambda","0.802483047342986","2.21056958782677","3.08797548950675","0.990549753513572","0.0788087788581959","0.0782085786618001","0.0624600828666882"
"aipw-lambda-w","0.791820258333653","2.17796964301623","3.03941157123547","0.993909990992438","0.0880235357611843","0.0852161503011398","0.0804260373964231"
"mle","0.819730820709758","2.20244975637184","3.04353264879613","0.968664527252589","0.0448403807823612","0.073174663784106","0.0530625054094174"
"mle-w","-0.0173278842637588","1.89327914724015","2.82281774207954","1.69274450766346","0.155420626937057","0.134937082181855","0.127937452030913"
