"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987021308484089","2.10587555735721","3.05278073955007","1.00675656883032","0.0581196169888923","0.0608850278442975","0.0419572785097102"
"naive","-0.271504680974237","1.27506694219669","1.70794900779066","3.02362397477123","0.169652678364404","0.189566451491371","0.145351873745276"
"cc","0.970275293301473","2.10359880681083","3.0559977306673","1.05500990222802","0.0851606417384559","0.101905709374618","0.0696370798255516"
"ipw","0.962057626121734","2.11558228036592","3.07812438142861","1.05536139610551","0.0864943555395737","0.103976792306422","0.072165976921957"
"ipw-w","1.0032170522427","2.11957793975905","3.11546602976069","1.05846457984051","0.100019421287655","0.105999833228473","0.0860908721750187"
"ipw-yz","0.889548128075514","2.11268482290187","3.08507674303629","1.05842124690397","0.0868231679232366","0.103829241882929","0.0726152319539311"
"acc","0.99042346200357","2.12316223379127","3.05649251518925","1.05540456643287","0.0809586122642435","0.0978937054565024","0.0648687822468055"
"acc-eta1","1.01623685530294","2.13452110746839","3.04232996661867","1.05690076589019","0.0839526096068596","0.100342398069526","0.0697687104245112"
"acc-w","0.913339153410415","2.13115113097539","3.07257985162453","1.05666299608036","0.0862152160234556","0.106062668277475","0.067725386237124"
"acc-eta1-w","0.846726354591561","2.16055687981918","3.08733476033238","1.06264139637111","0.102387058883775","0.120766631341793","0.0873619840345151"
"acc-lambda","0.992700767658633","2.11293988201529","3.05030440374117","1.05534976475662","0.081226793459454","0.0975361991899931","0.0647649257023082"
"acc-lambda-w","0.921327264540692","2.10620088495919","3.05086752016412","1.05619692127849","0.0805546495645812","0.0974674054242603","0.0644206991998191"
"macc","0.983449129411562","2.11362489564582","3.06271948101609","1.05515877251467","0.0815262246145349","0.0973951452989258","0.0658095750002782"
"macc-eta1","1.00614822952517","2.13602111952336","3.05115821265622","1.05628586943924","0.084237524441928","0.098857468779435","0.0691394304544016"
"macc-w","0.856840798784628","2.12743927419435","3.07423156059002","1.06098199739262","0.0867137211351263","0.106940395030441","0.0680254819900933"
"macc-eta1-w","0.846726354591561","2.16055687981918","3.08733476033238","1.06264139637111","0.102387058883775","0.120766631341793","0.0873619840345151"
"macc-lambda","0.994349604727992","2.11824765486991","3.04877292943852","1.05549886499418","0.0812001879531475","0.0965818849229803","0.0649318792307683"
"macc-lambda-w","0.928518298977213","2.11716174152896","3.06909286715611","1.05587087949886","0.082919275225597","0.0999515012257759","0.0655987667819142"
"aipw","0.985712622417466","2.12746551042803","3.08378529285835","1.05575843407013","0.0837203586140471","0.0980692019891111","0.0681098467891933"
"aipw-eta1","0.992056701261691","2.14800022509903","3.07919919746174","1.05615423347262","0.0837353116734651","0.0978912542604964","0.0670485235440015"
"aipw-w","0.823806479120352","2.16576085977807","3.1737305551984","1.07234389039247","0.100887960809961","0.108738025588093","0.0793377455011109"
"aipw-eta1-w","0.911966397510683","2.16909956797872","3.16019617760876","1.06330399211996","0.100140469490022","0.106456699335038","0.0771708447251797"
"aipw-lambda","0.98542219537227","2.13079022747715","3.07125936570022","1.05548240064042","0.0822495930243928","0.0971707524518698","0.0659898661603084"
"aipw-lambda-w","0.933521880288067","2.15554579277946","3.1676337068832","1.06395249551791","0.0946056033498363","0.102371209122888","0.0753440404852893"
"mle","0.990052321210885","2.07441841519778","3.06039645940098","1.0457256791526","0.0764893765807729","0.0863123311909859","0.0611769731256943"
"mle-w","0.165718455347609","1.7475020843937","2.77809572637573","1.77056249231005","0.154307275821483","0.170846251322084","0.147396372339092"
