"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0662780463965","1.95180464842322","2.93493559494025","1.02715213155034","0.0595170400752606","0.0685192227180916","0.0479691318304923"
"naive","-0.150246443915133","1.3057022719829","1.50531455743835","2.84139758534682","0.153442636789481","0.18570208027901","0.118683047732583"
"cc","1.06772559869157","1.98213720049493","2.9923605949512","1.08291856051354","0.0925698702789472","0.0937503060905304","0.071619759084501"
"ipw","1.08526930431264","1.97694954666489","2.99107336629965","1.08306129858493","0.0950897496128113","0.0993867632475565","0.0712980113921936"
"ipw-w","1.01240790915941","1.9543028429694","2.88865099952433","1.09366526396835","0.101824589198744","0.11480166397253","0.0827255308938977"
"ipw-yz","1.00329168652588","1.97961025514207","2.99834736305721","1.08482945585382","0.0941922809510841","0.0985189449745305","0.0711148978878673"
"acc","1.06307968243373","1.97661612652758","2.97997030029909","1.08305652252262","0.0885411913706146","0.0920824425695945","0.0695301823261326"
"acc-eta1","1.05698453919502","1.95906260616526","2.96350159962888","1.08371054531125","0.0906762136454141","0.0971889421755798","0.0731413169201152"
"acc-w","0.899404384685953","2.08053599409208","3.02302736369885","1.09773083721053","0.11221425534071","0.106519919107359","0.0822592133426864"
"acc-eta1-w","0.730342012198634","2.13081673519225","3.03633276532904","1.13696747746135","0.148338160724478","0.130365711326066","0.104649399258186"
"acc-lambda","1.07175323469818","1.98142520228763","2.98098128399694","1.08302807369275","0.0885558844671322","0.091421116418051","0.0691874071676833"
"acc-lambda-w","1.02311000355138","1.98056314024641","2.99640781524072","1.08383394415081","0.0903640201018001","0.0922809831849014","0.0697184193521695"
"macc","1.0709070758498","1.97073909778314","2.98197200749202","1.08301670850816","0.0889174875896917","0.0923590889894105","0.0696111276868814"
"macc-eta1","1.05317944735342","1.95754428269481","2.96922908926089","1.08357956604995","0.091823153072979","0.099203948008381","0.0733208487183132"
"macc-w","0.845284357608111","2.09142589538957","3.00771018803413","1.10792198986856","0.120514579103168","0.110730789513227","0.0866088396365962"
"macc-eta1-w","0.730342012198634","2.13081673519225","3.03633276532904","1.13696747746135","0.148338160724478","0.130365711326066","0.104649399258186"
"macc-lambda","1.06326985533344","1.97682139734281","2.9846263596776","1.08298142526325","0.0887801789800023","0.0924732677075543","0.0694731234503572"
"macc-lambda-w","1.04307423910294","1.97638684345312","3.01905173210222","1.08380604190282","0.0930734103137476","0.0934644796221279","0.0708938962145172"
"aipw","1.08641895527706","1.9420625102106","2.96353325409058","1.08388580398761","0.0921767971998213","0.102328738481388","0.0709235530984316"
"aipw-eta1","1.06956367423714","1.95132244708253","2.96412810581215","1.08365024271405","0.093340745369796","0.104306032141638","0.0713822775229437"
"aipw-w","0.679390299599354","2.10896629209599","2.96881028169951","1.15650440640711","0.12763536541171","0.130817630647891","0.0990993766938472"
"aipw-eta1-w","0.748758088016673","2.09076897988736","2.9667401396385","1.13418713174442","0.119251929805375","0.125547791075496","0.09737699706717"
"aipw-lambda","1.08388315080676","1.97145297548268","2.98052291966363","1.08311809519039","0.0911517734376438","0.0986251145700945","0.0690603288357928"
"aipw-lambda-w","0.95824741590123","1.98684165251314","2.93227546620629","1.09256451608229","0.102393354864882","0.110342877441118","0.0820875614610105"
"mle","1.05328376782516","1.96563743758851","2.95918853777825","1.05672492998268","0.0791809746667122","0.0852224710941175","0.063464401502557"
"mle-w","0.130688331833025","1.61119777199415","2.51954622542858","1.91107513032385","0.125751624234998","0.15982351168576","0.148212423813659"
