"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.982788504831537","2.1288729145538","3.00323413357663","1.02717876534192","0.058839912607982","0.057448282330482","0.0427341220627726"
"naive","-0.279019091502528","1.47437973320187","1.79507629423657","2.95652380761624","0.138365942994007","0.154918402135329","0.119286359243833"
"cc","0.848144453006021","2.16234544620676","3.11830281946029","1.01673442491354","0.0845337350150776","0.082187693843554","0.063412292932647"
"ipw","0.868747652755314","2.17248732970919","3.09443592350209","1.01749941098895","0.0841023060263836","0.0785154169912403","0.0582151285153047"
"ipw-w","0.830697887820472","2.19437292034675","3.14088077681984","1.01747322963725","0.0952355202044755","0.0985653774110695","0.0765522708822014"
"ipw-yz","0.798400811836545","2.17155435281791","3.09656856745217","1.01876825074146","0.0870623968664985","0.0812433476384502","0.059522163314366"
"acc","0.874620092310659","2.15733194538504","3.10371503536522","1.01715787835199","0.0828556533246311","0.0818009915758967","0.0632386266404497"
"acc-eta1","0.915945636458866","2.1579826561272","3.08564834321554","1.01936281167629","0.0893562061813467","0.0892659728813577","0.0710686674136405"
"acc-w","0.790556133602951","2.15162212474067","3.10895629275126","1.01858244128799","0.0870702650475167","0.089152145423744","0.0661685747860282"
"acc-eta1-w","0.730200407352072","2.16083409704998","3.09988108488588","1.02435390968635","0.102795080349686","0.1124468682594","0.0795594807173648"
"acc-lambda","0.85996831468251","2.15744472571123","3.11815828505452","1.01681583174438","0.0823774418345047","0.0819888746598324","0.0623101535018452"
"acc-lambda-w","0.801814940795834","2.15705945198057","3.08221377987987","1.01927266423934","0.081985136181137","0.0795310376329479","0.0614840408958294"
"macc","0.879341463767396","2.16368346209048","3.10037201862156","1.01737822711955","0.0831735523413727","0.0824965095665676","0.0624617430687718"
"macc-eta1","0.915857759261394","2.16136678802348","3.08035624674263","1.01964195804273","0.0906692135381047","0.0895558970985629","0.0717553681046856"
"macc-w","0.751910739850591","2.16300382284691","3.0921889304865","1.02248711744237","0.0888659933055119","0.0936661679702709","0.0669574665868331"
"macc-eta1-w","0.730200407352072","2.16083409704998","3.09988108488588","1.02435390968635","0.102795080349686","0.1124468682594","0.0795594807173648"
"macc-lambda","0.857652327720296","2.16147725858635","3.12379222829669","1.01682081544253","0.0828526047042311","0.0822019828679143","0.0625239672906557"
"macc-lambda-w","0.816032078984167","2.1579629337947","3.10106918329473","1.01761273682648","0.0839116282892461","0.0803548710245779","0.062879830563745"
"aipw","0.927414467238845","2.18206648755605","3.06793200607083","1.02178180998477","0.0843667903649231","0.0830150097685088","0.0604941849493663"
"aipw-eta1","0.921576998566829","2.1749716304438","3.07050082745477","1.02093791312262","0.0852256300248611","0.0826982544313159","0.0622075194095243"
"aipw-w","0.673880585659581","2.2144473296716","3.13450533167612","1.03225198590443","0.105615949927236","0.117786142418457","0.0817797191444106"
"aipw-eta1-w","0.733056943071323","2.19626699143875","3.14530785790147","1.02336499677851","0.102005528186356","0.111344550691154","0.0809540034082357"
"aipw-lambda","0.881295135954292","2.17234797989695","3.10260443939133","1.01749479887837","0.0820868758254194","0.0783197956370927","0.0571822964251445"
"aipw-lambda-w","0.78690511306023","2.18022300741418","3.12685913948277","1.0186273345457","0.0939418849818099","0.0928783032142151","0.0715757012106766"
"mle","0.971156685988921","2.16288271355926","3.05826992782017","1.01793320486414","0.0736141892830827","0.0733246655451582","0.0559658762970479"
"mle-w","0.212858249873459","1.87220558929032","2.85416524976771","1.63533528082261","0.151551795644882","0.117319789020953","0.11314342103276"
