"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06230083859861","2.03925032604804","3.02431650106749","1.01570274007061","0.0591577222555554","0.0664300264722266","0.0415459279591892"
"naive","-0.268423904498052","1.41729988459014","1.796235722442","2.99377122926439","0.151276377101635","0.171296484934021","0.130510065880794"
"cc","1.1361061907159","2.13566006793165","3.00604207041493","1.00088235442501","0.0794038781062653","0.0831923585552139","0.0552322533515974"
"ipw","1.14270081474746","2.12138555097592","2.99713357252329","1.00101022869338","0.0782956920020746","0.081048512419697","0.0536255371609898"
"ipw-w","1.17225834234454","2.11504097423803","2.97188336870412","1.00241177678465","0.0787266152361985","0.0739972863854116","0.0523581715283642"
"ipw-yz","1.08025881121984","2.13336310742667","2.99904361882361","1.00250024687625","0.0785569353226045","0.0819568119924755","0.0534652168040627"
"acc","1.14659031587588","2.14252719341261","3.01453940926038","1.00100727062922","0.0780458404051528","0.0817564015381783","0.053954970337305"
"acc-eta1","1.16364824488655","2.14852590095979","3.01353220522425","1.00138707048796","0.083889661669574","0.0879152145928615","0.061568651207702"
"acc-w","1.03835845185675","2.12093258949492","3.02576421112947","1.00648305650216","0.0910712713080671","0.0940146256121365","0.063044462544939"
"acc-eta1-w","0.925251036943769","2.08871004844206","3.03229450635878","1.02651762146438","0.123838333936479","0.122476058649164","0.0885598449986269"
"acc-lambda","1.14352601671168","2.14096742151883","3.01277831338535","1.00095298366459","0.0779758941994726","0.0820977729354134","0.0536756138060717"
"acc-lambda-w","1.10873249922669","2.13719871170869","3.00316282260555","1.00126748583672","0.078312605709163","0.0826561148874245","0.0540202355765209"
"macc","1.1388995315338","2.13958850742065","3.01616948979013","1.00097524954322","0.0779681075236779","0.0817366571177304","0.0542255078289608"
"macc-eta1","1.17072340723177","2.14861088781545","3.00585859139112","1.00162559454052","0.0852142418944565","0.0887248061066502","0.064221565241795"
"macc-w","0.951377676930255","2.0923096036841","3.00080303426307","1.01951205883271","0.0949616930624676","0.0987272012822522","0.0673217655042482"
"macc-eta1-w","0.925251036943769","2.08871004844206","3.03229450635878","1.02651762146438","0.123838333936479","0.122476058649164","0.0885598449986269"
"macc-lambda","1.15005608023297","2.14206546392978","3.01048328768476","1.00101385799269","0.0778982898605265","0.0823177928014151","0.0543079891213947"
"macc-lambda-w","1.11985183962945","2.13317587614234","3.00428041249374","1.00102233295755","0.0801374765577059","0.084568674641652","0.0558972719975231"
"aipw","1.15521879268091","2.12971199106035","3.01132723804219","1.00112980139895","0.0795695152752178","0.0835761595799984","0.0573959568593896"
"aipw-eta1","1.17304331336671","2.1368341938247","3.00508583564696","1.00156958647009","0.080295484712786","0.0841151836082235","0.0582952801661434"
"aipw-w","0.91619234780107","2.0849676902191","3.01331873120587","1.02756008842043","0.0983792471032018","0.0911591721622142","0.059506394640551"
"aipw-eta1-w","1.03081427461562","2.10249454983144","3.0200178181584","1.00789710477271","0.0977403785235513","0.0887253881501031","0.0585254320437625"
"aipw-lambda","1.1579511639331","2.12919138094069","3.00316913424845","1.00112767752027","0.0766576885654439","0.0799726788932345","0.052867609848277"
"aipw-lambda-w","1.14769037793156","2.11712575568606","2.98105690899434","1.00145082889261","0.0790925403781216","0.0745828295955351","0.0509965853770203"
"mle","1.14193177312158","2.10650561868784","3.06221639139631","0.999952917702934","0.0688858158752892","0.079935556405249","0.0527949925692732"
"mle-w","0.378822524916676","1.90156074558285","2.8803608875668","1.63941827350008","0.17099656671407","0.142256525503044","0.131507016081019"
