"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.899180845566035","2.05777429075633","3.0951887405175","0.979381698531315","0.0566552520711515","0.0587881736501953","0.0439163292491502"
"naive","-0.450036413074234","1.38363252416717","1.71122852016301","3.0777795634426","0.167585984721496","0.187564134533358","0.124623492455279"
"cc","0.986221820318392","2.04891662634856","3.03260088916108","0.958326014683206","0.0773591262173775","0.0732544460386138","0.060553981969871"
"ipw","0.975578499241603","2.05064013644663","3.02570318491385","0.958451259097006","0.0783666325671834","0.0725448346135621","0.0601265800346675"
"ipw-w","0.930604803349167","1.97169415734779","3.04489088754768","0.963529955900367","0.0940457189865483","0.100657132351806","0.0831829920594379"
"ipw-yz","0.918956049782845","2.04627479721617","3.02942471842313","0.960730973092221","0.0774078450267168","0.0716435173649767","0.0599970727883301"
"acc","0.963741135496942","2.06530420005834","3.05138440941032","0.958830414065499","0.0751759300450057","0.0725635953350919","0.0567999576591005"
"acc-eta1","0.929475835083515","2.08513765498755","3.09233985694181","0.962289723772458","0.0808645093391417","0.0841444179831336","0.060501982615076"
"acc-w","0.879541158302909","2.10671743067122","3.03092272211432","0.966242690019942","0.0819072891571449","0.0752070268468164","0.0654633353085939"
"acc-eta1-w","0.755920215912716","2.19214054437866","3.06158460526104","0.994435462969847","0.102982898056771","0.105004795612897","0.0929328468895554"
"acc-lambda","0.96389839081034","2.05836136561528","3.05144582308246","0.958794036474272","0.074984318036036","0.072333639831789","0.0557861226168512"
"acc-lambda-w","0.914111531820904","2.05111941594462","3.04379531292522","0.960985690145776","0.0758244049908312","0.0716505526060496","0.0566315459218198"
"macc","0.959206811347495","2.06269986041126","3.04862791224871","0.958858039094291","0.0747834372993268","0.072913548433861","0.0562157673668668"
"macc-eta1","0.927472941238644","2.08119807369343","3.09108227298538","0.962253449547286","0.0809389424272863","0.0845960533558819","0.0605267418365033"
"macc-w","0.824064242681672","2.09885987656921","3.01666665265094","0.974554395895179","0.0842939171657497","0.0781268931189066","0.0688557413319074"
"macc-eta1-w","0.755920215912716","2.19214054437866","3.06158460526104","0.994435462969847","0.102982898056771","0.105004795612897","0.0929328468895554"
"macc-lambda","0.96806619558063","2.05411241246715","3.05317136843351","0.958777492032298","0.075187470131215","0.0722960772095453","0.0564072898700253"
"macc-lambda-w","0.929797664001274","2.07761045566004","3.05368074924967","0.960335729287374","0.0767024695947063","0.0714710798296408","0.057363421808645"
"aipw","0.926637842189846","2.07379228548556","3.06791885026703","0.960836328275069","0.0768572715281226","0.0757418138933213","0.0557989223269782"
"aipw-eta1","0.930951306083113","2.07611558838166","3.07185624090643","0.960806956304869","0.0782344935408689","0.0771121507132298","0.0574137002014623"
"aipw-w","0.6509380024727","2.08481394781896","3.08967849047579","1.01449012146003","0.0962238337683554","0.108783838950828","0.0671565615226517"
"aipw-eta1-w","0.733903099112916","2.09356821896926","3.09366189108963","0.991325865363947","0.0943453439728509","0.104883895991648","0.065508835671274"
"aipw-lambda","0.954726429297811","2.05835199452734","3.04882189800683","0.958963080418931","0.0757357835696364","0.0706078185584513","0.0559943631201919"
"aipw-lambda-w","0.802812899438635","2.05130099888748","3.11939500208989","0.979365819615644","0.089212742273212","0.0948216480577388","0.064902761934841"
"mle","0.964415987540564","2.08315310449384","3.08313262507787","0.989022408125147","0.0713111227726133","0.0720215683282146","0.0546867826332662"
"mle-w","0.0253984315614818","1.7960952139806","2.79947255246803","1.89431777053179","0.162646963110048","0.147223655590082","0.153288689491092"
