"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01034274582262","2.09123650523288","3.02006612709203","0.995312819130878","0.0588795943815634","0.0645614819676644","0.0444606392227203"
"naive","-0.565233478611738","1.33653729165458","1.68474181069668","2.96933127604351","0.153764667744427","0.197478729933216","0.128110359232773"
"cc","0.944648467120333","2.12138186370724","3.0097376080827","0.933509569230276","0.0751226255839054","0.0874211654160061","0.0602008311970049"
"ipw","0.941320902142802","2.10713424529059","2.98780134077788","0.933973686848157","0.0747222882588094","0.0866589439820868","0.0563976679798435"
"ipw-w","0.969766421476669","2.10440720589314","3.00204696571701","0.933931879112017","0.0758980337125235","0.0943365587061205","0.0688364057547129"
"ipw-yz","0.889051712533411","2.1020667935533","2.99284922888776","0.935566434463959","0.073335729662085","0.0850108232586502","0.0558809600935628"
"acc","0.964435228490954","2.12034087715035","3.01704978819421","0.933776347641673","0.0732054875281338","0.0844428828102327","0.0593379602794904"
"acc-eta1","0.984620670025364","2.13778981782113","3.03675809932058","0.935102066216014","0.0789096030326618","0.0888091960094644","0.0644430791998504"
"acc-w","0.904896355963265","2.1036861516641","3.0350150579108","0.93545349307617","0.0791322280337788","0.0844829020156509","0.057965494040303"
"acc-eta1-w","0.86281612377811","2.11010334374313","3.08806799543127","0.944209547979344","0.0954701497405491","0.0984260222197144","0.0670310528053848"
"acc-lambda","0.966427887439998","2.13144531784161","3.01923807990945","0.93387709180174","0.0727335506908149","0.0833760499139362","0.0589239860010121"
"acc-lambda-w","0.92278450805422","2.10809199284237","3.00285083582017","0.933874502563782","0.0725861481482954","0.0813573726493113","0.0558275760286457"
"macc","0.964763662774892","2.12348020157476","3.01369180784432","0.933744081563168","0.0731719400039116","0.0832266089475671","0.0587633931780306"
"macc-eta1","0.989410395048069","2.13584158888686","3.03119688611018","0.935068598334688","0.0796284507153796","0.0889590042215578","0.0647811166350964"
"macc-w","0.867165261806288","2.09367999145401","3.02138144658883","0.937551807832999","0.0794787797592409","0.084605343805642","0.0575848488934616"
"macc-eta1-w","0.86281612377811","2.11010334374313","3.08806799543127","0.944209547979344","0.0954701497405491","0.0984260222197144","0.0670310528053848"
"macc-lambda","0.971287458695397","2.13876730755044","3.02560897503907","0.934197724149871","0.0731222585718114","0.083952978821051","0.059231614778571"
"macc-lambda-w","0.943021912183409","2.14022930116018","3.03395013599298","0.934072609145783","0.0748556486980271","0.0822946431286667","0.0576812632114083"
"aipw","0.978289802342849","2.13042204342564","3.00794095620736","0.934191116386459","0.0752050652285653","0.0856718994839356","0.0585062085274775"
"aipw-eta1","0.983594033041483","2.12305147969383","3.0113173743015","0.934329795970537","0.0761421018392966","0.0877085349473475","0.0596003005893668"
"aipw-w","0.84881085446819","2.10102776440598","3.06986374042332","0.943233683272978","0.0856743464774396","0.0934471560056487","0.0667277712384289"
"aipw-eta1-w","0.905070357568742","2.10721528173226","3.08633921528628","0.941250334410688","0.0863355159928132","0.0938477219007799","0.0673318730046768"
"aipw-lambda","0.968238319156783","2.12309092076356","3.00242830146336","0.933877633216151","0.0726274693152476","0.0837034838694822","0.0555974229946256"
"aipw-lambda-w","0.96372574095527","2.12924568473053","3.04345999812982","0.934826927792549","0.0753900103000758","0.0875680294296732","0.063826558784062"
"mle","0.962783890329574","2.08890287531417","3.014736764686","0.94814181616228","0.0696646794063264","0.0814222473147783","0.054809567631231"
"mle-w","-0.0152421567322517","1.73226892052841","2.70409517822527","1.90691858840554","0.164503620848942","0.168320628611754","0.150841642165329"
