"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00958686334229","2.07434725271098","3.0260331073315","0.995725028202824","0.0571262750143178","0.0601444326928415","0.0458945403081228"
"naive","-0.285878882447743","1.40425253262134","1.77956691389822","2.82946173285428","0.134414295044864","0.194772451084037","0.144384869445481"
"cc","0.950473255946617","2.11427863670834","3.07544844927348","0.982618869859085","0.074544271010289","0.0766045631445871","0.0596519777372345"
"ipw","0.932966939977773","2.12920059332995","3.08868776203104","0.982912840209113","0.0741797308548948","0.0788140911942237","0.061688207342883"
"ipw-w","0.911164678680664","2.11955675071466","3.02763636035367","0.985784441397568","0.093309000543468","0.0947360772672378","0.0646241211433218"
"ipw-yz","0.872693599181872","2.12394283562907","3.10101912401659","0.986174736801448","0.0740671098819505","0.078204788325204","0.0616660017244683"
"acc","0.974043006853925","2.10806845426373","3.07110482909056","0.982910040036932","0.0717171971447268","0.0740499436683285","0.057865158444169"
"acc-eta1","1.0158446517907","2.09584432784905","3.04776773039175","0.985303587007029","0.0765379997954975","0.0763730013944949","0.0655373650842343"
"acc-w","0.882404979170024","2.11361845151962","3.10453757402297","0.985827636535289","0.0780243605599105","0.0816982210834501","0.0626313352999898"
"acc-eta1-w","0.816237520336094","2.12216237855564","3.12320889971113","0.993710785763673","0.0938716285514763","0.0956511128341925","0.0731054334013671"
"acc-lambda","0.969142189146153","2.10339701979541","3.06528854820959","0.982870957751672","0.0720112082998587","0.0730402071124001","0.0581579419648118"
"acc-lambda-w","0.889707097560517","2.11955464724327","3.09517701526689","0.984806962454002","0.071884576876186","0.0748454518630716","0.0575858971719913"
"macc","0.952899326525348","2.10366060757215","3.07349492706731","0.982664187327816","0.0718869438234086","0.073018992155697","0.0585253671201209"
"macc-eta1","1.01049543947617","2.10082528537127","3.05291338453733","0.984790229511254","0.0778150344679992","0.0769719521668608","0.0665210043427354"
"macc-w","0.825614697554436","2.09621507077299","3.08619834626424","0.99109799000048","0.0803899454255684","0.0841187748911836","0.0639220395531458"
"macc-eta1-w","0.816237520336094","2.12216237855564","3.12320889971113","0.993710785763673","0.0938716285514763","0.0956511128341925","0.0731054334013671"
"macc-lambda","0.979263803408485","2.10590694383293","3.06626039256531","0.983091194795145","0.0725425363591295","0.0729784503007738","0.0585201647399174"
"macc-lambda-w","0.906386824484766","2.13201930484566","3.09970628473327","0.984014768951876","0.0733762546874429","0.0757977538460651","0.0588147330535653"
"aipw","0.946474179416082","2.11581762519105","3.08545890667064","0.982717097175095","0.0738092619813146","0.0751781879585327","0.0625895160657255"
"aipw-eta1","0.983881945053235","2.12742931617078","3.08634354546012","0.983335385911472","0.0748852718074574","0.0764854467433272","0.0626993823332535"
"aipw-w","0.692362889829296","2.12781171058322","3.08791509875028","1.01581112220817","0.0955353844409023","0.102491480081415","0.0701932824722208"
"aipw-eta1-w","0.785422818681255","2.14608960074058","3.10202411838439","0.996617083863571","0.0934672706141917","0.0981808823941186","0.0699407851725284"
"aipw-lambda","0.961222806753876","2.1231309296129","3.08656349333946","0.982784993811732","0.0719709673423519","0.0739817658304759","0.0589013470674664"
"aipw-lambda-w","0.818794090322809","2.18144338845935","3.08505266479971","0.992470611535551","0.0866823277671785","0.0871221853786712","0.0616308624154946"
"mle","0.957915085642315","2.07035524457454","3.03770381090259","0.968454188033975","0.0673526109659595","0.0685760073572883","0.0532506816850767"
"mle-w","0.441648869869177","1.90274594584232","2.93578771043629","1.33045997773414","0.125763008498398","0.111219890524376","0.0867591574730518"
