"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0079992422432","1.97020466514736","2.93895928803239","1.04772707696045","0.0605355161117329","0.0641243719999151","0.0471828130524753"
"naive","-0.41452089834947","1.36455802522808","1.65634377896019","3.03219663546295","0.164597284069752","0.171222362197901","0.133765848645345"
"cc","1.00812813297439","1.96750332888781","2.89314950304984","1.02079804286325","0.0876760085090989","0.0895564010058896","0.0598644739431146"
"ipw","1.02405130510494","1.97577574990327","2.89978662814977","1.02097793305281","0.0889367812721004","0.091084526317592","0.0602904887825636"
"ipw-w","1.00858995817845","1.96595392909937","2.82737059947538","1.02560745701611","0.102287742254898","0.0972918106799588","0.0631634599680669"
"ipw-yz","0.953011528691461","1.98014768916318","2.90274964356967","1.02238460629682","0.089552493214164","0.0921581095999206","0.0610404191918487"
"acc","1.02574547124556","1.99446686792493","2.91518225445058","1.02153059009413","0.0850190801005346","0.0839204973889801","0.0551686106567266"
"acc-eta1","1.0344714183798","2.02422627701972","2.94756705418094","1.02431831518719","0.0922309521797049","0.0894368179488407","0.0622155058198623"
"acc-w","0.932838863847972","1.98415160345841","2.93227472517491","1.02474914295015","0.104222452417813","0.0973357692170157","0.0672789923918204"
"acc-eta1-w","0.828342910673624","1.98774519307716","2.99344276072895","1.04466689875799","0.132038485473633","0.124849323757606","0.0842438137816979"
"acc-lambda","1.01789674232682","1.98097368117182","2.90434917695232","1.02099337928782","0.084836446196727","0.0842389010362197","0.0553026119839195"
"acc-lambda-w","0.987083920508084","1.96919825493487","2.90703723549647","1.02118595193214","0.086415577631464","0.0858186504742369","0.057605986226588"
"macc","1.04077106410191","2.00445691589168","2.92322233353326","1.02241263108326","0.0853612063371377","0.0853661976831107","0.0557734081332452"
"macc-eta1","1.04051550803191","2.02785437923167","2.95198058698745","1.02501056160796","0.0940897021873637","0.0899569060600666","0.0623111244477971"
"macc-w","0.881553011972256","1.96477625596624","2.92335500808221","1.0292185746732","0.107408296730991","0.099855976143987","0.0680001148581784"
"macc-eta1-w","0.828342910673624","1.98774519307716","2.99344276072895","1.04466689875799","0.132038485473633","0.124849323757606","0.0842438137816979"
"macc-lambda","1.01066200638383","1.98309269706411","2.91457221985629","1.02123780426065","0.0855867434082882","0.0841168360893884","0.0550782525697625"
"macc-lambda-w","0.991441855605781","1.9687531125678","2.91037756863527","1.02122305634498","0.088025112408803","0.0889961608763309","0.0589972522524075"
"aipw","1.07927086682769","2.03621625303747","2.95543152034963","1.02766355019849","0.0904731063016033","0.0874612996986861","0.057195826096789"
"aipw-eta1","1.05978723083392","2.02616613367099","2.9490990718613","1.02553644420384","0.0922320047068683","0.0862092199872495","0.0568920912313974"
"aipw-w","0.795478178429997","1.98562784027942","2.9208625888933","1.04298529949625","0.128153482794171","0.103534024448623","0.0768717954942914"
"aipw-eta1-w","0.866598322517131","2.00020655674174","2.92138833703831","1.03129446436552","0.127990255642435","0.101942471911378","0.0822025103844715"
"aipw-lambda","1.02401048152881","1.99648117527967","2.92317841562998","1.02186186014264","0.0867885265570999","0.0837802927980199","0.0540451526940689"
"aipw-lambda-w","0.980985421949071","1.94548724532337","2.8509783367985","1.02291326939313","0.103702793154345","0.0917069974666027","0.0643664208388909"
"mle","1.01411281229595","2.01292361692266","2.94418605018642","1.01549084172702","0.0765422817468081","0.0812743604922118","0.0539256310655324"
"mle-w","0.0195552075490476","1.67542947859398","2.62772584879642","1.92067555194793","0.150657218671418","0.142874031281251","0.112075769673292"
