"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11234166336296","2.12961098524035","3.07240801706835","1.00794856273347","0.0594008787308625","0.0658926671022632","0.046527450316007"
"naive","-0.442498003185016","1.41997018823297","1.7844257629542","3.0470731415023","0.155885098732372","0.174257506426059","0.128682891499057"
"cc","1.08221293302446","2.14091308681298","3.06474026912006","0.987611859243905","0.079099398453854","0.0955688114940408","0.0634167025591224"
"ipw","1.07077129459089","2.08284503159223","3.04919497747649","0.9890474344678","0.0791762729726115","0.0905694346060952","0.0601286722798101"
"ipw-w","1.082148536249","2.20034307790551","3.05892082908305","0.989402231181659","0.0975770502222691","0.132792129708776","0.0716520049346528"
"ipw-yz","1.01210263795881","2.08187578829614","3.04419762618872","0.99126395801874","0.0784069077921479","0.0908348354424925","0.0589673032226188"
"acc","1.10406128681907","2.14060083426052","3.05405207736194","0.987973520064541","0.0760160909116469","0.0923994491688832","0.0629299106794472"
"acc-eta1","1.11846171379083","2.14119137707453","3.06339214877683","0.988277428772447","0.0804073706298666","0.0988664636641773","0.0687741542292709"
"acc-w","1.02038766857415","2.11755407067762","3.03976127277128","0.9901094191461","0.0811304983275915","0.102849506518682","0.068316956828234"
"acc-eta1-w","0.937371598918782","2.10209861997979","3.0531499436376","0.998301944271525","0.0997436890874295","0.137559718733576","0.0844956095422892"
"acc-lambda","1.09965219114066","2.15777610731909","3.0607616731294","0.987910965441048","0.0739663975525787","0.0899779429544997","0.0623365414991293"
"acc-lambda-w","1.03200600775124","2.08744958190294","3.04620355524732","0.989909432160518","0.0749707493297876","0.0891416214845051","0.061402733034423"
"macc","1.09334810872052","2.14660481602861","3.05497480210267","0.987807895010008","0.0759725623501032","0.0911612041754681","0.0622430263847045"
"macc-eta1","1.11755858941129","2.12579776567103","3.05736256390138","0.988410056494972","0.0808723970732047","0.0994681959320735","0.0694202879893019"
"macc-w","0.95428335862863","2.10017875818133","3.02859138757192","0.996976980363905","0.0835713392990328","0.107063756100571","0.0689241735197127"
"macc-eta1-w","0.937371598918782","2.10209861997979","3.0531499436376","0.998301944271525","0.0997436890874295","0.137559718733576","0.0844956095422892"
"macc-lambda","1.09700436920789","2.15155107337392","3.07355992730985","0.98780651801321","0.074882273694761","0.0913810311156415","0.0620737413181134"
"macc-lambda-w","1.04048734203807","2.07524960761477","3.05572371655193","0.990045276230468","0.0761835160957334","0.0872093642470557","0.063816220967005"
"aipw","1.08465247059357","2.09706209772299","3.05337507176668","0.988438721846396","0.0773579429686837","0.0900579166328598","0.0609632140691716"
"aipw-eta1","1.10162573501356","2.07227948063934","3.04660061677696","0.989922720478374","0.0778733185286798","0.0917493677615609","0.0623545549141335"
"aipw-w","0.865555344631863","2.19583292466213","3.0670784399795","1.01351244756412","0.108109452970708","0.137210909381884","0.0791226031687126"
"aipw-eta1-w","0.968129084633199","2.20033834663615","3.06632981695076","0.996392602343694","0.106364213603584","0.139335926659196","0.081353638290325"
"aipw-lambda","1.08669387157766","2.09341070209135","3.0584009756323","0.988592760896889","0.0749867310480853","0.0863748758877707","0.0586942470223632"
"aipw-lambda-w","1.02669465792811","2.09730291898272","3.05810869175297","0.989738497423791","0.0868688367514743","0.118760644246533","0.0698754058356242"
"mle","1.07497401979024","2.13540235282252","3.05864916039764","0.997212963749539","0.287160397797379","0.0875180561845099","0.103665107969401"
"mle-w","0.201226510342296","1.73800098716755","2.78659240267322","1.75929495291399","0.173235471458118","0.151451623416583","0.125896957672734"
