"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05159223618972","2.09099674856549","3.06098695498018","1.09595232048811","0.063680307367506","0.0727906048821605","0.0459292761459047"
"naive","-0.319719195761782","1.28782823317448","1.67558304882356","2.93726016049529","0.147566380781626","0.174127903508668","0.140793499519016"
"cc","1.03199835088788","2.01187998742161","3.02510466375997","1.1072735584609","0.0883603331354853","0.0998815185367205","0.066077748317433"
"ipw","1.00928417183065","1.99266690877589","3.00921865139016","1.10770729491766","0.0884330963839711","0.0997330603538177","0.0655487851770018"
"ipw-w","1.10392753609315","2.15033718574754","3.00350677454221","1.11908614182016","0.107223538000751","0.132980650342262","0.0726299449538652"
"ipw-yz","0.935396467599917","1.99382313411153","3.00657703313383","1.11166981219676","0.0888458119307269","0.100763598948009","0.0661345017934471"
"acc","1.04851772034855","2.03548228419221","3.06680782339375","1.10851908682882","0.0841057077899561","0.0941252888770296","0.0644404940816068"
"acc-eta1","1.05407104946652","2.0804733290147","3.11279609673143","1.11268457861554","0.0887464998552889","0.0965121449137886","0.0713954209313437"
"acc-w","0.86542291197115","1.8650007132988","3.11424611649529","1.13832247318523","0.106021169819594","0.126271868784808","0.0809238867315164"
"acc-eta1-w","0.711116143882385","1.80292016446532","3.19621385811442","1.19970282019323","0.143576520155601","0.195467889296398","0.112126418391681"
"acc-lambda","1.06493985567738","2.0543125501088","3.05750819025048","1.10868757975547","0.0835350603044031","0.0929884814018804","0.0637853823541096"
"acc-lambda-w","0.985634800856209","2.03145295199868","3.04781067106823","1.10863587380796","0.0849815273520505","0.0933401427624756","0.0649592024049481"
"macc","1.03572084387354","2.05193749779614","3.0662372235938","1.10854105349127","0.0841795474306412","0.0935044102822437","0.0642293810946331"
"macc-eta1","1.04234078725321","2.07917920037054","3.10427949442936","1.11169127587007","0.0886758291797573","0.096453991754741","0.07256278939474"
"macc-w","0.768835950186253","1.8745733003614","3.10571531847502","1.15201252000532","0.113103981703602","0.137710486891531","0.0856561651268217"
"macc-eta1-w","0.711116143882385","1.80292016446532","3.19621385811442","1.19970282019323","0.143576520155601","0.195467889296398","0.112126418391681"
"macc-lambda","1.06326584725559","2.0565433571163","3.05444942140542","1.10860738912629","0.0831831314227468","0.093550733977997","0.0639135346995328"
"macc-lambda-w","0.966159231293629","1.96900794864119","3.05041117590801","1.11071512012787","0.0874092706310584","0.0961507365515657","0.0660361661314231"
"aipw","1.0144149499274","2.07950505134136","3.07800641631094","1.11005875439393","0.0850594898584342","0.0939334672672197","0.0667042664001843"
"aipw-eta1","1.02629193744147","2.05145924414746","3.07470890482098","1.10898126131548","0.0851337521353101","0.0950546878422647","0.0685149666128951"
"aipw-w","0.716411398572169","2.09792700538994","3.23178866117298","1.17690880746495","0.121385169742701","0.140950743197056","0.0932861671923574"
"aipw-eta1-w","0.853984902236913","2.05898655273033","3.21606379939531","1.14455053974301","0.117841336894852","0.134417411250667","0.092414761097343"
"aipw-lambda","1.04176613307825","2.03928031320064","3.04030387109702","1.1076302370243","0.082527079650946","0.0933829309296552","0.0635844234376074"
"aipw-lambda-w","0.950513006573381","2.0875688799067","3.07052734052249","1.11324332688341","0.102169534348754","0.121027759741407","0.0720401962077348"
"mle","1.05725690516704","2.08365880729355","3.05048296516596","1.11280790798643","0.0797181235785158","0.0873520729693038","0.0608455368540966"
"mle-w","0.196606432390446","1.71208216047746","2.74285389764268","1.79672286980354","0.147748524561756","0.145253337590071","0.127401772041859"
