"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.885818704296421","1.89533389168543","3.0283894657817","0.915481423911235","0.0529116440094002","0.0571071324301183","0.0381327467164551"
"naive","-0.417013516924089","1.41244058718779","2.07050509721779","2.89609483754871","0.146206630626984","0.187337774470376","0.135654217986836"
"cc","0.978284951296113","1.86740657799534","3.00124977243535","0.902719547049234","0.0716496326448945","0.0697335115789278","0.0520706303045619"
"ipw","0.982059782226652","1.85996114601273","3.00282552716262","0.902771177326219","0.0720896969941129","0.0670288206966733","0.052754357820295"
"ipw-w","0.924602471907213","1.90631696770358","3.00670700941908","0.904961409506511","0.0767346437616731","0.0698259123691832","0.0506372127049903"
"ipw-yz","0.927993489663675","1.8662531866619","3.00767738611302","0.904082686659944","0.0717329490616962","0.068588503157668","0.05250188577033"
"acc","0.958895221213161","1.87527198700392","3.01300191335844","0.903008752114682","0.0704276709086054","0.0732158476646987","0.0492500552247268"
"acc-eta1","0.926935872200459","1.88928213775016","3.03902071271138","0.905133873181301","0.0757022339579339","0.0879246849307882","0.0506747679953395"
"acc-w","0.905327781599168","1.93002866620906","3.0340471819549","0.907159703534854","0.0777795131442171","0.082866821744964","0.0554606393982257"
"acc-eta1-w","0.799030450513515","2.01912882596633","3.08892640643324","0.929380284431098","0.0982781011807677","0.123736427186073","0.0668452929305089"
"acc-lambda","0.950625178997552","1.87006502099924","3.01607376983491","0.90327781891441","0.0702704298274653","0.0704201689014743","0.0486658874651814"
"acc-lambda-w","0.932227931994901","1.8658383155321","3.01601107167985","0.903986165033544","0.0711119632801669","0.0705122936057635","0.0503558921233537"
"macc","0.949379467148154","1.86706183676388","3.0081754000847","0.903185592178786","0.0702021929247071","0.0728552743929204","0.0492035543331827"
"macc-eta1","0.930451225379723","1.881991279265","3.04001978461193","0.905085581034533","0.0765183110418788","0.0923300785840585","0.0505755668068959"
"macc-w","0.840417717676315","1.92143328266397","3.02862431495212","0.913619212988984","0.146156147621912","0.00210963059972297","0.0956918065067567"
"macc-eta1-w","0.799030450513515","2.01912882596633","3.08892640643324","0.929380284431098","0.0982781011807677","0.123736427186073","0.0668452929305089"
"macc-lambda","0.958539490655031","1.87225831702551","3.02199581867587","0.903306366867439","0.0704520451846622","0.0700129684172103","0.0484179281941119"
"macc-lambda-w","0.948754437350854","1.87751698958313","3.02925344809102","0.90382186474905","0.0723562460874635","0.070824001922072","0.0511780278691166"
"aipw","0.925244520453354","1.86240532363822","3.02637925134194","0.904780831147111","0.0728535593381636","0.0816930046013127","0.0492793850336511"
"aipw-eta1","0.944868987955845","1.87188605733235","3.03698156048385","0.90450624301494","0.0747979080967774","0.0869905847647333","0.0496438372729724"
"aipw-w","0.68670772136359","2.01922089711133","3.07535717333442","0.954169600565122","0.0892721237332064","0.0923781034845783","0.0529320272999905"
"aipw-eta1-w","0.785121343960464","2.03205467302903","3.0796663377495","0.932881410941082","0.0887039949092081","0.0934695535558545","0.052481067982245"
"aipw-lambda","0.959478716758421","1.86585053597458","3.02847553828353","0.903731419348773","0.0706390055112914","0.0671796340173648","0.048523094242297"
"aipw-lambda-w","0.87940003560461","1.9339728843513","3.05816599796027","0.910530407771077","0.0771515354769031","0.0703352353506333","0.0469410417381129"
"mle","0.931595388698441","1.88775836690116","3.03059732163675","0.904697661028676","0.0656986870075273","0.0659309565287442","0.0472578222448886"
"mle-w","0.2962614628381","1.77745032135621","3.02253821079554","1.42489817532932","0.163752034368998","0.125422475685904","0.0839998334250545"
