"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.967268219045461","1.98880441252381","2.95480977494193","0.89902569442505","0.0526638036777396","0.0574809900020129","0.0367623300336611"
"naive","-0.65114136272506","1.51470031171574","1.77902617607614","2.97106388883095","0.148505539679743","0.172011822706666","0.11705485025635"
"cc","0.945589245377567","1.97343089592066","2.97174711011042","0.870531610757512","0.0703310314753485","0.0855043682153354","0.0492617027487938"
"ipw","0.944293415647724","1.98896667327826","2.96925045393287","0.870701634800272","0.0711535105899258","0.0963109819287743","0.0502583187185819"
"ipw-w","0.949789163136223","2.03114064989444","2.94260741966984","0.874271871540214","0.0830667753673486","0.10376488877841","0.0598941709604647"
"ipw-yz","0.894804733240289","1.99630432232701","2.97332947881278","0.872356241718036","0.0712769911160542","0.0987945173635194","0.0511155328825808"
"acc","0.965002372585531","1.97194881356757","2.97582105720034","0.870772967845529","0.0686880899871216","0.0795369433596261","0.0489282597327463"
"acc-eta1","0.987610178502172","1.93954940799611","2.97219728657187","0.87229208313649","0.0725913514375936","0.0816391151633778","0.0563997853186609"
"acc-w","0.892160718891603","1.94239201903698","2.98844516165957","0.873223228755241","0.079886278341382","0.0871401099773925","0.0567554503031781"
"acc-eta1-w","0.832702173262025","1.88904981328246","3.0181172015116","0.885799189720246","0.102937595055044","0.103290787062974","0.0731962936321768"
"acc-lambda","0.962371450162817","1.96837049280109","2.97191436139874","0.870712767004305","0.0687237069479231","0.0790872397226287","0.0478111465953039"
"acc-lambda-w","0.925607004390011","1.97068423343638","2.97479971011636","0.870777116851257","0.0690563892562083","0.0778642614918036","0.0476083922356606"
"macc","0.96362026714253","1.96871212517256","2.97585553613308","0.870764492789781","0.0687872017322316","0.0805602277499808","0.0493876627393327"
"macc-eta1","0.992496623388869","1.94056273457235","2.96955018266595","0.872468180102985","0.0735246685443998","0.0832996011719556","0.0585300028131178"
"macc-w","0.825934006556719","1.93263133327596","2.97810821045568","0.879631779456126","0.0828176303721754","0.0910162488581198","0.0598284027826801"
"macc-eta1-w","0.832702173262025","1.88904981328246","3.0181172015116","0.885799189720246","0.102937595055044","0.103290787062974","0.0731962936321768"
"macc-lambda","0.965719880405808","1.96224166347012","2.97138140193522","0.870846318184572","0.0687320127077456","0.0789417418900851","0.0477860340400071"
"macc-lambda-w","0.934181807609604","1.95801197074679","2.98062199662221","0.870894092010121","0.0698780140507967","0.080128952781248","0.048518082929506"
"aipw","0.97746171111873","1.96197189414446","2.97447100615579","0.871233109509641","0.0709367157509297","0.0838796661871754","0.0546311413766885"
"aipw-eta1","0.986924825067154","1.96592616483147","2.97389192252053","0.871573420582922","0.0717169498498866","0.0845919948367949","0.0556772640067411"
"aipw-w","0.755429291306679","1.95515963534698","3.00936430150417","0.892943391304486","0.102216424757307","0.108618130894546","0.0697559860192619"
"aipw-eta1-w","0.859202226318582","1.96265033218605","3.01315322809727","0.876958239909552","0.101568185773392","0.106426559076286","0.0706429321643744"
"aipw-lambda","0.966459166983615","1.97190285099427","2.96799092398372","0.870797185967249","0.0691627980476588","0.084402550571295","0.0474830884281402"
"aipw-lambda-w","0.931548520921295","2.0304794763238","2.97122521332133","0.872607974372548","0.0825258959564665","0.0965848687244131","0.0597586003740508"
"mle","0.942355761201934","1.96864614029867","2.98501541354967","0.876627863043026","0.0652592692972057","0.0759001057515931","0.0468511869337244"
"mle-w","0.0826705350850741","1.77928605050206","2.80812854979536","1.609228314289","0.182976480390297","0.114918748514597","0.110787790718427"
