"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.874724423698477","2.1251061722384","3.08548805905692","0.98244484396342","0.056916235718461","0.0551074637679318","0.0379993567339128"
"naive","-0.451555639247774","1.52712380654447","1.97427461220422","2.8714248885832","0.150956804845929","0.213096442784398","0.108441182640959"
"cc","0.776922190972609","2.14350425649929","3.07307250474281","1.01455088169953","0.084214439371756","0.0890138623186465","0.0551100207208717"
"ipw","0.789805303368319","2.09122848799631","3.05182206241118","1.01563728001887","0.086639235303325","0.0911902145038723","0.0565095085656848"
"ipw-w","0.718103069939568","2.12992650855392","3.07480131704019","1.01627461166593","0.0890277162047702","0.0986435341483676","0.070313940096619"
"ipw-yz","0.713349782351001","2.09826773212775","3.05552389641789","1.01749793403267","0.0894265897977401","0.0942720851135642","0.0565062299000258"
"acc","0.822649770373978","2.16019892044236","3.08646253679911","1.01591031686123","0.0822446951890155","0.0848239614278235","0.0516298428391846"
"acc-eta1","0.876221757705017","2.19503977881531","3.08777101872305","1.02051501717646","0.0898562996807366","0.0900426071405121","0.0586698211688985"
"acc-w","0.767379248628456","2.10278675864376","3.06645565894909","1.01518373253297","0.0871398876256422","0.102527855464329","0.0579263987684683"
"acc-eta1-w","0.755053463873932","2.12322754456314","3.05943291452365","1.01507773465375","0.108838312615521","0.138159456807182","0.0925161339066079"
"acc-lambda","0.823735756588118","2.19269781570142","3.09699932862565","1.01685833603239","0.0819877392598714","0.0831032298751389","0.051336856951807"
"acc-lambda-w","0.76689283409035","2.14236278431395","3.07978974825842","1.0146287294032","0.0815149168472406","0.0837129417440505","0.0503291555049926"
"macc","0.817863820826167","2.15927299509918","3.09024910178639","1.0158186144186","0.0832786688565078","0.0853010381285507","0.0518407429047121"
"macc-eta1","0.871984777951085","2.18496397611602","3.08547715812627","1.0197584916905","0.0925259056563628","0.0920783191312062","0.0601555107417991"
"macc-w","0.725720665990901","2.10007832589186","3.05228465423569","1.01682620712504","0.0888768164755082","0.110530084011223","0.0622857634317928"
"macc-eta1-w","0.755053463873932","2.12322754456314","3.05943291452365","1.01507773465375","0.108838312615521","0.138159456807182","0.0925161339066079"
"macc-lambda","0.820032860658026","2.20000236386038","3.09621579725391","1.0168684469389","0.0824718769724443","0.0833995171996318","0.0517587293364075"
"macc-lambda-w","0.77066420931304","2.13593159915747","3.06748630346132","1.01461312114756","0.0833433549036249","0.0854620390219131","0.0514725609323831"
"aipw","0.86892504553508","2.13790349613281","3.07758703561062","1.01889993870663","0.089676708001773","0.0915589851553954","0.0563331008872718"
"aipw-eta1","0.876647744808644","2.13670594905975","3.0733294462609","1.01949855902552","0.0904413094174251","0.0924929007193648","0.0567818078027228"
"aipw-w","0.624567516648628","2.12274957916941","3.0702637811354","1.0260539691971","0.0968096287158023","0.107198537698377","0.0659779784607443"
"aipw-eta1-w","0.69360699993533","2.12109281355401","3.07820375333829","1.01803215555212","0.0933172008854398","0.0991808163123279","0.0631375919763399"
"aipw-lambda","0.834547448013132","2.15555425143342","3.07664449796386","1.01626420680105","0.0843834595371571","0.0855768435212554","0.0530354529198456"
"aipw-lambda-w","0.705518557042817","2.12193551092883","3.07115265869343","1.0171986201758","0.0840500605001562","0.0857701416320143","0.0588348486141512"
"mle","0.829009666627525","2.15251739352467","3.09385546335236","1.02935821836628","0.0765987091159839","0.0803221638720653","0.0497651686923651"
"mle-w","0.00937107467332611","1.77644979089089","2.87655724471647","1.68386152073953","0.139499072443647","0.165153195224497","0.10694827759674"
