"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.906812410434244","1.93683333207864","2.97274518806111","0.941682808783277","0.054398973596392","0.0602934443220924","0.0425251040689561"
"naive","-0.447776341940315","1.31660139997884","1.76543092093245","2.7614379843328","0.145080161285165","0.169342915112488","0.111713291513282"
"cc","0.944748974324736","1.948155999804","2.99041239997879","0.951261763676591","0.0801035861987926","0.0871630206618211","0.0613611804210194"
"ipw","0.923560113264461","1.9548523658833","2.97610005385276","0.951885646689486","0.0787027556859768","0.080037773226922","0.0583700607986838"
"ipw-w","0.886240445040375","1.95814490279166","3.03778560358018","0.954530609476225","0.0932421624280987","0.117200857118661","0.0625999937863603"
"ipw-yz","0.870034124754596","1.95384318578686","2.97929865487548","0.954623021046002","0.0787502481560248","0.0798911524313317","0.0589994181678534"
"acc","0.958260437466721","1.93738665833856","2.97013526463499","0.95165172447743","0.0756273220625171","0.0816076501673271","0.0572965801376834"
"acc-eta1","0.99500887869618","1.9387069451005","2.9517019155777","0.953535569270988","0.0806542719337859","0.0889875894864967","0.0618913647384291"
"acc-w","0.836721298279657","1.85705504668574","2.87264175239253","0.971030070603316","0.0862761872608482","0.104266500554258","0.0770943544598594"
"acc-eta1-w","0.775553380279519","1.83698740293751","2.79724245503834","1.00244665841831","0.108539298696444","0.143654301517802","0.117214523112634"
"acc-lambda","0.952819380252393","1.93516472366994","2.96590103745086","0.951764876505111","0.0756317670869607","0.0820266793582023","0.0567754814163308"
"acc-lambda-w","0.89052140507138","1.93124548563223","2.95157868489762","0.954527971675113","0.0766615833294292","0.080303336009997","0.0567835651368155"
"macc","0.965605480876445","1.9469803527621","2.96605559857476","0.951972903103534","0.0759061146374923","0.0818484680021204","0.0566737939097991"
"macc-eta1","0.997819605677557","1.93913923520596","2.94648058642158","0.9540220432922","0.0813940437892357","0.0894216452441198","0.0630039779259534"
"macc-w","0.80471042784368","1.85301999982335","2.85389512391762","0.980112833714865","0.0905703745021284","0.113663680065703","0.0833245428057767"
"macc-eta1-w","0.775553380279519","1.83698740293751","2.79724245503834","1.00244665841831","0.108539298696444","0.143654301517802","0.117214523112634"
"macc-lambda","0.959333196351857","1.94285620850476","2.9778132872999","0.951473161817968","0.0763228501092879","0.0834936838910447","0.0580667939711861"
"macc-lambda-w","0.908739628026452","1.92821886779541","2.94241940186798","0.954286815461536","0.0783408000949937","0.083270383250658","0.0596902139715419"
"aipw","0.971590863170302","1.96683284359734","2.94584644580582","0.954090533495859","0.0753268417752475","0.0787311162291543","0.0539111978313159"
"aipw-eta1","0.962952393250006","1.9523738558441","2.94876828292477","0.953184610581429","0.0758632681623451","0.0789588973593424","0.0554220190553926"
"aipw-w","0.696732131266374","1.92173974212257","2.94099620272835","0.987339568744105","0.104276542575383","0.1240784351406","0.0612456200929592"
"aipw-eta1-w","0.742736753772678","1.91025506116465","2.94515442832789","0.975636731322567","0.0997000207720228","0.117551317741618","0.0608150018689654"
"aipw-lambda","0.94016545012096","1.95060624949499","2.96458964110811","0.952047318026251","0.0744322712258982","0.0760662944864013","0.0545075155217346"
"aipw-lambda-w","0.841698078991843","1.91142283599813","2.97332912132291","0.957444311592914","0.0873791673177104","0.107534429298421","0.0558028755710551"
"mle","0.951474421776075","1.93080819055475","2.96639748481654","0.958778105540385","0.071742028551589","0.0858963278139109","0.0540166789064302"
"mle-w","0.101829533640796","1.63221979681491","2.73859334644737","1.57482382070711","0.126028517463132","0.121302157709389","0.103323555267335"
