"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04590430208753","2.03055155597794","3.0470851418908","1.00822189024752","0.0582753633596117","0.0645978869736571","0.0462171645404141"
"naive","-0.565226184502268","1.62531534318539","1.66238787380805","2.99730856029573","0.160468398477392","0.201233547856835","0.133951108692633"
"cc","1.02188311426576","1.98624749598986","3.10668210977189","1.0457557896558","0.0866658202366516","0.1045906828568","0.0635217588578122"
"ipw","1.02741271070567","2.00893270618666","3.09334197099061","1.04626353521791","0.0903140459902404","0.109972186010202","0.068873530722368"
"ipw-w","1.02429580621002","2.01502394750859","3.14618393532748","1.04707648931805","0.105447021513395","0.111941786156905","0.0701262623498216"
"ipw-yz","0.950256781611488","2.02253179025166","3.10262956416454","1.04871167576826","0.0908541356465969","0.110548573031998","0.0694479672084272"
"acc","1.03907597619006","1.984587399468","3.10067651950487","1.04592655327081","0.0832001940162515","0.0950675056854365","0.0596328986172954"
"acc-eta1","1.05097931938924","1.98187790604463","3.1000845775407","1.04619318698583","0.0871970859423096","0.0952408270297642","0.0627554387391809"
"acc-w","0.973936367761383","1.9723618241974","3.09700247839286","1.04699346105301","0.0877707049157401","0.100760229115568","0.06887652504081"
"acc-eta1-w","0.915631357443502","1.95719721899785","3.0998900299939","1.05159043382967","0.102588540500702","0.11196076582702","0.0924761237719703"
"acc-lambda","1.03920952028599","1.9743318746394","3.10143541797705","1.04595270982771","0.0825929339317753","0.0931111321716608","0.0598651790151026"
"acc-lambda-w","0.991650490208885","1.99006584310483","3.10242638348771","1.04621431573594","0.0835148178257118","0.0964331094762832","0.0609876344850059"
"macc","1.03734717011892","1.98225468198567","3.10070848723398","1.04589809980603","0.0837435761128142","0.0967036947295676","0.0606343386954823"
"macc-eta1","1.04524609925914","1.99085111324317","3.10225275069402","1.04605655019698","0.0887517185402447","0.096522604782785","0.0636286524840162"
"macc-w","0.936527427922202","1.93022850601443","3.07772041990962","1.05088362142696","0.0884595446027877","0.101685730723099","0.069968750480472"
"macc-eta1-w","0.915631357443502","1.95719721899785","3.0998900299939","1.05159043382967","0.102588540500702","0.11196076582702","0.0924761237719703"
"macc-lambda","1.03005506145381","1.98853318977808","3.10851839029747","1.0457920266449","0.0836183925123727","0.0949893122368139","0.0596485638189845"
"macc-lambda-w","0.989757473217013","1.98906621658397","3.1038765993609","1.04625732264257","0.0838117579475924","0.097962840190965","0.0621464954243147"
"aipw","1.04746619670624","1.9989093175039","3.08634762678709","1.04661818718553","0.0888046494217667","0.100833609015777","0.0652183738810505"
"aipw-eta1","1.04832931481476","2.01256742535111","3.08850763791815","1.04688793783663","0.0901881418245382","0.0995448215295567","0.0648706154781419"
"aipw-w","0.888422639279398","1.95555215462984","3.14195473610582","1.05635487815608","0.101362740671981","0.103319555188274","0.0714350583396208"
"aipw-eta1-w","0.940771244435975","2.01072596473933","3.15841360742832","1.05101186748176","0.101261983899189","0.102983493721703","0.0714198557393596"
"aipw-lambda","1.03632003203677","2.01126407235983","3.09265628533441","1.04644180708907","0.0872357273528201","0.0993568126803923","0.0640284852331736"
"aipw-lambda-w","0.966572652754531","2.01998840428989","3.15354144392904","1.04900960563311","0.0975394084551273","0.0996285430480671","0.0640757690548734"
"mle","0.987307539493892","2.04754637984828","3.08940803702655","1.03311163967136","0.0776206742805348","0.0907767038216712","0.0591825207733768"
"mle-w","-0.0310321817002188","1.83560356475503","2.68310388051472","1.95206041116103","0.159807743585977","0.153422940499596","0.156804947837463"
