"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.87030750257356","1.95163919158591","3.06931199354327","0.99215426058723","0.0574945459875717","0.0646210268079088","0.0417002209524765"
"naive","-0.337388537952089","1.56023284900109","1.87701447394132","3.00242781792108","0.151919562196597","0.180797340828422","0.136298932076975"
"cc","0.923253719859187","1.93475241459507","3.02172483419825","1.00204379369264","0.079446556512041","0.0862186596159121","0.0557362949566898"
"ipw","0.910319146733352","1.95452057428047","3.04377609957573","1.00250683082966","0.0805209218100932","0.08644748987103","0.0573547347095337"
"ipw-w","0.986028000587979","1.94924573890868","3.01574169973066","1.00414828862002","0.0864822671127198","0.0877865798590012","0.0522956715993587"
"ipw-yz","0.84556999390226","1.96394409603449","3.04767577414553","1.00532596250081","0.0815125555580075","0.0892859809755486","0.0573308542823384"
"acc","0.924976100515126","1.94918350874408","3.04082847100812","1.00236240612443","0.0761738195692342","0.0849574895119099","0.0526844042816287"
"acc-eta1","0.926194987197452","1.9604752421852","3.04948237729126","1.00276613439598","0.0797133667407068","0.0897219470601961","0.0561750339507196"
"acc-w","0.836200663029108","1.92661387514158","3.04844135664237","1.00624054523469","0.0841827913564351","0.0962922640082784","0.0637269767502541"
"acc-eta1-w","0.738059789891317","1.91915517558638","3.07012561375363","1.02018272305427","0.105594824982558","0.12085753636902","0.0825512914973009"
"acc-lambda","0.910119003265157","1.94754411533863","3.04137637874707","1.00239981482866","0.0756852703862765","0.0844935526168291","0.0521293583298041"
"acc-lambda-w","0.860792656296128","1.9697852127412","3.05657309790322","1.00470034075765","0.076114050859881","0.0844156655797075","0.0527862288006402"
"macc","0.911962865613962","1.94748877367486","3.04430100701609","1.00247656870528","0.0763081191942068","0.0859549132152959","0.0530992548340814"
"macc-eta1","0.918942330037713","1.96894020716276","3.05431680265284","1.00305770476364","0.0796535879292982","0.089016599799017","0.0558417408692108"
"macc-w","0.767671376756557","1.90107214324262","3.0321791350171","1.01473363282061","0.0856491691000069","0.100379031263001","0.0667173339540568"
"macc-eta1-w","0.738059789891317","1.91915517558638","3.07012561375363","1.02018272305427","0.105594824982558","0.12085753636902","0.0825512914973009"
"macc-lambda","0.91626780574739","1.95196425698826","3.03671092351256","1.00227931808823","0.0756137218177198","0.083929742845121","0.0523268681477954"
"macc-lambda-w","0.871954540955225","1.95534018537733","3.04470960847486","1.00359412646718","0.0775544383594921","0.085512778917486","0.0551017301029979"
"aipw","0.892730242502762","1.97479583991028","3.07630429119259","1.00469597060901","0.0776619145085335","0.0866285537126023","0.0549338188620338"
"aipw-eta1","0.910723029416855","1.9864133117827","3.07491394007474","1.00462068908388","0.0780555429355799","0.0851134082388444","0.0543627302326874"
"aipw-w","0.750102938293765","1.92822789745389","3.06945028690928","1.01775457321974","0.0919338499111544","0.1056186465133","0.0639390286297273"
"aipw-eta1-w","0.851724469542198","1.9537727941401","3.07446398200907","1.00618470491664","0.0921009106575423","0.101655810588016","0.0625554910035809"
"aipw-lambda","0.899946368567931","1.97703274218514","3.0626569144995","1.00373564528779","0.0760746059999244","0.0827330858254872","0.0530776177440956"
"aipw-lambda-w","0.900199923556658","1.98234628511358","3.05309087763159","1.00349458183552","0.0812624993165495","0.0842883177069792","0.0514859397096048"
"mle","0.932536313641534","1.94880888395604","3.04439743702232","1.00524484199875","0.0726509514199152","0.0808268801333575","0.0494874151507242"
"mle-w","0.276191302331296","1.86234097071436","2.95850226105635","1.48509970387376","0.14878120691982","0.10133772371092","0.0844348004712814"
