"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.887851835145305","2.10126757841356","3.08939058160372","1.02466442580173","0.0587489112898451","0.0580046863302336","0.0481103502760326"
"naive","-0.358700926770909","1.30423525069094","1.82974967407506","2.82100878132301","0.149553630324458","0.182261936226811","0.110001596826275"
"cc","0.916620194405672","2.04483970113958","3.16175210124211","1.05038771011997","0.0822278793900171","0.0862557390708817","0.0617018097357315"
"ipw","0.913237155286637","2.05318976665257","3.1542521123135","1.05050387706698","0.0841033212495817","0.0834948259991796","0.0607321254600712"
"ipw-w","0.908555732706011","1.98746767046333","3.16162801566431","1.05180253060391","0.105149307133102","0.112669022997023","0.0992549796386546"
"ipw-yz","0.844420252024114","2.05394125707212","3.14631516789032","1.05334970858227","0.0850283070922507","0.0833324974299734","0.0621074016030481"
"acc","0.896051845456243","2.04681718288507","3.15477653259205","1.05066308484591","0.0795612615103175","0.0825513284589871","0.0605027565881785"
"acc-eta1","0.864628166588915","2.05466043522846","3.15939855593156","1.05174768873853","0.0831777730519503","0.085833760039371","0.0638583531964002"
"acc-w","0.760607241222977","2.10849736093781","3.12385293237637","1.06679509927606","0.089522469496409","0.091261593678568","0.0890135126186417"
"acc-eta1-w","0.580806977379797","2.14988761387341","3.11358777010208","1.11356832973987","0.118980439363424","0.116026703589084","0.147820715925395"
"acc-lambda","0.886469156471146","2.05474538621645","3.1493485190935","1.05111126228358","0.0791517912866106","0.0822444138219918","0.0600085200507783"
"acc-lambda-w","0.818895356689931","2.07244794393733","3.10484019580239","1.05967956297972","0.0790832872324899","0.0805517889089142","0.0574012681553274"
"macc","0.889074943456386","2.04871016975652","3.15492370721895","1.05083796833629","0.0794771812535811","0.0821571557100273","0.0599864248121289"
"macc-eta1","0.857381281158439","2.0560362220137","3.15430888424047","1.05226346355943","0.082997975903856","0.0840924898727441","0.0636083481101671"
"macc-w","0.683030447015656","2.09925193133715","3.0868113841844","1.08653527286192","0.0950859877623455","0.0971610121301183","0.105374585173658"
"macc-eta1-w","0.580806977379797","2.14988761387341","3.11358777010208","1.11356832973987","0.118980439363424","0.116026703589084","0.147820715925395"
"macc-lambda","0.879775855593964","2.05606706501544","3.14435885994785","1.05154304985479","0.0793110405185855","0.081545024991346","0.0598924940183078"
"macc-lambda-w","0.843849319685445","2.09249941977322","3.13528561725252","1.05532164656149","0.080982484150424","0.0830798402577825","0.0565221087180938"
"aipw","0.858895208901986","2.06083893156417","3.14854292474716","1.05244615512736","0.0827292206176152","0.0820167233315909","0.0600095846392321"
"aipw-eta1","0.860002748532971","2.05964523940055","3.14140783461642","1.05268574798887","0.0831873724318331","0.0806319962911601","0.0609553545818907"
"aipw-w","0.487621610785911","2.11641194610993","3.20341555467003","1.13424385357326","0.11852315777514","0.132139885915109","0.0756662202922142"
"aipw-eta1-w","0.610202790460829","2.1185462673326","3.20930055077376","1.09466103367704","0.114700576634291","0.123288902444337","0.0768216781283694"
"aipw-lambda","0.876569736817798","2.06175550067493","3.13498100739704","1.05227782922468","0.0812985179560849","0.0789435948682833","0.058871659484267"
"aipw-lambda-w","0.78035751718106","2.11287595706121","3.08159220595289","1.07080734069454","0.0953554137575009","0.0972141985751009","0.0668455067795466"
"mle","0.926606159515565","2.03518860589723","3.11425214026483","1.03438476748185","0.0744428828633731","0.0776484269239447","0.0557948174623655"
"mle-w","0.114700924205619","1.62248116656111","2.77344692008683","1.77438627720575","0.14849013917107","0.168316599490636","0.152832561436136"
