"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13069760151736","2.08622719731137","3.01487186999327","0.978160002367681","0.0568173921976618","0.0541786705448503","0.0397113803818153"
"naive","-0.128424950231685","1.56470624412982","1.83597638674811","2.88981167635117","0.156158120318813","0.194828534954301","0.110808451316714"
"cc","1.21374096043021","2.11463555236487","3.069137620142","0.961355204820086","0.080796739289727","0.0786403826501827","0.0604375779058154"
"ipw","1.20476879077122","2.10251835541628","3.04953681291733","0.961775894381245","0.0834786374437894","0.080001695642398","0.063356496530307"
"ipw-w","1.21427009517041","2.13514316144196","3.08510319886961","0.961645471960462","0.0889719809797214","0.0810690476356891","0.0672508920385845"
"ipw-yz","1.14415526910262","2.09393740809814","3.05480602414744","0.964321193448931","0.0850309170770507","0.0803228249454893","0.0637875961474737"
"acc","1.21229101667802","2.13439799738729","3.05405382067592","0.961876881036925","0.0771511220821157","0.0770821795791677","0.0584122672075016"
"acc-eta1","1.22739679565624","2.16641157780139","3.0486023227803","0.963336827521416","0.0822925730999911","0.0843754712959447","0.0630565112829535"
"acc-w","1.14976649607158","2.16810662178558","3.04947766301462","0.965992356871263","0.0829362081260372","0.0904573369049956","0.0619638785666173"
"acc-eta1-w","1.08476361104912","2.23063761774117","3.05220360406506","0.977923325437656","0.101165850388643","0.118510171344237","0.0731974142897161"
"acc-lambda","1.21715000238801","2.1307563605559","3.05061283138397","0.961913864497915","0.076303809192105","0.0757834109761306","0.0575150721761356"
"acc-lambda-w","1.16674929573912","2.11303298382585","3.0474450792922","0.963214173957502","0.0772076600142731","0.0774637043871332","0.0570781986988464"
"macc","1.21715156821159","2.13673697633132","3.05526796398476","0.961869227295257","0.0777107838301162","0.0765282305660407","0.0583606970223174"
"macc-eta1","1.23088988064709","2.15943273243541","3.04408459049052","0.963293096891284","0.0849841717202717","0.0864861302525249","0.0656963958301057"
"macc-w","1.10278508351049","2.18508614675701","3.04125282819346","0.972557819113599","0.083102959459603","0.0913560595392886","0.0623399009648244"
"macc-eta1-w","1.08476361104912","2.23063761774117","3.05220360406506","0.977923325437656","0.101165850388643","0.118510171344237","0.0731974142897161"
"macc-lambda","1.22121367165101","2.12972719034046","3.05917588000751","0.96161618927355","0.0771917918485202","0.0761837094726383","0.0585572679455182"
"macc-lambda-w","1.18082375470421","2.11940174241367","3.05687361773261","0.962213639845368","0.0799308844005824","0.078520505155004","0.0597734349001223"
"aipw","1.22229468816875","2.14989390699642","3.03852678690671","0.963206913590433","0.0817783792475645","0.0798091755571216","0.0636741871496822"
"aipw-eta1","1.21567511466499","2.14414015251574","3.03234370574987","0.963485424226919","0.0830996639792003","0.083352590069998","0.0653165272809562"
"aipw-w","1.04337053741952","2.25340915776524","3.09438630321276","0.98342848514259","0.0979654727740275","0.110899294196668","0.0689781335142272"
"aipw-eta1-w","1.1152006730572","2.23011665467172","3.09233990448353","0.9712989760389","0.0994891303607","0.113101964056847","0.0692152293169915"
"aipw-lambda","1.21468367186773","2.12234265952453","3.04157573832446","0.962206849668845","0.0791233895115374","0.0762802524214351","0.0613089613367827"
"aipw-lambda-w","1.17037131549921","2.14308365364486","3.08199382747937","0.962591548233964","0.0881874537834678","0.0799027628855832","0.065177719581126"
"mle","1.20713095918841","2.16368105700881","3.04994420356883","0.954539596646069","0.0727881148235166","0.0709137223059784","0.0546403757696898"
"mle-w","0.33351442039736","1.90564995579925","2.79788585427739","1.71843429331041","0.146858002927567","0.130276738270335","0.113366982004434"
