"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02899657172635","2.02145738377288","2.99436645739956","0.977849228664289","0.0564789866576827","0.0713299641830884","0.0434646914004006"
"naive","-0.237448426453641","1.26179917583369","1.80698095206697","2.9072317270959","0.148321203457568","0.18912095151599","0.124237034503047"
"cc","1.0458455980179","1.97962291139955","2.93028643631183","0.97678925044768","0.0756491330816939","0.09071788934036","0.0617323906364818"
"ipw","1.044884343507","1.97364547571685","2.89634771246466","0.977876170349135","0.0767890922924698","0.0881329178319453","0.0583484603421431"
"ipw-w","1.12070588463383","1.94834798854939","2.95072779111063","0.981268565260424","0.0893169260981316","0.107416689330035","0.0661593440055518"
"ipw-yz","0.983323193027507","1.97219305507998","2.90246034841534","0.979787951080109","0.0771288372148416","0.0894277746425507","0.0568205686887251"
"acc","1.04585895044346","1.99557722389653","2.95207483771384","0.9771933746782","0.0752633706280626","0.0883074237869594","0.0585932986733826"
"acc-eta1","1.02705136835731","2.01639678381572","2.97766979654825","0.978747971553898","0.0844484274683979","0.0931788702495858","0.0652126001477028"
"acc-w","0.931582062743951","2.08861778746229","2.9797178927438","0.987760558937474","0.0851887985058649","0.105996685848216","0.0633438603808591"
"acc-eta1-w","0.793398753182664","2.16290412646157","3.04669662659292","1.0216714812972","0.113655815164686","0.141025851915934","0.0778328424623362"
"acc-lambda","1.04667214992035","2.00227181914427","2.95114447441496","0.977207016305695","0.0745847427111321","0.0892490308288551","0.057910796479017"
"acc-lambda-w","0.996738579880189","2.00504394471433","2.92853887526515","0.978411623638672","0.0744193853668977","0.087256301572454","0.0577963757874008"
"macc","1.03759496860268","1.99780871982973","2.94840178718061","0.977101991043281","0.0755996622056772","0.0888115486295469","0.0580602753627324"
"macc-eta1","1.03703979981949","2.01812173238855","2.96787063136344","0.978085271903527","0.0874543346983767","0.0943492245689765","0.0670291708716682"
"macc-w","0.845074971113325","2.09527827610688","2.96968897166057","1.001601408907","0.0876440414934665","0.105671558734491","0.065567866782732"
"macc-eta1-w","0.793398753182664","2.16290412646157","3.04669662659292","1.0216714812972","0.113655815164686","0.141025851915934","0.0778328424623362"
"macc-lambda","1.04786090527412","2.00093522625832","2.94996660757915","0.977166215798378","0.0748158099623775","0.0898552744508628","0.0573617682322377"
"macc-lambda-w","0.998770131706685","2.02210342253382","2.95511030572788","0.978639194499336","0.0756759576367214","0.0874949382760117","0.059717729221765"
"aipw","1.02197794599554","2.01103177031624","2.92812630373307","0.977635417306873","0.0815036140051702","0.0902598874509812","0.0562942746118376"
"aipw-eta1","1.04293203023482","2.00820494052968","2.92727498136176","0.97725860857282","0.0833230435790573","0.0913621180404421","0.0576409018366269"
"aipw-w","0.819007283807081","2.12292533246352","3.09319094364983","1.01958380823953","0.0942942832863644","0.102744323564874","0.0688502478775945"
"aipw-eta1-w","0.945804937482966","2.10969315970694","3.09127605211961","1.00135579340306","0.094890764691617","0.10401826668684","0.0685300390276999"
"aipw-lambda","1.04532727902975","1.99558291410751","2.91877927268902","0.977162469664196","0.0759477979481575","0.0875368139527137","0.0531162371740871"
"aipw-lambda-w","1.02495978518157","2.02801203076319","2.98970084493477","0.979857158161205","0.0851233683472862","0.0926960579152582","0.0600540366466581"
"mle","1.024131995057","1.97367832190581","2.95935716380054","0.991247440543465","0.0807075038496091","0.074834965557313","0.0302489553300416"
"mle-w","0.30393697941112","1.72387874149094","2.77895308470906","1.6533675470784","0.166483002788786","0.146267791234904","0.131145043748307"
