"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.930685996389984","1.90779748254717","2.9409675131089","1.03491600507928","0.0597365377036133","0.0604156727357855","0.0411537221331468"
"naive","-0.478380368819173","1.09731792363455","1.6463519904242","3.04795025253615","0.163349708157294","0.180702686814791","0.118964566243109"
"cc","0.965976239211337","1.84992490705316","2.93770292114719","0.997071781730556","0.0845881450301722","0.0841022372118031","0.0557322689249742"
"ipw","0.919173024271702","1.86830497369138","2.98736025373173","0.999730762001862","0.0910851271558436","0.0864652978722955","0.0672406989975918"
"ipw-w","0.970292714888262","1.90381282380767","2.97708408287101","0.99915089736046","0.097829890933687","0.105045142279497","0.0723691666448323"
"ipw-yz","0.801369925891469","1.89035261540045","3.00394373210391","1.01115302596591","0.0910317373505838","0.0851960620401276","0.066107900666156"
"acc","0.941540165340875","1.8369485113101","2.90710239166462","0.998543808569708","0.0771447583867653","0.0782955306520551","0.0501934571663588"
"acc-eta1","0.968245493362985","1.8068363501875","2.82860124738342","1.00849540767403","0.0892199870244973","0.0847427801211574","0.0693719888112401"
"acc-w","0.747143450077491","1.80892829089959","2.93235549782481","1.02095605311471","0.0862273280918019","0.081091177333025","0.0550592407422344"
"acc-eta1-w","0.59296487123297","1.7940002689483","2.89230847996739","1.07098390956975","0.0997032017648215","0.0899490421908987","0.0670282688152244"
"acc-lambda","0.920877833096436","1.87062737241998","2.90812630980501","1.00025149836059","0.0767104727491363","0.0782262557688027","0.0507822072372169"
"acc-lambda-w","0.817913601857482","1.90591339986591","2.95548064972902","1.00929561332251","0.0783437027023784","0.0769201411822883","0.0516254918374868"
"macc","0.945432832897667","1.86243127514368","2.90317875004769","0.999228485192383","0.0779865732091094","0.0781267505523592","0.0526196168988601"
"macc-eta1","0.952375380548945","1.81575193535393","2.83775967977101","1.00741106320596","0.0898363602672745","0.0851410231355253","0.070185985791796"
"macc-w","0.672588606550577","1.80478238374873","2.90115788529809","1.04354472411427","0.0950365829580869","0.0887849005286296","0.0575876978862191"
"macc-eta1-w","0.59296487123297","1.7940002689483","2.89230847996739","1.07098390956975","0.0997032017648215","0.0899490421908987","0.0670282688152244"
"macc-lambda","0.920490680472848","1.87172075290193","2.90172781032558","1.00097577905795","0.0782051633968784","0.0795409808834498","0.0525444836853287"
"macc-lambda-w","0.851686325155828","1.89312061388349","2.94808073894445","1.00451482777514","0.0794623801124438","0.0779023331949963","0.0523065272666086"
"aipw","0.89880951982263","1.89864097750537","2.91192270533915","1.00300814199289","0.0825301628073925","0.0830862639335439","0.0645540868419138"
"aipw-eta1","0.878123234210933","1.84805137448482","2.90538130735945","1.00318478769566","0.08471602662162","0.0839497138715472","0.0655328880585722"
"aipw-w","0.599732314307681","1.89775995425619","2.94251849315961","1.0644846042999","0.0900884217834144","0.0936685769459201","0.0666545595874228"
"aipw-eta1-w","0.670855052041672","1.87572591721768","2.9508754810269","1.03951661671968","0.0845230657471829","0.093154449992945","0.063358198984001"
"aipw-lambda","0.88651714852103","1.89175520874794","2.93435649718619","1.00169605739806","0.0842102122695895","0.081613365143685","0.0639193427487504"
"aipw-lambda-w","0.790414943029406","1.95886655471025","2.99756542520502","1.01675058374484","0.0821043422537796","0.0919468492191843","0.0626125105336566"
"mle","0.930310920050103","1.84790986873787","2.91596748444545","0.97551242760973","0.0686297264141759","0.0737887038612827","0.0494667433075827"
"mle-w","-0.081693843402932","1.39639526405023","2.66416209363865","1.89152338045942","0.143071598318358","0.145988127390203","0.118478945114183"
