"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05147870086624","2.07864166928698","3.04015589676737","1.04511700817778","0.0602563263019766","0.0633663103357552","0.0428633804337667"
"naive","-0.246705433354015","1.35551113535952","1.63710198673722","3.18774612776543","0.171826487224327","0.237326633009979","0.17091908173739"
"cc","0.84856897144032","2.25854883569413","3.15397355900678","1.00897113359609","0.0840904606570796","0.0813593285425292","0.0547378227063004"
"ipw","0.852270102462187","2.31513128259538","3.10798652747713","1.01447101148046","0.0891522753684454","0.0714277121389978","0.0734551792883167"
"ipw-w","0.792418972054909","2.19836051212029","3.15965351374253","1.01240722176301","0.0888728398239266","0.0896990715911112","0.0572267162872014"
"ipw-yz","0.726531820448097","2.31110412676292","3.13829389719118","1.01930066475949","0.0868955623183615","0.0690977817087731","0.0603089953015031"
"acc","0.905928441794702","2.18448502462126","3.08662606489919","1.01452407620967","0.0804479940952495","0.0777252999285283","0.0545104123209692"
"acc-eta1","1.16899813805374","1.88930966080985","2.81180076266004","1.14761555425892","0.176265596250694","0.190615093956813","0.193627960291941"
"acc-w","0.688314322651447","2.2371082013825","3.13512949804142","1.0229204158028","0.0975722260125635","0.109928254428106","0.064561522175148"
"acc-eta1-w","0.579446537765127","2.1224641449264","3.07234851872448","1.06048875812355","0.127680537445625","0.157992226705158","0.0979915733940875"
"acc-lambda","0.860047895731982","2.20982732083861","3.11739963552299","1.01062300668938","0.0801995172445749","0.0793169953322747","0.054346649806967"
"acc-lambda-w","0.762073533712913","2.24244433855851","3.10842753072461","1.0160198817174","0.0808571499060317","0.0794494409667943","0.0548128245959025"
"macc","0.900862434590833","2.18456071904381","3.09181323106365","1.01389591595237","0.0830102480239872","0.0773524825366095","0.0562059695942523"
"macc-eta1","1.19173568445684","1.92614410811233","2.77544195084375","1.16307889200186","0.219101896292342","0.180120114654131","0.235081657882706"
"macc-w","0.531279841168677","2.17213482636589","3.10085823294534","1.06645243749187","0.111115493099012","0.135652627780853","0.0696861736387045"
"macc-eta1-w","0.579446537765127","2.1224641449264","3.07234851872448","1.06048875812355","0.127680537445625","0.157992226705158","0.0979915733940875"
"macc-lambda","0.849970668875172","2.22885810497546","3.14119377875637","1.00938460964312","0.0804826305372885","0.0800805666909253","0.0530372299445167"
"macc-lambda-w","0.801615463792765","2.27821879858272","3.14254764535505","1.01074707102915","0.0834935334465041","0.0801411358549683","0.0555606035806547"
"aipw","0.964989764284556","2.16491623632653","2.99871969979871","1.03333501043159","0.105558788907751","0.0731211281097749","0.0857183878213281"
"aipw-eta1","0.991218793705843","2.14966409893198","2.95572487939809","1.04787592142555","0.114514324359532","0.0778641116414563","0.0911312805083181"
"aipw-w","0.378988461766769","2.09580191460394","3.15094369248359","1.12325205993103","0.118707455503803","0.140211193586028","0.0786327489101587"
"aipw-eta1-w","0.584721601164344","2.1263930273737","3.13058567494581","1.05137562307554","0.108448855034034","0.122709780002186","0.0783180926997528"
"aipw-lambda","0.846571090679683","2.24532041623991","3.09496289392691","1.01263493636345","0.0803622363479024","0.0670575159372924","0.0582332748407718"
"aipw-lambda-w","0.743651149738303","2.24980803580636","3.15027803272161","1.01454960655948","0.0853296413297167","0.087082830590972","0.0577763183503789"
"mle","0.944473939312685","2.20760443128921","3.10379941378642","1.01932429511006","0.0754910213715955","0.0760849067207657","0.0509547389989236"
"mle-w","0.199220187907275","2.06622629375482","3.01310122870586","1.562233249696","0.155568598913636","0.140072613244734","0.113358360242412"
