"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03294098319974","1.99037683826643","3.0131610338506","1.03991867618171","0.0603417493160347","0.0593339233417143","0.0441319182464263"
"naive","-0.367327500028847","0.869602424772766","1.44754446255892","3.34814380717676","0.192381344982087","0.204002408747015","0.148839747716594"
"cc","1.11749144967638","2.02149214138315","2.97984103656304","1.07211659550539","0.0920161573825859","0.093201625747196","0.0745569346188271"
"ipw","1.10351191692546","1.94193945253512","2.92422124097219","1.07562665418084","0.100369424265091","0.102599376299785","0.077911870910178"
"ipw-w","1.02820118788007","2.0099562737512","2.97008179280208","1.07613860472483","0.113346578647095","0.110209471661027","0.102477133102013"
"ipw-yz","0.978651855904782","1.94397159186232","2.92848484570368","1.0855878354344","0.0973446480341474","0.101221351293513","0.0776919371825932"
"acc","1.06267474903157","2.04680510304344","3.02833848301832","1.07420281094241","0.090303076553871","0.0881173867893483","0.0709182431975955"
"acc-eta1","0.977193971340482","2.13765665877854","3.14308431331626","1.09201526536324","0.108829843676968","0.113687007537133","0.0732941725159797"
"acc-w","0.849201158112197","2.10089996046613","2.98611069408836","1.10982892072749","0.108437003641242","0.104400471078857","0.0967738228056647"
"acc-eta1-w","0.561299718884391","2.17402747270464","3.10877206514497","1.20375352027463","0.13441489528874","0.134205040434874","0.112407745059111"
"acc-lambda","1.10975004350331","2.03878101781803","3.00509904914819","1.07251477340414","0.0884720247583818","0.0866184802727054","0.0678688332288678"
"acc-lambda-w","0.999674166885292","2.00872822301208","2.92768174960921","1.08281266177911","0.0899303214616796","0.0901335495927429","0.0716058473755301"
"macc","1.09203073249693","2.02951255790239","3.00101795487351","1.07253894542934","0.0884394367850119","0.0866568594080688","0.0685244553785399"
"macc-eta1","0.969766341853091","2.12513986228448","3.13286584881407","1.09074438334828","0.10738102964531","0.109679643404891","0.0741119075988504"
"macc-w","0.716651117317638","2.10789019191028","2.88925462889996","1.1761538252222","0.127221780179194","0.120100051090131","0.132267913040777"
"macc-eta1-w","0.561299718884391","2.17402747270464","3.10877206514497","1.20375352027463","0.13441489528874","0.134205040434874","0.112407745059111"
"macc-lambda","1.10186053161036","2.04838596176811","3.00359188452997","1.07259917658809","0.08967410006991","0.0883248300928262","0.070027052627621"
"macc-lambda-w","1.04674858191887","2.03293647942134","2.99214666760004","1.07430539639605","0.0921013623906449","0.0916652035639829","0.0710406214446618"
"aipw","1.05854264817689","1.99430243953352","2.99389266634628","1.07400872762331","0.0912574284325256","0.0849365084142097","0.0695785146456509"
"aipw-eta1","0.994474931850873","2.03258862406936","3.04891694559011","1.07957327105185","0.0984073954771362","0.0913251207945944","0.0771862681548979"
"aipw-w","0.369360669464002","2.20547452806972","3.13750929206553","1.29903312761785","0.142949536440844","0.130772910605984","0.0964983399283199"
"aipw-eta1-w","0.522038539379034","2.15616077035033","3.1555994944152","1.21653197295484","0.128280354423101","0.122789363187915","0.0941650038741479"
"aipw-lambda","1.08944393802486","1.9781460364488","2.94602553206269","1.07378224906187","0.0917528135016246","0.0840159279564299","0.0728786071475905"
"aipw-lambda-w","0.90208101449342","2.00656069352483","2.94619459992813","1.09677052200619","0.110288975837424","0.103487463203702","0.0893622890073738"
"mle","1.03349544617639","1.99103747023938","3.04288930032911","1.07714591719978","0.0833707689711251","0.0872747203408588","0.0667218676241166"
"mle-w","-0.156722290430169","1.50017862328439","2.73113955363328","2.18472397978071","0.158532413402116","0.180942516117062","0.163350045157792"
