"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00340368366089","2.0860311278889","3.03318931336981","1.03897948825637","0.0600603232919843","0.0556587395304368","0.0446119573799518"
"naive","-0.331295316061575","1.59903603156195","1.75986686373045","3.13786659696884","0.162569721415135","0.188900638440024","0.141855856239853"
"cc","0.848162359222392","2.11609896396838","3.11780156120374","1.06608298884873","0.0905357145354786","0.0964322944592491","0.0727051037930766"
"ipw","0.844752914361998","2.0755498554532","3.13624558751258","1.06743541160742","0.0965579385883339","0.105322384528313","0.0808089226632795"
"ipw-w","0.886777021590425","2.12732664535584","3.12474447402764","1.06696802944316","0.108944353374639","0.113778565983911","0.0771975327927623"
"ipw-yz","0.695571535075606","2.09199963266486","3.14922389750543","1.07734474442809","0.0992287538274481","0.105550673072979","0.0800985711465264"
"acc","0.868431165332415","2.135321250358","3.11730275323891","1.06648604107122","0.0863069139909047","0.0929876372827376","0.0669511748592485"
"acc-eta1","0.951337782262337","2.14092933612157","3.0546439157767","1.07373617484113","0.112611104755446","0.102840338137339","0.0950908761702433"
"acc-w","0.606079567704941","2.16392094031615","3.10936481408904","1.09395631345264","0.113039557339012","0.134272612023414","0.0952199187918855"
"acc-eta1-w","0.406200616349701","2.12488993843021","3.08226146628131","1.15896880670424","0.146342642914266","0.162037643153792","0.148676605893625"
"acc-lambda","0.86579289358729","2.13387316035383","3.12130578596719","1.0664087303422","0.0871760931228264","0.0922063843404588","0.0676276456521885"
"acc-lambda-w","0.742533331024858","2.10015405647684","3.12639314482513","1.07144220981781","0.0873791892579863","0.094023832869696","0.0690287646860902"
"macc","0.857698345510784","2.12384453143421","3.13103394215841","1.06630365908895","0.0868077258096657","0.0921204633640947","0.066924363504846"
"macc-eta1","0.920182712844707","2.14022381770136","3.07337777910365","1.07013742613016","0.109434604470957","0.103957080225372","0.0893652808584971"
"macc-w","0.391138931070851","2.11754953877453","3.01535583061191","1.18013485318548","0.132147592513946","0.159949768207539","0.130569398640896"
"macc-eta1-w","0.406200616349701","2.12488993843021","3.08226146628131","1.15896880670424","0.146342642914266","0.162037643153792","0.148676605893625"
"macc-lambda","0.869868929679829","2.12554310243041","3.10943705233221","1.06640443786053","0.087945157501326","0.0930752086438944","0.068445193206844"
"macc-lambda-w","0.765884413540389","2.0984280156047","3.10883939748652","1.06975082851285","0.0896866304834211","0.0959879213642836","0.0722849991203098"
"aipw","0.885132456029195","2.08364166284803","3.13434281986396","1.06771789393301","0.0933970791352263","0.0984676991717634","0.0720438089997218"
"aipw-eta1","0.89365289458725","2.10690407733146","3.11543316937734","1.067017601399","0.0976160747943082","0.105946726177393","0.0728944658139615"
"aipw-w","0.246317082461612","2.1652060296577","3.21551437012617","1.21349938249156","0.141001714077947","0.153448738227147","0.0919012522687271"
"aipw-eta1-w","0.53670942371022","2.17548494486765","3.19422480864535","1.10701412993226","0.134868695393588","0.14290011805305","0.0935597587059949"
"aipw-lambda","0.868899836400101","2.08174748294138","3.12717405264141","1.06702307435907","0.0927405999751966","0.10060201572907","0.071742332458395"
"aipw-lambda-w","0.763428490326866","2.13801592694986","3.10920372598355","1.0698336515465","0.108251913302851","0.110364720240217","0.0733831722136608"
"mle","0.906272609440232","2.09452150792019","3.0745451027","1.04619596093565","0.0782082354674575","0.0801287563420651","0.062327426934466"
"mle-w","0.114815112315133","1.87397670119401","2.89040666293881","1.70696521541125","0.158545800347478","0.156865507281175","0.134159628293025"
