"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.921986500663306","1.95499758012595","2.95628623652595","1.00748316862497","0.0582310366971174","0.062694106326163","0.044980165299947"
"naive","-0.47813437451714","1.16279767696148","1.8142931482602","2.8778316498342","0.15332767080793","0.18503437942404","0.132937701915793"
"cc","0.839845432072876","1.92998350326783","3.00974089850103","1.00393021255786","0.0806937011012721","0.0927093850302044","0.0655659658810769"
"ipw","0.801610972514995","1.90697601656826","2.98669887640847","1.00543590873388","0.0850645421892285","0.0831226883696301","0.0616850982364897"
"ipw-w","0.778447360630381","1.9574769729799","3.03356270023952","1.00582855165098","0.0970487216687408","0.112283612770177","0.0775399200736159"
"ipw-yz","0.692603977226461","1.90667185435227","2.98330472031046","1.01653557441062","0.0919559435073313","0.0859114405197178","0.0694224293403743"
"acc","0.830933790780399","1.96201096987201","3.01857613524346","1.00432878022317","0.0783913716378099","0.0901766049758209","0.0625798700160899"
"acc-eta1","0.840535154525059","1.9921946363442","3.01853580793782","1.00559549053639","0.0946721718168304","0.100821064265515","0.0734123215775245"
"acc-w","0.661228936260768","1.9237677046397","2.98858227101826","1.02108622142066","0.0930500755041502","0.108261334494984","0.0695209983569496"
"acc-eta1-w","0.502412399369436","1.90985823237882","3.00220605149317","1.06053352837195","0.112725831105997","0.146934878385843","0.0857743597229768"
"acc-lambda","0.834112611853644","1.94387570355316","3.01541168109064","1.00400867136594","0.0774515838817142","0.0906435066799771","0.0612596063243352"
"acc-lambda-w","0.744831339236366","1.88859510213857","2.95638464563692","1.0124252858976","0.0776698920135444","0.0862378703503309","0.0592679793516652"
"macc","0.829120731085288","1.94619460434864","3.01757069568146","1.0040612015749","0.0777819705411959","0.0903417994633537","0.0617456036069941"
"macc-eta1","0.827737423963784","1.98039719289384","3.01097997727914","1.00517142156716","0.0897451567515517","0.101794626341361","0.0713885141400645"
"macc-w","0.543481288321586","1.85867438882744","2.93303387641113","1.05893706838254","0.103348145049412","0.137879895778461","0.0803352407627239"
"macc-eta1-w","0.502412399369436","1.90985823237882","3.00220605149317","1.06053352837195","0.112725831105997","0.146934878385843","0.0857743597229768"
"macc-lambda","0.832132807209079","1.94179714975129","2.99890720344421","1.0042526688544","0.0769424660969052","0.0912522776279427","0.062556101700371"
"macc-lambda-w","0.784348733607063","1.91684577155081","2.99785752544843","1.00582802805066","0.0807516928590551","0.0896763983633361","0.0628986693117686"
"aipw","0.798441553843058","1.92484173218972","2.99857882436947","1.00502261015983","0.0784959629030624","0.0873651753770679","0.0568070536696588"
"aipw-eta1","0.788932710237972","1.95054233896614","2.98815212110041","1.00637594138332","0.0792569580970704","0.0911131164908733","0.0593533085506209"
"aipw-w","0.339874988419316","1.95405662101227","3.06229656261528","1.11702953858913","0.12645976182892","0.143194189423089","0.0768835230826217"
"aipw-eta1-w","0.491054255502524","1.98651589227203","3.07099366335249","1.05917661056094","0.117824114477161","0.127501362502832","0.0783929680450863"
"aipw-lambda","0.79469766272373","1.91856758226243","2.97292594340803","1.0066234151026","0.0773189097130514","0.0814465849451635","0.0561098584895064"
"aipw-lambda-w","0.73367537238784","1.94736420833272","3.03865655163235","1.00932445222749","0.0977494676614052","0.109000002823455","0.0718474046015399"
"mle","0.843985618684174","1.89891587955409","3.00292352201233","0.990205983837972","0.0722887138775362","0.0833426721755055","0.0568646480018042"
"mle-w","-0.0037858833968702","1.59056666940393","2.79142537448716","1.73900062605421","0.137753323021963","0.138185424898804","0.103803958433273"
