"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07979647858783","2.03262024650964","2.96089925544248","0.99251404350684","0.0571702176855442","0.0560044212545732","0.0416695299654509"
"naive","-0.15286256100316","1.33337648283619","1.45416464278893","3.11765305413862","0.151978892310689","0.176988330121121","0.141117867398315"
"cc","1.07464040808426","2.06366266177198","2.98185567714082","1.01167560420994","0.0837224794839028","0.0861529463139787","0.0574319083732136"
"ipw","1.0670485091461","2.04371693703197","2.96432795142524","1.01207973790995","0.0873834769867254","0.0895477205581759","0.0628065116761215"
"ipw-w","1.08907013157704","2.09317881603668","3.00766159473513","1.01261087646767","0.0924710193780924","0.0893184843801607","0.0721649659785072"
"ipw-yz","0.94810465361619","2.06807976089171","2.99054288965041","1.01939756454164","0.0848366195210186","0.0863894455064814","0.0594888862537923"
"acc","1.06373938804611","2.05478942561016","2.97437518640769","1.0118152993746","0.08037298947057","0.0829547600452466","0.0544415136436341"
"acc-eta1","1.02458715456047","2.04540772508341","2.98702623380452","1.013040514128","0.08375999952815","0.0852670028933059","0.0560765980355157"
"acc-w","0.895793073134934","1.90292325420733","2.81661682029739","1.0605133930381","0.0984257521432793","0.126687015416013","0.138145972091912"
"acc-eta1-w","0.71704542491064","1.86836047550052","2.80952013311236","1.11502062608084","0.123043254317929","0.161529510311544","0.178756865579762"
"acc-lambda","1.05873887136968","2.05912255059818","2.98272947758177","1.01180683854091","0.0805989039105298","0.0829467277943193","0.0543955076259149"
"acc-lambda-w","0.966337429548052","2.04335177603825","2.95008655877081","1.01908036568651","0.079942675084779","0.0824795689935665","0.0515795594448333"
"macc","1.05490654745261","2.06237843102047","2.98860072807241","1.01188561599545","0.0803346423144519","0.0829585426865959","0.0544572068114191"
"macc-eta1","1.01368698942433","2.05301137086729","2.99476257986865","1.01357838576341","0.0839772996855154","0.0859121135449666","0.0553594257080882"
"macc-w","0.735143069119695","1.87601668605787","2.74201377093706","1.13294872350701","0.11862772560939","0.1645540797048","0.206267373309767"
"macc-eta1-w","0.71704542491064","1.86836047550052","2.80952013311236","1.11502062608084","0.123043254317929","0.161529510311544","0.178756865579762"
"macc-lambda","1.04574277448583","2.06317917588902","2.98778333706013","1.01208458050594","0.0803743546564937","0.0836864050912043","0.054069199979821"
"macc-lambda-w","1.00684491467177","2.04163925443407","2.96695271215166","1.01443848872382","0.0831388700202974","0.0862057922016136","0.0544121141364321"
"aipw","1.01866624567104","2.04168398451824","2.98910720865727","1.01342582557374","0.0825973350471118","0.0874661774809213","0.0596927989022024"
"aipw-eta1","1.01437638429549","2.0290224859427","2.96304007259039","1.01430662986276","0.0845176019145137","0.0895412188641923","0.0587777849843198"
"aipw-w","0.636127602003479","2.00271707674431","2.96675757081166","1.10464521648806","0.106418290213134","0.117443250324023","0.075147394293345"
"aipw-eta1-w","0.818912456027562","1.96874969447872","2.95029038150009","1.04835268083002","0.102754692894985","0.111623155959479","0.0710033255686874"
"aipw-lambda","1.03463413893264","2.04321731337302","2.96905015245425","1.01280838140096","0.0828852812145425","0.0877327667733974","0.0583848600576548"
"aipw-lambda-w","0.993625849407946","2.06887528635162","2.98999498803963","1.01484048872196","0.0912941924768236","0.0864715839713709","0.0622157629002707"
"mle","1.06181057111922","2.0462208108832","2.97824024629351","1.01440606324098","0.0738848311054152","0.0759239433213967","0.050871512695282"
"mle-w","0.18698126649361","1.73486473568494","2.70370430740441","1.82515100426002","0.150445176448026","0.1557389703026","0.152850609388805"
