"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04533094716746","2.00975544362491","2.93818224246918","0.979386849404165","0.0565822839704014","0.0554393551194324","0.0429605001578932"
"naive","-0.242982032665935","1.45271438545553","1.65696843291751","3.11820514196633","0.149449221085697","0.196473529156731","0.144195501568473"
"cc","1.05197193070837","2.05458102783226","2.93127157843217","0.985762861110129","0.0813480953231243","0.070162119619338","0.0615825726256441"
"ipw","1.0614243709311","2.05087660769687","2.9174379838951","0.985944428036515","0.083063417408019","0.0728282338902565","0.0678867109939983"
"ipw-w","1.02246234336809","1.99076514448262","2.94929714168497","0.989253318764169","0.0867224256093334","0.0769805287346735","0.0502092898759372"
"ipw-yz","0.948282645987563","2.03578549511333","2.92014718641138","0.991610751649774","0.0863777960843002","0.0721003394257243","0.0627517331678704"
"acc","1.06874845329439","2.05489265524757","2.93195225479128","0.985908702138636","0.0786471884292949","0.0688544538430149","0.0593990947350134"
"acc-eta1","1.08721142587593","2.07590904451285","2.94469487853061","0.986761239212751","0.0854117737934426","0.0726783607734832","0.0623349351704786"
"acc-w","0.930077396806569","2.07551626457472","2.9064394926108","0.995310050359759","0.0885019687372155","0.0910032188661792","0.0859265775660682"
"acc-eta1-w","0.78933630331031","2.12609087736154","2.92371326175547","1.02475481962281","0.103184767513962","0.114712400677563","0.103534667934693"
"acc-lambda","1.07028470783699","2.05844544798826","2.93272687011911","0.985943887130143","0.0790349731029662","0.0683201526561973","0.0591922081116864"
"acc-lambda-w","0.989528139406649","2.06112639674757","2.92554573229992","0.987929259387333","0.0794671528557628","0.0696105211307735","0.0604371437095753"
"macc","1.0757069363526","2.05808122397721","2.94052789459845","0.986175109078008","0.0789125607669961","0.0676609325338847","0.0584983648160034"
"macc-eta1","1.09225039135863","2.07283581115707","2.9436887654804","0.986898491792651","0.0872012257967828","0.0730015869485621","0.0623965701441788"
"macc-w","0.821296068489237","2.06169409676848","2.84353644896701","1.02523766005388","0.0974133768678983","0.108375546633713","0.103929069713327"
"macc-eta1-w","0.78933630331031","2.12609087736154","2.92371326175547","1.02475481962281","0.103184767513962","0.114712400677563","0.103534667934693"
"macc-lambda","1.06659833282179","2.06244546719368","2.93781665250073","0.985940279139162","0.0796025100094234","0.0686341815545125","0.0594289644147782"
"macc-lambda-w","0.989670341456727","2.08089692098245","2.93309641305811","0.988159998877762","0.0809293571373513","0.0712757656491988","0.0620996818118306"
"aipw","1.10229572314871","2.07280848830206","2.94787313311253","0.987514740760921","0.110862037592637","2.78299911983502","6.06513484582046"
"aipw-eta1","1.09936918618458","2.07046566363278","2.93468970233833","0.987032583955911","0.082205606005516","0.0727572888034465","0.0658310486570756"
"aipw-w","0.694466745186409","2.03040907601637","2.95297457487371","1.04729610749747","0.100726828953156","0.0988045079196287","0.0735276539549014"
"aipw-eta1-w","0.823270369178714","2.03481939745648","2.97575953878588","1.01172424361933","0.0931095009281683","0.0913148629100427","0.0685703829258899"
"aipw-lambda","1.08164862399244","2.06268838153991","2.92548899698878","0.986248681239201","0.079793281854038","0.0704729357143119","0.065205067354451"
"aipw-lambda-w","0.937887672215855","2.03073275665723","2.95144941391658","0.992592000815339","0.085123392015954","0.0775495603440238","0.0496826282284987"
"mle","1.085129727073","2.06083012546781","2.9441071680502","1.00474832412178","0.0746344841827736","0.0662923673694397","0.0547888996650929"
"mle-w","0.196238475353758","1.79555912884679","2.79985853290283","1.69009577473165","0.145679509445808","0.123693375430143","0.103296463804281"
