"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990648705989468","2.00009078582889","3.05594935002422","1.03700334283364","0.0592281314695153","0.0617413840578335","0.0487700602582903"
"naive","-0.296525926122784","1.05469642818668","1.58842617741175","3.25868021928756","0.171560224620012","0.199362403172864","0.153375343707911"
"cc","1.00159935616705","2.09041123289906","3.03374582747146","0.963068848232016","0.0769015299856431","0.071499353081781","0.0647575545754578"
"ipw","1.00986988276063","2.10066337050798","3.05736502024984","0.96361832783102","0.0799076063987454","0.0772706207467196","0.0555833971344891"
"ipw-w","0.996360905503859","2.09466881206202","3.00243435496011","0.964162277598496","0.0980479875629613","0.100635160918044","0.0843530694295611"
"ipw-yz","0.900144637677203","2.08150832742988","3.05883849471331","0.968652463527289","0.0806546060056539","0.0734172797799777","0.0592121955752231"
"acc","1.02930594571051","2.04129953893433","3.02269343962641","0.964548266283299","0.0741091078136077","0.0725967502308828","0.0607400681217627"
"acc-eta1","1.0647804591131","1.97306328395372","2.98182508594264","0.971215752347221","0.0918392435247283","0.0951117981672773","0.0931242430697119"
"acc-w","0.836632212654268","2.01101222038385","3.08214629437054","0.983716381263605","0.0876192218587222","0.0953033169425219","0.0662299196657378"
"acc-eta1-w","0.638252654501105","1.95902967133384","3.108608360307","1.04463555278118","0.108230263150048","0.120726137020601","0.0760663103502777"
"acc-lambda","1.01181562622601","2.06472012758548","3.03895674341312","0.96360655881043","0.074506399794898","0.0715393723971506","0.0612902072024698"
"acc-lambda-w","0.931142782273221","2.06816186073663","3.05953030498731","0.966548582320633","0.0757943746974521","0.0734344314503928","0.0599765628279078"
"macc","1.02205159943853","2.05042943694353","3.03060431930101","0.964098979302595","0.0746738628345001","0.0711935120287601","0.0611957665490898"
"macc-eta1","1.0686727262467","1.96413516535509","2.9780341123105","0.972444048263128","0.0956997050636","0.0992504725733983","0.0994022680632104"
"macc-w","0.684946002557483","1.93875916466153","3.02032751459435","1.02763255414681","0.101220958107788","0.11668630141758","0.0722479033131784"
"macc-eta1-w","0.638252654501105","1.95902967133384","3.108608360307","1.04463555278118","0.108230263150048","0.120726137020601","0.0760663103502777"
"macc-lambda","1.00625815082657","2.07232659428123","3.03599070316296","0.963294909965746","0.0751836661557105","0.0712670335275311","0.0629347685555282"
"macc-lambda-w","0.924330803536584","2.06823481774358","3.05369251768477","0.966798158701286","0.0776722886708437","0.0738390939776426","0.062233135175032"
"aipw","1.02972329099471","2.04063826370548","3.04953553175149","0.965636634061592","0.0791577951670417","0.0785967483085379","0.054638585179004"
"aipw-eta1","1.04830372289078","1.99877911214669","3.03031347910075","0.968654110260009","0.0823493735238374","0.0858116693589232","0.058333522638419"
"aipw-w","0.448739898804499","2.01486424545265","3.11196397633159","1.11429824085706","0.120692719400232","0.125003845387327","0.0844980399929142"
"aipw-eta1-w","0.662812156861053","2.03599879448373","3.12271260791308","1.02668747443575","0.111099752928971","0.124135704995563","0.0836655531453917"
"aipw-lambda","1.01688195927798","2.07653159822662","3.05083645906063","0.963770837605781","0.0782184330604328","0.0764759688780103","0.0523800947212774"
"aipw-lambda-w","0.843742276894513","2.05578908689372","3.03783322584223","0.976725560041768","0.100511093437536","0.106160763998802","0.0792185872511941"
"mle","1.03075726364763","2.07840283356152","3.06097766653923","0.988999930029047","0.0717115220201389","0.0742772785490061","0.0582171112035743"
"mle-w","0.0810052978276061","1.5176937910933","2.76677878360329","2.00854439992881","0.164161192562605","0.225290715263432","0.180278171425648"
