"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.904441897804035","2.0668663150923","3.0436716503772","1.0103499456209","0.0587668095331012","0.058287691217428","0.0393308435203024"
"naive","-0.50353360009405","1.61792492519746","1.74854974793212","3.17803571160823","0.170869685127575","0.194004231476828","0.14054296081477"
"cc","0.942315884986746","2.06700380288273","3.08168885946402","0.96680116761231","0.080719199374225","0.0816418709169157","0.0535407689530297"
"ipw","0.961180967270603","2.05512109587288","3.08814590539039","0.967150655321437","0.0825836057546606","0.0818259990322337","0.0516862017938744"
"ipw-w","1.00556524012203","2.15081832490899","3.1492657768564","0.976732929924027","0.100026236832818","0.101278954760875","0.0617518234763983"
"ipw-yz","0.8401405643462","2.06457183228773","3.09357896853944","0.972004354609159","0.0830022235089698","0.0826061819809768","0.0499641602129138"
"acc","0.96196942017511","2.02339586833604","3.05709937661664","0.967886471232746","0.0777777408559587","0.0806214025557284","0.0512102145816638"
"acc-eta1","1.03553276789862","1.93045807535799","2.97285198294898","0.982825542235688","0.108372693064108","0.104523423268466","0.0979748454036705"
"acc-w","0.777065960291815","2.05770836067597","3.05657214308668","0.982910839549085","0.0884038274950909","0.101704888680346","0.0617676601259586"
"acc-eta1-w","0.619810608364127","2.00589040231881","3.03757300434449","1.0276828676473","0.104743282509824","0.12971387142327","0.0792676311059391"
"acc-lambda","0.937883207614678","2.04550140725117","3.0569175325317","0.967553623469838","0.0783657448090799","0.0805142643635054","0.0519575590294862"
"acc-lambda-w","0.861420295929489","2.03509715426057","3.0369217598657","0.9737222149912","0.0783895212309906","0.079558015264109","0.0507480596999819"
"macc","0.953420179498423","2.0135095443845","3.05397528191842","0.96828001830608","0.0779875274631646","0.0794781695001657","0.0509605018333537"
"macc-eta1","1.03990149779148","1.91813370714367","2.97086659392844","0.984273697553527","0.11486782459934","0.109851009739682","0.101756239808842"
"macc-w","0.638127861898191","2.00664211992843","2.99243252993349","1.03132734886345","0.0961868981834886","0.118145338871038","0.0742516568458451"
"macc-eta1-w","0.619810608364127","2.00589040231881","3.03757300434449","1.0276828676473","0.104743282509824","0.12971387142327","0.0792676311059391"
"macc-lambda","0.943873007480753","2.04863604123131","3.06837083195692","0.967049395319969","0.0795702459917981","0.0808856782052613","0.0529826983184818"
"macc-lambda-w","0.86353658252492","2.04925292010394","3.04979658102893","0.972001686958707","0.079020212834576","0.0807386169950919","0.0533654962825312"
"aipw","0.978901289798344","1.94978689132772","3.02817643968589","0.97339499520494","0.0813276762334429","0.0798908477711469","0.047829098268129"
"aipw-eta1","1.00827362368578","1.94142284361548","3.02210942593247","0.975180258635138","0.0868368283247088","0.0855981710023004","0.0510585949374243"
"aipw-w","0.5731769267013","2.10619525803618","3.13249614497627","1.03084589523726","0.100813923983674","0.10630102349756","0.0631263043456659"
"aipw-eta1-w","0.755676431180541","2.1412262879681","3.15702689013346","0.985744223194322","0.098590415255649","0.112502760769546","0.0639255475296132"
"aipw-lambda","0.974359178824958","2.0210964040568","3.06043756328638","0.968058601277698","0.0805182900045218","0.0791210686550482","0.0465880588883635"
"aipw-lambda-w","0.846223265755759","2.1533751419835","3.132304109446","0.973816721511511","0.093599011222768","0.102132893015019","0.059886365452691"
"mle","0.948389557559117","2.03766021714783","3.04996672532046","0.948912357861315","0.0718320304448013","0.0720909289057824","0.0497388424338058"
"mle-w","0.136278174038259","1.88988310819238","2.92221883152349","1.61349646044963","0.166584476874531","0.129319026831482","0.125284682353637"
