"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997333066340452","2.07400105619994","3.00079145131305","0.981545500328032","0.0571182066310795","0.0555948450409206","0.0438257587995014"
"naive","-0.246705055831462","1.20459084189101","1.474161532469","3.15807130258468","0.17252017197404","0.177019098229833","0.128431675975848"
"cc","0.981836832116958","2.01071032738272","3.06301832203302","1.00488249604867","0.0882593859049423","0.0887874516309279","0.0703129422446778"
"ipw","0.988113465406713","1.95657460670878","3.07709719840986","1.00707073166652","0.089137706393783","0.0948992711467362","0.0679458668901192"
"ipw-w","0.954296575182221","2.06890383039499","3.10819227106569","1.00730761469343","0.107039406324865","0.109366848401836","0.0822155273055978"
"ipw-yz","0.858270680624251","1.96274279708486","3.10320379943767","1.01430882214185","0.0902047122145685","0.0954657321248171","0.0695976948610369"
"acc","1.0087472377234","2.04426024427544","3.0440354816621","1.00630702083432","0.0830779098749183","0.0856421515203007","0.066168378535299"
"acc-eta1","1.01455134175406","2.10633847561817","3.04778170854675","1.01090482390705","0.0883865198390726","0.0846581747884232","0.0714008019816232"
"acc-w","0.862837902281802","1.9721093648302","3.02448422272595","1.01473740108743","0.0888889018854445","0.0947092447896446","0.0769878840707157"
"acc-eta1-w","0.733354123431728","1.97449655744296","3.03077459013924","1.03854067844292","0.104474318858871","0.106639245855335","0.0961327153360339"
"acc-lambda","1.03485919064945","2.05058012697638","3.03827666731747","1.00769585852041","0.0835176773080466","0.0842425572236372","0.0664654945056109"
"acc-lambda-w","0.936400096623504","1.99777242307495","3.06852547508541","1.00595707404475","0.0832588116204666","0.0859092650337679","0.0652536970884448"
"macc","1.00731948283398","2.04126734485407","3.04703044397886","1.00603037846904","0.0846326722342556","0.0840976048367726","0.0670408606688969"
"macc-eta1","0.995736719747425","2.10251458760618","3.06674978348884","1.00921428600717","0.0899778204540348","0.0853132417418337","0.0707441088268329"
"macc-w","0.77641916819129","1.92851856401068","2.96199326607484","1.04089745775338","0.0966600545368067","0.102522259955215","0.092908310128885"
"macc-eta1-w","0.733354123431728","1.97449655744296","3.03077459013924","1.03854067844292","0.104474318858871","0.106639245855335","0.0961327153360339"
"macc-lambda","0.999727848573366","2.06683425865945","3.06415371133812","1.00663726318768","0.084821023618392","0.08475032239224","0.0670693900838019"
"macc-lambda-w","0.911720819633913","1.98200538046371","3.07001969418615","1.00766983542028","0.0841845835009407","0.0883746825621","0.0669775668976143"
"aipw","1.00352207288669","2.02549253108966","3.06984241570786","1.00526351084014","0.0861329894144172","0.0881551319850334","0.0677340115355446"
"aipw-eta1","0.999781546652885","2.04327372839754","3.07999554405426","1.00567886593092","0.0879770196814217","0.0919313907001708","0.067028860727741"
"aipw-w","0.631166646086092","2.02976132315945","3.07740548359262","1.06315661809135","0.107985245119564","0.105733293298276","0.0798172398070015"
"aipw-eta1-w","0.746240461728013","2.0602172738198","3.11073787970513","1.03104967052031","0.09964489167057","0.103345466009269","0.0746938080052739"
"aipw-lambda","1.00423968432398","2.01466445348233","3.07562887176426","1.005362425739","0.0850092230832294","0.0914180408961947","0.0647837204296011"
"aipw-lambda-w","0.818166158382546","2.03558234605032","3.12408408324673","1.0180483732689","0.0955450223186647","0.10077936441585","0.0715142263665423"
"mle","1.02678860659832","2.01871710013472","2.9945467901019","1.01538682481609","0.0780867899723507","0.0759946317360784","0.062699777471748"
"mle-w","0.111884167101341","1.74505138221603","2.71189825282297","1.82712033799158","0.159811442001746","0.142883592785168","0.174905463947839"
