"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.940549044625603","2.09560341532365","2.97400250177036","0.999141360460675","0.0577576257639531","0.0637089473454762","0.0408059628765999"
"naive","-0.344293252425145","1.54588318839835","1.59993447605572","3.12338048711478","0.173226082588636","0.188738544127634","0.172620257617734"
"cc","0.908519711211958","2.09612395442059","2.95950599434576","0.961591224094029","0.0808985360716033","0.0798460605139655","0.060745148291187"
"ipw","0.88163376161746","2.14780715555096","2.99569744266844","0.963210710236088","0.0821754563656854","0.0788677774746717","0.0599797858743407"
"ipw-w","0.860892496789871","2.09571644409497","2.94216565267774","0.9633419257095","0.100308642018271","0.0918805395152849","0.0745969799330895"
"ipw-yz","0.780279071544708","2.15676892129109","3.0033209858028","0.969811934138444","0.0876226123961749","0.077896646331169","0.0629596453841963"
"acc","0.870503891430815","2.10137769348975","2.97680566130859","0.962338302975512","0.0758494954642306","0.0748501082934355","0.0567555828773913"
"acc-eta1","0.848083987948635","2.07846667675299","2.9693204359747","0.96370193914955","0.0801243893599612","0.0784914406370202","0.0627321524137162"
"acc-w","0.710881882342277","2.14535431962171","3.01999376946117","0.979810433536645","0.0843361115744318","0.0811474039306101","0.0622425465876536"
"acc-eta1-w","0.518309062962988","2.15550455987191","3.05054411884058","1.03043413496734","0.0947508291845894","0.0929631714505327","0.0717169414046119"
"acc-lambda","0.867191419919788","2.09670501461571","2.97794757290167","0.962514134007113","0.0759558411830014","0.0753731725881637","0.0565359785818681"
"acc-lambda-w","0.796062328368975","2.11455380623594","2.96826435776004","0.967771413310429","0.0779105214643698","0.075727111124834","0.0559454108326823"
"macc","0.878395563903871","2.08173674958334","2.95884090731234","0.962211924857664","0.0757390364566823","0.0758848215884866","0.0572526421603618"
"macc-eta1","0.839121236492242","2.08884991839238","2.97344080930412","0.964046117904112","0.0787885386764571","0.0761260578541404","0.0625005035739794"
"macc-w","0.601529994268335","2.10439091161754","2.95121789916084","1.01017048350676","0.0259578325239197","0.0943914855190091","0.0739261802912232"
"macc-eta1-w","0.518309062962988","2.15550455987191","3.05054411884058","1.03043413496734","0.0947508291845894","0.0929631714505327","0.0717169414046119"
"macc-lambda","0.871679237189483","2.08827199146011","2.96595847603756","0.962331510765785","0.0753891553904638","0.0746702106570783","0.0572469969557388"
"macc-lambda-w","0.804208938828187","2.15113002549389","3.00313626367239","0.967279667993698","0.0791853140044103","0.0778796024372731","0.0572369195260714"
"aipw","0.849516683745612","2.09535857043372","2.96666392057504","0.963303184868876","0.0755741379369055","0.0765199035530607","0.0570874927815763"
"aipw-eta1","0.825818780577226","2.13621476468786","2.99827966942884","0.965187682894817","0.075574837108147","0.0710295717437009","0.0572483193335335"
"aipw-w","0.392377648464865","2.10763688598284","3.01328313447682","1.08426187017962","0.102183000999765","0.10317381058648","0.0724086829501961"
"aipw-eta1-w","0.520409030545576","2.15679760269131","3.06627986972264","1.02994190428587","0.0936343064675449","0.0917854641793681","0.0667841651566734"
"aipw-lambda","0.846967295527371","2.14261463543832","3.00408804608076","0.964307500523902","0.0745581076490084","0.0708687730653179","0.0551248713040181"
"aipw-lambda-w","0.676176134290354","2.22668758346163","2.99021262279938","0.991528051353494","0.0921310407558038","0.0872277098743342","0.064579343339415"
"mle","0.932521818237313","2.09397361351608","2.95555321698139","0.952420267756426","0.0706487162575226","0.0730916190577573","0.0523530580831033"
"mle-w","0.141771118007853","2.03866770691398","2.9534949604135","1.5602088577597","0.171567614682782","0.126213885312063","0.12375301505249"
