"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.945932309173532","1.89969548490774","2.99903492677755","0.99497098205876","0.0575404061242509","0.0564235348514819","0.0420748169353656"
"naive","-0.494189700074787","1.33923781463906","1.87759234089505","3.00492931167597","0.152353633746524","0.156009357930357","0.140743162943377"
"cc","0.952171202760375","1.86068633091986","3.0057358711106","0.990749525351974","0.0811480396051713","0.0814466497678753","0.0619285341237809"
"ipw","0.930691759123889","1.86806959765367","2.99938481227382","0.991126309397053","0.0816294716393074","0.0817375508535858","0.0592433225701696"
"ipw-w","0.949736890810543","1.92648631013327","2.96877667625928","0.995568371983296","0.105316140183729","0.110384362513791","0.0756084894197315"
"ipw-yz","0.821698180588262","1.87579678805019","3.00620960977236","0.999563587116316","0.0801594567341857","0.0828147020394714","0.0593910533694569"
"acc","0.949637796999306","1.86173546386758","3.01303951938193","0.990796929759999","0.0778203369459416","0.0776549652510664","0.0581582841108849"
"acc-eta1","0.945661858488646","1.86944088321273","3.03477549779414","0.991458214167021","0.0864496367464306","0.0864117619906481","0.0643885990035118"
"acc-w","0.74676619266874","1.94078298259962","3.07369619997279","1.01409550807831","0.0892426603051134","0.0928066335394981","0.0661533556336145"
"acc-eta1-w","0.544261423825094","1.99191556277547","3.12136690077777","1.07602970694566","0.108117486903566","0.121273285559138","0.0798358429867142"
"acc-lambda","0.945885634709011","1.86608096215411","3.01600027156145","0.990843266672621","0.0780386791833169","0.0784587832905586","0.0570931959396158"
"acc-lambda-w","0.831932987115745","1.87258453962086","3.01172167857946","0.998006710783913","0.0781250489866206","0.0788233559144082","0.057611368849867"
"macc","0.942718831361279","1.87341118483899","3.01198571487622","0.990865015398527","0.0776150690438198","0.0790964968093291","0.0574559534988996"
"macc-eta1","0.943550684039438","1.86557466101484","3.03156245369516","0.991331237589959","0.0883131079647402","0.0880454595936686","0.0664997285712656"
"macc-w","0.592860994131897","1.9825425495606","3.03428935611763","1.0606403073262","0.101138867424384","0.112289098818909","0.0752441740339045"
"macc-eta1-w","0.544261423825094","1.99191556277547","3.12136690077777","1.07602970694566","0.108117486903566","0.121273285559138","0.0798358429867142"
"macc-lambda","0.950788144511572","1.85845553773696","3.01769487503619","0.990903424255222","0.0791948961167695","0.0793535928658737","0.0589325002696262"
"macc-lambda-w","0.83959076143135","1.85905444544273","3.04705541006382","0.997515046592363","0.0805067545552785","0.0808393480035298","0.0591205900282261"
"aipw","0.92143037827757","1.89521993268226","3.01852671190166","0.991725355228106","0.0791715256577687","0.0816096286713359","0.0561294987273942"
"aipw-eta1","0.929106335609294","1.87206197831538","3.02193445144086","0.99116051142147","0.082475304739762","0.0828120952806001","0.0586820926801798"
"aipw-w","0.398235894573317","2.09532497076242","3.10300036811405","1.15286678360371","0.120835508410988","0.139223068170234","0.0745602153007684"
"aipw-eta1-w","0.597217982157483","2.02983714264019","3.09951851763831","1.06200358726371","0.112732550945398","0.122275764364623","0.0741774662537544"
"aipw-lambda","0.929793724594917","1.86578829919177","3.01276761891953","0.991010273220138","0.0790338955741819","0.0787085911308131","0.0558507022766653"
"aipw-lambda-w","0.752790540121191","1.88276339395544","3.03460169232883","1.01010122429841","0.103428126230406","0.109002758091681","0.0659783222247657"
"mle","0.958166925960985","1.86245440895795","3.01760717092269","0.984866359682678","0.0720201927354427","0.0691437050786595","0.051722268500992"
"mle-w","0.212173955762828","1.6655269268822","2.99669891007076","1.50200575936976","0.147951650430262","0.100939895659814","0.0841791953064989"
