"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.949268262883182","1.91665926057334","2.9861557211282","1.02643357163297","0.0591786004748978","0.0685463017912942","0.0480919040240165"
"naive","-0.377159933307236","1.04095045665233","1.48255307457594","3.20890259767872","0.162748538431495","0.188825528217173","0.13574852528916"
"cc","1.00485908116493","1.9663055349229","3.014415450434","1.07272945397644","0.0902313090007627","0.106136694252118","0.0718191994280771"
"ipw","0.965841987126585","1.84495545165834","3.03164774760715","1.08130819509665","0.0905444589818393","0.129934436635089","0.0818517636261835"
"ipw-w","1.02168597505792","1.86124558171918","2.9585393066223","1.07708251586665","0.0992020372717765","0.112194029937691","0.0804084944842725"
"ipw-yz","0.836065165985788","1.84685022007071","3.06440223545539","1.09595786969006","0.0937046181998778","0.13075031573248","0.0832520442307964"
"acc","0.984276347226269","2.00983273123673","3.02521227852105","1.07356189589567","0.0858000768972783","0.0949791240642235","0.0667989843570123"
"acc-eta1","1.0659902095305","2.30342037317175","2.92656344919657","1.14546673839215","0.173775867802035","0.266519765412985","0.201031206144519"
"acc-w","0.78710419966113","1.90318959333699","3.00110445463188","1.09671197545176","0.110671472836338","0.188515998821493","0.100971110223882"
"acc-eta1-w","0.585550040312976","1.98066067187678","3.05572528988813","1.14936620882748","0.139497201857335","0.226602886964858","0.120774742504907"
"acc-lambda","0.980258638848694","2.02326375190834","3.02810822843382","1.0741116470761","0.0856319617361495","0.0967903715065489","0.0659734003402655"
"acc-lambda-w","0.870071317338238","1.98953176171448","3.00695278777158","1.08176550497","0.0865346123831661","0.0982580562529407","0.0679434203284171"
"macc","0.969848809688661","2.00129072656992","3.02744082639004","1.07363883425333","0.0854425756821614","0.0976647945536303","0.0662987154002641"
"macc-eta1","1.01656102240379","2.22484924678777","2.97958642263245","1.10822554505972","0.129289131040258","0.190593402355125","0.125151748765538"
"macc-w","0.603374653260003","1.86917564265633","2.95186025075878","1.15475439562818","0.126491722170795","0.2444053721096","0.124951537714185"
"macc-eta1-w","0.585550040312976","1.98066067187678","3.05572528988813","1.14936620882748","0.139497201857335","0.226602886964858","0.120774742504907"
"macc-lambda","0.994894989882796","2.02465917977339","3.02084038731434","1.07410759632513","0.0864956051615314","0.096751615976035","0.0669445706867542"
"macc-lambda-w","0.932307645782511","2.00190719944967","3.03748210738995","1.07538397618249","0.0899484542427387","0.104297763630416","0.0705640336902578"
"aipw","0.935735850547761","2.00371356203928","3.03661522651947","1.07520721621663","0.0815006626558607","0.090217783305934","0.0689344394132251"
"aipw-eta1","0.947157043295029","2.04113036824408","3.04347551454936","1.07593045986406","0.086019732216204","0.0899815084844989","0.0695432973635413"
"aipw-w","0.500512468471976","1.89228252697458","3.04139124485452","1.18655508382715","0.119927944477358","0.142152512921054","0.0871581622276477"
"aipw-eta1-w","0.718316397213324","1.87414495783261","3.02531025477491","1.11405210771441","0.117078738762573","0.126125797113885","0.0886626477476435"
"aipw-lambda","0.972158931596208","1.96864549601229","3.02114214636369","1.07321303944994","0.0815504121153282","0.0910354277694694","0.068175016421304"
"aipw-lambda-w","0.897597364611898","1.92743514187053","2.99373253442235","1.07918669289432","0.0978775678237448","0.104916649243556","0.0787743125259756"
"mle","0.95894636402628","1.91927432793585","2.97840354829979","1.04945014439933","0.0778187659476552","0.0941112449165249","0.0619699194932167"
"mle-w","-0.0350164339536122","1.48479010368457","2.61891303073675","1.98965058967826","0.151866472818231","0.149662508112729","0.149757162750405"
