"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10744921278947","1.99840919706462","2.99780021907017","0.955215589722943","0.0555229975623229","0.053731676998523","0.0394930481293112"
"naive","-0.111120345691001","1.21435858254655","1.65319773681903","3.15000819417236","0.16598156099176","0.205798875732527","0.194695010086353"
"cc","1.1035588786169","2.08090212711772","3.02789489834468","0.901636041576377","0.0792787466807092","0.0706393456951828","0.0527494240787839"
"ipw","1.1032667802149","2.03877802680821","2.99074812178467","0.903539806091984","0.0771257210460208","0.0707560886731995","0.0571696635344098"
"ipw-w","0.981178665989193","2.18557600353143","3.02381897046441","0.917112401017034","0.105708481146226","0.0985908842558603","0.0664693205155864"
"ipw-yz","1.01069017097719","2.06190788403103","3.0084864963817","0.907483202017298","0.0769101848346152","0.0700189666598279","0.0560680870102828"
"acc","1.09164862134155","2.06361960666507","3.0391333524185","0.902065568619821","0.077431936007093","0.0685303452564263","0.0515657649117092"
"acc-eta1","1.0431949437141","2.0660678759173","3.08422686276338","0.906305990189107","0.0825822902796341","0.073216067389928","0.0532835915020109"
"acc-w","0.977662927938402","2.02982731948587","3.08013241731486","0.913575136443544","0.0862427598464993","0.0724517049937746","0.0590218515881124"
"acc-eta1-w","0.797069951021636","2.0126469850367","3.17418236138152","0.965241602695921","0.102486218459706","0.0880133595225657","0.0690454053748763"
"acc-lambda","1.09568906777019","2.05716238597656","3.03916527617292","0.902232489477128","0.0768939083771141","0.0682391788296969","0.0511214093195538"
"acc-lambda-w","1.02069973730407","2.0384557624135","3.018814775368","0.906680128253476","0.0773619709122232","0.0686041827497706","0.0516076811628471"
"macc","1.09759906896308","2.06780796186625","3.04115762656249","0.901993859590792","0.0772771003600603","0.0678361019031594","0.0506200006007088"
"macc-eta1","1.04672338742971","2.06229473062438","3.08290916573867","0.906173079740863","0.083856456402862","0.0751193956339458","0.0530515368435032"
"macc-w","0.862617057256376","2.01973326684627","3.08710551470296","0.935505070100507","0.0967482711346191","0.0767330871034508","0.0651476608385201"
"macc-eta1-w","0.797069951021636","2.0126469850367","3.17418236138152","0.965241602695921","0.102486218459706","0.0880133595225657","0.0690454053748763"
"macc-lambda","1.08766403516662","2.07321530162174","3.04526981100535","0.90209197755735","0.0777351643480304","0.0696014822537312","0.0507734547630311"
"macc-lambda-w","1.05556208281437","2.03638722590927","3.03739065881345","0.9042136171564","0.0786843607790817","0.0690312802744003","0.0529902737436437"
"aipw","1.08066096660112","2.0329272819834","3.0328495363557","0.903413402593895","0.0760310891729207","0.0680481578803522","0.0542930782024316"
"aipw-eta1","1.06238988334862","2.02083267299729","3.03677612069487","0.90493744398297","0.079037426758716","0.0723533319991364","0.0564840223163614"
"aipw-w","0.547010116100827","2.13123845962585","3.21789661194142","1.05863927251298","0.124948325677795","0.120078309375754","0.0871451809740953"
"aipw-eta1-w","0.706572640454307","2.11316574514854","3.18371616710057","0.987591463773227","0.115362876192615","0.117211955283472","0.0783881226006721"
"aipw-lambda","1.07891885112586","2.02836068976206","3.0110948006749","0.90372499280315","0.0747548898657715","0.0691037597763437","0.055168596474509"
"aipw-lambda-w","0.895761287057962","2.06581955736163","3.00732984007784","0.927154274013807","0.101797652410239","0.096997506175873","0.0665021520986702"
"mle","1.11840382637393","2.05133945244081","3.02656047095663","0.913093277611474","0.0712611310844977","0.0627256610627832","0.0487022923916901"
"mle-w","0.22904203494839","1.77059908923345","2.85188145953774","1.7671692193627","0.163402927111368","0.148360996631061","0.150152721697508"
