"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04696145711884","2.02302651751702","3.03540124432363","1.11278156353693","0.064399224412757","0.0725415709244142","0.0492264407353876"
"naive","-0.193771578547247","1.41038713442924","1.61162341591205","3.29248002169961","0.175232298873591","0.194641181621949","0.150071135161606"
"cc","1.08961427284551","1.96903869873734","2.95935848241618","1.1506297899763","0.0972021449616157","0.103364170512658","0.0739471852600349"
"ipw","1.09326111518874","1.91660145449521","2.95998227253355","1.15171818007298","0.0973358074328069","0.104938779910644","0.0773163025985512"
"ipw-w","1.03174986600258","1.93688712078872","3.01992311039214","1.15479641460005","0.120837274528578","0.10810105499427","0.110733286087012"
"ipw-yz","0.944341342056775","1.90699165030425","2.99017336719159","1.16123758160358","0.0983792649672435","0.104428763590099","0.0825401094591725"
"acc","1.07085704234395","1.95384988905416","2.97474675482014","1.15103243765087","0.0935047572078087","0.101445742196513","0.0702441573324989"
"acc-eta1","1.03456483231084","1.95849168284683","3.00274712845802","1.15287300156914","0.10752860651123","0.10775642218782","0.0849397558736372"
"acc-w","0.889044098213773","1.93497402145933","3.00426286370395","1.16785568078573","0.115163464191785","0.0834461080012721","0.140755067006895"
"acc-eta1-w","0.699878235368589","1.91225172237852","3.01778771595791","1.21331389084203","0.145947016440752","0.130838222034925","0.115853710148621"
"acc-lambda","1.06083122139863","1.94641918399783","2.9768409335641","1.15138347852598","0.0928837712032929","0.100981898830796","0.0699145899350774"
"acc-lambda-w","0.960885815972308","1.88509921370514","2.9729426928016","1.16051742782193","0.093612260257234","0.101781854182727","0.0707209540894959"
"macc","1.06392657913596","1.94390376488134","2.97397167691815","1.15131562870785","0.0928587239177048","0.0991180352626941","0.0700210541782806"
"macc-eta1","1.02845756909135","1.93416970071341","3.00387369516294","1.1538732359205","0.109376665127118","0.109432171163716","0.0864194389508789"
"macc-w","0.759984133276631","1.90201264749523","2.97355837333355","1.19779349521324","0.119952221516823","0.117576207110901","0.0796351729349381"
"macc-eta1-w","0.699878235368589","1.91225172237852","3.01778771595791","1.21331389084203","0.145947016440752","0.130838222034925","0.115853710148621"
"macc-lambda","1.05536955497667","1.93996045965666","2.97522112082637","1.15162863783398","0.0924950115752763","0.101034837439107","0.0703722416663064"
"macc-lambda-w","1.01773759049467","1.90290978719926","2.966882149529","1.15461061576012","0.0953437947069361","0.104803109932548","0.0713716730715806"
"aipw","1.04892129780097","1.89169241464787","2.98265187794027","1.1542941531122","0.0934264267206065","0.0999793699554439","0.0709578776112154"
"aipw-eta1","1.05032556693432","1.8784279868246","2.98608678777063","1.15537204363174","0.0986107392853266","0.105668605501521","0.0765310652568785"
"aipw-w","0.571010531803258","1.88015226407806","3.09893760230574","1.26294766849564","0.146652884539201","0.128642156910641","0.094412458736213"
"aipw-eta1-w","0.732753104248797","1.89857492521207","3.09020847593852","1.20881560543236","0.140864529063403","0.132218525095133","0.0982693682125314"
"aipw-lambda","1.05349574289318","1.88042189195317","2.97884094935779","1.15479611731009","0.091309045344683","0.101831902108487","0.0721986627888576"
"aipw-lambda-w","0.93879657603694","1.81945356063572","3.08376856623198","1.18019593823042","0.1089386399213","0.109692411897955","0.092337244074873"
"mle","1.07281562595469","1.97266369933907","2.98771457294308","1.14144395833367","0.0830678975261195","0.0901520359809935","0.0641665273682223"
"mle-w","0.162283887148287","1.76030278806388","2.86559709893044","1.89943329804422","0.164905711354301","0.142768881397449","0.128564253115675"
