"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.878875393493641","1.93599662445715","2.9819642335977","0.930044449889024","0.054953075508587","0.0569352412259833","0.0424420861125165"
"naive","-0.475182030380372","1.23548024967482","1.56255132122645","3.09621099033481","0.161664994366689","0.183128821927492","0.128741613726308"
"cc","0.824203832355475","1.9135045387324","2.9823576750305","0.892470456310809","0.0786418910742085","0.0762259912725286","0.0625161444368876"
"ipw","0.820125441554459","1.88678515689554","3.00207593125645","0.893595793851785","0.0817106146474054","0.0852190052525951","0.0667753502320979"
"ipw-w","0.839591316207702","2.00899574767642","3.01395544505792","0.897348548025369","0.0805876194562919","0.0860736839749141","0.0622245472263804"
"ipw-yz","0.712005966728908","1.84686745477531","3.00945746060247","0.901689449156032","0.0882570897178087","0.0952703699594221","0.0686662019557317"
"acc","0.807837272245831","1.91228038797747","2.99550695902668","0.892728393984943","0.0747877046169717","0.0721991769840108","0.0601759862930873"
"acc-eta1","0.784535010250299","1.94839458690977","3.02344311135129","0.894620025775723","0.0754543740679373","0.0702990106431013","0.0599696245626887"
"acc-w","0.715885471245892","1.83552291080672","2.98588488933078","0.901354185030826","0.0806959847525503","0.0769261872765939","0.0648130519130372"
"acc-eta1-w","0.606573676298211","1.86324676986156","3.02446928985738","0.918103260378949","0.0925057980566751","0.0857305085657762","0.0692866213331802"
"acc-lambda","0.792480226651305","1.904792596302","3.00469611281435","0.893410188149935","0.0732512412094016","0.0710221416669525","0.0591121105138788"
"acc-lambda-w","0.728204117382894","1.86294539530224","2.98655818227375","0.898364587986961","0.0736749300913604","0.0680542083711088","0.0597216656764233"
"macc","0.803476787990587","1.91832182307478","2.99692100873322","0.892809309906861","0.0752172492816008","0.0728743167771461","0.0596817822797307"
"macc-eta1","0.775485116338702","1.93513801597015","3.03334270580721","0.895380994813488","0.076256489660973","0.071773272964374","0.0600654426122763"
"macc-w","0.619784322674055","1.8330647726138","2.94863507233401","0.918739024629956","0.0836918005408611","0.088644250645804","0.0689328201723777"
"macc-eta1-w","0.606573676298211","1.86324676986156","3.02446928985738","0.918103260378949","0.0925057980566751","0.0857305085657762","0.0692866213331802"
"macc-lambda","0.79282343558537","1.90977056372106","3.00427122883737","0.893306628427598","0.0730182349141524","0.0709137657423382","0.0595794003684305"
"macc-lambda-w","0.759187176300372","1.87527760844902","2.99908046769923","0.895592622250952","0.0759537737218149","0.0682117031088263","0.0605079603703815"
"aipw","0.789367496486062","1.92228326048606","3.03361652077594","0.89504502274511","0.0771298740839376","0.0792268355075793","0.0638923681727241"
"aipw-eta1","0.785625178025356","1.90579641401055","3.04574942210932","0.896850736993827","0.0783723670826674","0.0779360352066506","0.0662467427214452"
"aipw-w","0.557215571549055","1.99870873839045","3.04143281681464","0.934562171016071","0.0813797808219361","0.0744966942018316","0.0607615080798972"
"aipw-eta1-w","0.673784389354813","1.97618825678313","3.06364663946911","0.908320601772764","0.0822908582659003","0.0677796412257052","0.0590194298234473"
"aipw-lambda","0.777609427885037","1.86977136676584","3.01952707225121","0.89630021269493","0.0735638474353356","0.0751130073124474","0.064882318644314"
"aipw-lambda-w","0.738386750542436","1.98464261067121","3.05095233490589","0.900485385479124","0.0768850360871862","0.0677549152692252","0.0572182345321702"
"mle","0.887376187187002","1.9343143161337","2.93373990352833","0.916497743510081","0.0710423469863989","0.0730992869197759","0.0545209034723467"
"mle-w","0.0220546044293067","1.56716584566726","2.70283655778109","1.71971665525291","0.179585618259864","0.165282496908514","0.159337223041775"
