"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.94219106751948","2.01732200514907","3.00739450723454","1.05261588131999","0.06146565558837","0.0608163345101236","0.0513823547111589"
"naive","-0.707803091957809","1.16093707046557","1.60324720278815","3.19792785278101","0.18317104445286","0.178984648137917","0.144215736965623"
"cc","0.9746699235484","2.09665271912164","2.92156234477166","1.11705240463691","0.0952003148327629","0.0849190533542063","0.0769143536661029"
"ipw","1.01426038970237","2.13615177359694","2.95403518479355","1.11916984472169","0.0951222544441526","0.0830094488781239","0.0768931373167742"
"ipw-w","0.984822984224248","2.05591849943528","2.91684955535074","1.11783260206102","0.110279339470745","0.092311312501348","0.0913941339476633"
"ipw-yz","0.869101548005038","2.12998390567072","2.94963830686637","1.12225005823759","0.0972983085790893","0.0816234764188806","0.0772638864585022"
"acc","0.925625876442837","2.0343987639427","2.95808873731509","1.12120815591011","0.092133424761632","0.0878268352907872","0.0680971542855735"
"acc-eta1","0.845026507849674","1.97820460435218","2.99857340289493","1.13585876784981","0.102380720593515","0.112883526209607","0.0794341527302245"
"acc-w","0.782481466995324","2.00403735192116","2.9968617374105","1.14033071029458","0.116975050838774","0.124387501003539","0.1012951491758"
"acc-eta1-w","0.486475630959472","1.91937678790671","3.11751354606303","1.2480206770872","0.149726228968034","0.156003008145024","0.12626514377015"
"acc-lambda","0.936355012263941","2.09511225488304","2.96621632581147","1.11886512226507","0.0910568736810893","0.085156127975592","0.0677914464459127"
"acc-lambda-w","0.861272471042603","2.10191118713316","2.94414394696631","1.12259329777921","0.0924122661052855","0.0832650824658034","0.0705358841550567"
"macc","0.945229749480173","2.06201678464754","2.95198909710436","1.11881371091513","0.0903736191337723","0.085725445894783","0.0686639143074536"
"macc-eta1","0.839740254686323","1.98247790587054","3.00705007103166","1.13689364813703","0.102130437290006","0.113127018082846","0.0783526973573496"
"macc-w","0.595474709465386","1.91452331229492","2.96097232293964","1.193504495862","0.136529196647041","0.149748445589139","0.128254006149364"
"macc-eta1-w","0.486475630959472","1.91937678790671","3.11751354606303","1.2480206770872","0.149726228968034","0.156003008145024","0.12626514377015"
"macc-lambda","0.926114506155715","2.09057535770144","2.95401095739285","1.11862875361861","0.0915257594449872","0.084400930752576","0.069270299512201"
"macc-lambda-w","0.867740278056646","2.08423841409047","2.99713656999533","1.12502085417575","0.0943632456624838","0.0851095059642387","0.071425530583263"
"aipw","0.958807937569777","2.08456315848272","2.98547809000938","1.12034670885526","0.0911029497339458","0.0834986305312625","0.0673588667993068"
"aipw-eta1","0.911768960168819","2.02396282102003","3.01036408130956","1.12790795954606","0.0982938938593421","0.0948721963426627","0.0671229461156073"
"aipw-w","0.475244387099264","1.96431071282807","3.0758884706712","1.23670240664362","0.133433970887396","0.129369430988692","0.112426437610805"
"aipw-eta1-w","0.680337535993321","1.99189207877587","3.06776903629112","1.17057886619507","0.126962952198893","0.126328124876534","0.105029195794401"
"aipw-lambda","0.966952251585577","2.12687018344484","2.98580153316615","1.11995488578178","0.091804624532449","0.0817680237763747","0.0669716931188171"
"aipw-lambda-w","0.819545759871216","2.05076380296954","3.05358705985115","1.13902839599798","0.109668988367137","0.0944335108936045","0.0812181011009245"
"mle","0.878332254729821","2.02389984267531","2.99798404240146","1.1234441567444","0.0841744696104533","0.0777360745821214","0.0638660666741254"
"mle-w","-0.343489243564997","1.51948792104569","2.6884477490365","2.16289453108555","0.143885979823722","0.138140392425701","0.122291678401638"
