"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04904768078777","2.02685716976439","3.01922701537367","0.990117142622787","0.0569080534319511","0.0570079014335925","0.0385690206238765"
"naive","-0.231978593834084","1.39626505011733","1.74861041074967","3.36414600108529","0.169003246989668","0.208735373810163","0.137735953926316"
"cc","1.10311245405695","1.9874784723736","3.0097572541531","1.00825397926343","0.0787889816097446","0.074365248297424","0.0565110344873956"
"ipw","1.06639453927395","1.95035975863044","3.01664199285281","1.00993796407893","0.0806855013735303","0.0726207032422117","0.0627761379605857"
"ipw-w","1.18044721304103","1.94814575698528","3.04264177955974","1.01480604343493","0.088188668902045","0.0783707942067596","0.0698938108037993"
"ipw-yz","0.962943384927336","1.92949107821272","3.02994292776646","1.02101785625573","0.0823565414136964","0.0734900821238381","0.0668995849877832"
"acc","1.09204328451545","2.01183237073732","3.00713484827046","1.00865313926113","0.0750584430065437","0.0723513355790516","0.0521321374745898"
"acc-eta1","1.07572535068657","2.0674331615013","3.01362515388414","1.01143725063666","0.083699916226639","0.081181713847074","0.0589320957183142"
"acc-w","0.846518073329173","2.08984439556584","2.97185482438901","1.05022949876756","0.0851919192105913","0.0865959053076866","0.0597535233928162"
"acc-eta1-w","0.611333702051385","2.20986809099064","3.00844584774334","1.13454618760401","0.0985802716357349","0.104326184127104","0.0769495104205437"
"acc-lambda","1.09763398898004","1.99400568053247","3.00588644728509","1.00833131916963","0.0749795027699578","0.0722963329272311","0.0525266443219157"
"acc-lambda-w","0.964427745724465","1.93744305297716","2.99085556794102","1.02033330116887","0.074540772066372","0.0701152097258632","0.0515287016401975"
"macc","1.08214501407437","1.98850587384386","3.01266108868596","1.00846132470875","0.0754901853833866","0.0726835536801558","0.0532188335991457"
"macc-eta1","1.06456105994436","2.04868265388363","3.0178143214955","1.01030849905938","0.0840868959341561","0.0804825228769451","0.0588865949488127"
"macc-w","0.67672674255985","2.100436663352","2.93726823746254","1.11623933165525","0.0940438045396996","0.0969824725147839","0.0737094723877276"
"macc-eta1-w","0.611333702051385","2.20986809099064","3.00844584774334","1.13454618760401","0.0985802716357349","0.104326184127104","0.0769495104205437"
"macc-lambda","1.09749013599716","1.99812243409966","3.00189468446225","1.00847709506606","0.0754395136783484","0.0716809088214281","0.052792524088471"
"macc-lambda-w","0.973720623431803","1.96280175993244","3.00916911921963","1.01717691244808","0.0755552196573617","0.0714029218689107","0.0514291481610413"
"aipw","1.0291393421791","1.96450563991462","3.03120188163523","1.0119027176661","0.0780232948651022","0.0727474881240954","0.056907768503974"
"aipw-eta1","1.0304208905864","1.99952118571394","3.0208135894675","1.01068490445225","0.0789560176121219","0.0738721991653302","0.0570253930316898"
"aipw-w","0.62642328224369","2.10694630185517","3.08849964923827","1.10788479014714","0.0956454275827661","0.0955615924775847","0.0647994377199999"
"aipw-eta1-w","0.819801121213644","2.09714456071436","3.07435178745695","1.04545520612248","0.0942159035188559","0.0950632615276427","0.0606566221908962"
"aipw-lambda","1.05940054995411","1.9600442569505","3.00544771677124","1.00971020417835","0.0759814925734621","0.0678974787292227","0.0560475202210224"
"aipw-lambda-w","1.02921459807634","1.91055213463328","3.07550162561832","1.02243670954504","0.0830294701159479","0.077253595245115","0.0610438759327447"
"mle","1.10023403572178","1.98536438684127","3.02673178594982","1.02741770930978","0.0744331829373712","0.0719490255776981","0.0515632849848926"
"mle-w","0.334202135102641","1.90112947367385","2.97763990750392","1.61450806431154","0.151978570853459","0.115964952144867","0.0882301239103939"
