"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00478773060276","1.95096358180119","3.07619274013695","1.03797796969749","0.0599258215819079","0.0613921249164115","0.0461189010523315"
"naive","-0.355368555665609","1.29799857075943","1.7627441581724","3.13088200226387","0.165611617511359","0.171397974736949","0.135646732161792"
"cc","0.914500748915818","1.9014163586472","3.07409602302736","0.973865911152573","0.0800586302914765","0.0726497453574368","0.0607253587787564"
"ipw","0.873852501379551","1.90407070079689","3.09072975494315","0.974738415732643","0.0836884870819671","0.0790083082515062","0.0613635326266245"
"ipw-w","0.925266068410142","1.86922223245423","3.05387672946126","0.974430804255824","0.0959965668757256","0.0879464463252441","0.061986669816725"
"ipw-yz","0.761964738459077","1.91717267415564","3.09653166159474","0.985239944864478","0.0885746503989333","0.0798163404353631","0.0598867685379417"
"acc","0.92469389906002","1.91614625827241","3.10140743366363","0.974525758895892","0.0762924205600661","0.0672494788730775","0.0594550363962329"
"acc-eta1","0.945944144521637","1.89680430023509","3.1288142954123","0.977907350197386","0.093097748774194","0.0894975687540799","0.0731195817857729"
"acc-w","0.720861672832057","1.93644584977819","3.07587938410709","0.994129140485007","0.0874403902506529","0.0756802685699689","0.0728650899006109"
"acc-eta1-w","0.54597810897071","1.94937288577333","3.12761465796698","1.03896575752589","0.106918408793114","0.0928155138803219","0.0911240499504997"
"acc-lambda","0.920090447647155","1.89766460546143","3.08530938841746","0.974060328105474","0.0768800256808227","0.0683504467964342","0.0589244449252636"
"acc-lambda-w","0.825148107676698","1.91129504685475","3.08800326666178","0.977782376648022","0.0769610481373028","0.0695161722067796","0.0587287783991051"
"macc","0.919802840690894","1.93320168943805","3.11541743076165","0.975180872490106","0.0771658932240334","0.0691313073319136","0.0596174529537603"
"macc-eta1","0.943020591660215","1.882964562061","3.12615196758327","0.978230145831741","0.0988147942946648","0.0971517054965866","0.0749976333962607"
"macc-w","0.587276956443473","1.92924676592218","3.03150184257254","1.03519450539066","0.0992958176468841","0.0838951620129783","0.0876681833310494"
"macc-eta1-w","0.54597810897071","1.94937288577333","3.12761465796698","1.03896575752589","0.106918408793114","0.0928155138803219","0.0911240499504997"
"macc-lambda","0.921697585101441","1.89063277648513","3.08860756720698","0.974315578259022","0.0776946122526916","0.0700702635988556","0.0591345200644091"
"macc-lambda-w","0.822589667699935","1.90691233688094","3.09314137863124","0.977964246212695","0.0783790014247692","0.0703749671200428","0.0593604397951813"
"aipw","0.907987216624011","1.93562748417627","3.16088076604121","0.979258495133458","0.0868138173065115","0.0805293852814454","0.0608827874971728"
"aipw-eta1","0.908917369446653","1.89747954574314","3.15097921067524","0.97945752187325","0.0908129246396398","0.0835413429839252","0.0614480954786642"
"aipw-w","0.440291037704611","1.96300499184986","3.14756320932124","1.07925966835312","0.109942066199574","0.0956127172190365","0.0743863624202162"
"aipw-eta1-w","0.6133558308912","1.93440747853945","3.13244579370791","1.01721554113462","0.099636544104289","0.0899942987553477","0.0716807248997279"
"aipw-lambda","0.866629982691542","1.90767232299168","3.12325161799669","0.976365425839355","0.0809076484428257","0.0732241269739046","0.0573872143717137"
"aipw-lambda-w","0.76660653452512","1.87017322596875","3.09237659773011","0.985090131851923","0.0909272395677632","0.0794774956429038","0.0602545524972481"
"mle","0.967513968756445","1.96372703446001","3.12977267131521","1.02149916509759","0.0751085574030552","0.0734357411392688","0.0602328033296352"
"mle-w","0.190139794452743","1.81701186703523","3.0564100990381","1.60896737006384","0.183632999372236","0.123169156114336","0.126801214880707"
