"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991002187748408","2.01127914307369","3.03883990132995","1.00197374774562","0.0576566137190899","0.0628478512867194","0.0384175235082895"
"naive","-0.355392431011494","1.16878551467316","1.62270183966897","3.27045128598988","0.154102935664907","0.21401168636288","0.134015729310944"
"cc","1.02351967893296","1.987168139935","3.03500830549336","0.929500655860616","0.0765138809021757","0.0915070319768547","0.0525122032142618"
"ipw","1.0203633883105","2.02817831195766","3.02580333302655","0.930596391546382","0.0797906012244953","0.0956008938258334","0.0607276046018211"
"ipw-w","1.08563439210332","2.11673414859067","3.06050886917734","0.938484105534679","0.101364478846338","0.123529319173972","0.0704303279699387"
"ipw-yz","0.916837199758614","2.00778755113761","3.04325529635254","0.935605980379302","0.0807168852558675","0.0958777930411518","0.0606552679780982"
"acc","1.03724896227902","1.9982756275068","3.04745163300158","0.929812138773913","0.0748361423368483","0.0917996428181366","0.0510196450938754"
"acc-eta1","1.05093639842168","1.99180969563238","3.05109218740593","0.930307621220101","0.0869900028324096","0.0971908840328714","0.0590938383078237"
"acc-w","0.871021336489628","1.99043696110348","3.01485791385795","0.943419026362988","0.0767622454057647","0.101341215861579","0.0605651943945297"
"acc-eta1-w","0.726440709393925","1.98577464811076","3.02622898223552","0.976678863949481","0.0914078231746476","0.11924135854724","0.0758557649910952"
"acc-lambda","1.02962328332016","1.98964739528261","3.04235371328564","0.929589518307447","0.0751067001071533","0.0907893942716837","0.0511023242239838"
"acc-lambda-w","0.923009406386121","1.99508769374545","3.03631353245175","0.934938493308288","0.0737662709847892","0.0905525285827888","0.0504047034932496"
"macc","1.0343960090057","2.01723975130776","3.05181970931856","0.93008658689592","0.0754349899261305","0.0914961250976623","0.0520269300542907"
"macc-eta1","1.0609215404337","1.99760017199903","3.0520015301926","0.930727052338981","0.0900549806372478","0.0993845487944609","0.059669047967541"
"macc-w","0.756572344411153","1.95050467343313","2.9590911320981","0.978375456904353","0.0819012336492067","0.105266449479295","0.0771177310114155"
"macc-eta1-w","0.726440709393925","1.98577464811076","3.02622898223552","0.976678863949481","0.0914078231746476","0.11924135854724","0.0758557649910952"
"macc-lambda","1.02961734089111","1.98461105773367","3.04531956966848","0.929680203078985","0.0757753476840068","0.090976174228375","0.0511507533423781"
"macc-lambda-w","0.916066824597825","1.98502313229535","3.05224603712358","0.935450125653311","0.0730406951293188","0.0913375393375303","0.0509135053482535"
"aipw","1.03948407067463","2.06933720884504","3.05410881862869","0.932401520017811","0.0804650996936626","0.0971843330501642","0.0582159965604354"
"aipw-eta1","1.05815196774344","2.04006899955039","3.04960857066643","0.931362015648976","0.085063390289021","0.103417157240613","0.0583334422519518"
"aipw-w","0.645115536943223","2.15638734035204","3.07289396916826","1.01267188472089","0.0972762665949921","0.134884699790285","0.0725543131746715"
"aipw-eta1-w","0.810575792358638","2.17941667725446","3.09582957526419","0.966130037388047","0.0960651508785756","0.144294302104409","0.0697190422318039"
"aipw-lambda","1.01769456818904","2.02153890499797","3.0420073159327","0.929993178431577","0.0778893117368279","0.095829755302451","0.0575391351367913"
"aipw-lambda-w","0.876621196959881","2.08640758662742","3.09726701555438","0.944486128006766","0.0933154087079453","0.130911558608105","0.0658009700976251"
"mle","1.04822343632992","2.02336060063408","3.04896974005547","0.973620741431415","0.0721243856916989","0.0863015927078216","0.0491096642218688"
"mle-w","0.0571326820085499","1.58257103901718","2.78612674776382","1.99503817753379","0.167858003950667","0.172882761041535","0.147473713941111"
