"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968749175101082","1.95202094809322","2.93120136266467","1.02707085574079","0.0595943680645573","0.0608939117010201","0.047898860756669"
"naive","-0.529494163027352","1.16471096613807","1.52757527873361","3.01941469758752","0.15599563010616","0.193800254776692","0.132175550450056"
"cc","0.869395749220124","1.89009650163595","2.92405553751741","1.03985649868163","0.0850889455252384","0.0920399320046875","0.0685153426474613"
"ipw","0.860149148540673","1.9177232401953","2.93499211245884","1.04015335504563","0.0874706501813836","0.100425241949477","0.064828402791594"
"ipw-w","0.755081714676325","1.81629655205211","2.91129009009342","1.04964430583587","0.0956671354927728","0.091598798380087","0.0684309887315331"
"ipw-yz","0.737657978687023","1.88361567735713","2.930940176618","1.0483447326844","0.0918547325617613","0.102174083277853","0.0643886990689737"
"acc","0.866132269501356","1.90510875575898","2.929781770937","1.03994119231495","0.0810181694917375","0.087055742109405","0.0664269740585831"
"acc-eta1","0.834839180964179","1.97129964455835","2.96216918172359","1.04264241395439","0.086727692475641","0.091706803775426","0.0686539264531522"
"acc-w","0.752610833990299","1.91457995890622","2.94389073460761","1.04622762497831","0.0937489693926731","0.10417776372315","0.0743823890676383"
"acc-eta1-w","0.573756806450019","2.01084210258604","3.01456802001629","1.08271390946399","0.113046647497297","0.129222574184353","0.0859666608843258"
"acc-lambda","0.869438912193979","1.89709572562648","2.93411386460892","1.03993925746676","0.0816098728241442","0.088123850246483","0.0662620456324492"
"acc-lambda-w","0.787901344780798","1.89576354504761","2.93447968956432","1.04302048419705","0.0839793162427297","0.0898358538361492","0.0662338707029604"
"macc","0.875006108061148","1.88848293790813","2.93971198993652","1.04014570006737","0.0814143623481881","0.0885205891240778","0.0656099833794931"
"macc-eta1","0.823026520878146","1.96783629598761","2.96290399498503","1.0427952591917","0.0869881891225972","0.093126880428791","0.0674707512582772"
"macc-w","0.647658127501574","1.93327552191012","2.95304280179835","1.06244334792043","0.103130721050164","0.111583645651919","0.0791294231290603"
"macc-eta1-w","0.573756806450019","2.01084210258604","3.01456802001629","1.08271390946399","0.113046647497297","0.129222574184353","0.0859666608843258"
"macc-lambda","0.852924012364967","1.92029969587485","2.9426999314506","1.04033429950766","0.0815436954427384","0.0874815695093301","0.0653538273582665"
"macc-lambda-w","0.812453996243151","1.90851329342825","2.95984901409498","1.04220876574726","0.0854867524427196","0.091994462183338","0.0684855504888173"
"aipw","0.86023504164794","1.93849437185848","2.97180281939384","1.04180239002893","0.0841460176048632","0.0962621731646797","0.061842827091956"
"aipw-eta1","0.825228634944178","1.97954210406633","2.96076226621528","1.04327126582154","0.085191147207158","0.0965515475170211","0.0616518403333599"
"aipw-w","0.420296083029656","1.90027179252278","3.00607945787198","1.13619482552732","0.111392501019769","0.107135551690474","0.079418645720753"
"aipw-eta1-w","0.537746444809443","1.874692042912","2.96821448340604","1.09389888117396","0.100857976903136","0.0996698671004889","0.073791001075407"
"aipw-lambda","0.841385558566154","1.95190958281073","2.95448848583014","1.04152590531097","0.083183090873466","0.0945845867566674","0.0608783873325117"
"aipw-lambda-w","0.638085037863586","1.82325964076431","2.97779724823307","1.07416081958133","0.0929827153228114","0.088295452587455","0.066955735396877"
"mle","0.861988203555233","1.90539200010656","2.92578159522825","1.03129559714591","0.0765946994628866","0.0811946094402964","0.0587830936728641"
"mle-w","-0.10234603303254","1.60524090176099","2.57891660921238","1.90624210466732","0.168824310416692","0.167788280077937","0.178488057550449"
